danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.557,0.586,11,-5.743,0,0.0268,0.019,0.187,0.156,0.569,104.636,audio_features,0hzBN7DGgtjBsTyZwTTKRS,spotify:track:0hzBN7DGgtjBsTyZwTTKRS,https://api.spotify.com/v1/tracks/0hzBN7DGgtjBsTyZwTTKRS,https://api.spotify.com/v1/audio-analysis/0hzBN7DGgtjBsTyZwTTKRS,194587,4,2011,blues
0.594,0.814,2,-6.007,1,0.0391,0.00992,0.000447,0.577,0.297,152.936,audio_features,2ONpXycQzFmWiutUm7vpIC,spotify:track:2ONpXycQzFmWiutUm7vpIC,https://api.spotify.com/v1/tracks/2ONpXycQzFmWiutUm7vpIC,https://api.spotify.com/v1/audio-analysis/2ONpXycQzFmWiutUm7vpIC,225013,4,2011,blues
0.695,0.633,0,-5.09,1,0.173,0.00407,0.0065,0.0481,0.961,150.368,audio_features,0f6SrIFK5k9iST0dvxiuSV,spotify:track:0f6SrIFK5k9iST0dvxiuSV,https://api.spotify.com/v1/tracks/0f6SrIFK5k9iST0dvxiuSV,https://api.spotify.com/v1/audio-analysis/0f6SrIFK5k9iST0dvxiuSV,161227,4,2011,blues
0.598,0.763,0,-6.629,1,0.0249,0.0947,0.00764,0.356,0.338,87.994,audio_features,4WPB8sqL2RayXfI9mcz0WM,spotify:track:4WPB8sqL2RayXfI9mcz0WM,https://api.spotify.com/v1/tracks/4WPB8sqL2RayXfI9mcz0WM,https://api.spotify.com/v1/audio-analysis/4WPB8sqL2RayXfI9mcz0WM,254133,4,2011,blues
0.574,0.644,2,-5.13,1,0.0268,0.0962,0.201,0.172,0.771,79.967,audio_features,4A4DPAyhXSTzehnBstdAnt,spotify:track:4A4DPAyhXSTzehnBstdAnt,https://api.spotify.com/v1/tracks/4A4DPAyhXSTzehnBstdAnt,https://api.spotify.com/v1/audio-analysis/4A4DPAyhXSTzehnBstdAnt,190947,4,2011,blues
0.687,0.64,2,-7.799,1,0.0515,0.523,1.32e-06,0.327,0.97,84.969,audio_features,6VqC5gNL532RfgdlGzNAv0,spotify:track:6VqC5gNL532RfgdlGzNAv0,https://api.spotify.com/v1/tracks/6VqC5gNL532RfgdlGzNAv0,https://api.spotify.com/v1/audio-analysis/6VqC5gNL532RfgdlGzNAv0,151493,4,2011,blues
0.522,0.753,6,-7.408,1,0.0452,0.362,0.00547,0.203,0.7,85.548,audio_features,1i7QbG73o4liXhmbtaT7Z3,spotify:track:1i7QbG73o4liXhmbtaT7Z3,https://api.spotify.com/v1/tracks/1i7QbG73o4liXhmbtaT7Z3,https://api.spotify.com/v1/audio-analysis/1i7QbG73o4liXhmbtaT7Z3,273040,4,2011,blues
0.604,0.665,5,-7.981,1,0.305,0.512,7.38e-06,0.0766,0.48,84.691,audio_features,0BnzymJQLY5a3YHODuaYbO,spotify:track:0BnzymJQLY5a3YHODuaYbO,https://api.spotify.com/v1/tracks/0BnzymJQLY5a3YHODuaYbO,https://api.spotify.com/v1/audio-analysis/0BnzymJQLY5a3YHODuaYbO,141093,4,2011,blues
0.387,0.439,0,-8.234,0,0.0276,0.429,0.000674,0.107,0.177,104.281,audio_features,5pjQtnAoVLWChCwIZEL2C1,spotify:track:5pjQtnAoVLWChCwIZEL2C1,https://api.spotify.com/v1/tracks/5pjQtnAoVLWChCwIZEL2C1,https://api.spotify.com/v1/audio-analysis/5pjQtnAoVLWChCwIZEL2C1,300880,3,2011,blues
0.426,0.819,3,-4.893,0,0.0396,0.000662,0.346,0.113,0.559,170.501,audio_features,0D7r6CIGNRvs0IvsDOunZr,spotify:track:0D7r6CIGNRvs0IvsDOunZr,https://api.spotify.com/v1/tracks/0D7r6CIGNRvs0IvsDOunZr,https://api.spotify.com/v1/audio-analysis/0D7r6CIGNRvs0IvsDOunZr,240749,4,2011,blues
0.162,0.959,0,-5.286,0,0.132,1.7e-05,0.475,0.245,0.39,193.174,audio_features,1JdweBSkJMLjnNW6LzmXJ8,spotify:track:1JdweBSkJMLjnNW6LzmXJ8,https://api.spotify.com/v1/tracks/1JdweBSkJMLjnNW6LzmXJ8,https://api.spotify.com/v1/audio-analysis/1JdweBSkJMLjnNW6LzmXJ8,412040,4,2011,blues
0.835,0.663,0,-7.463,0,0.037,0.296,0,0.119,0.92,110.979,audio_features,49ACHKQUiyzYAXtEfdEXoJ,spotify:track:49ACHKQUiyzYAXtEfdEXoJ,https://api.spotify.com/v1/tracks/49ACHKQUiyzYAXtEfdEXoJ,https://api.spotify.com/v1/audio-analysis/49ACHKQUiyzYAXtEfdEXoJ,253787,4,2011,blues
0.708,0.817,7,-4.442,1,0.071,0.0819,0,0.0411,0.727,100.034,audio_features,7o6R1HELyfAmQjrtyezO06,spotify:track:7o6R1HELyfAmQjrtyezO06,https://api.spotify.com/v1/tracks/7o6R1HELyfAmQjrtyezO06,https://api.spotify.com/v1/audio-analysis/7o6R1HELyfAmQjrtyezO06,193960,4,2011,blues
0.517,0.647,5,-8.076,0,0.0404,0.694,0.000112,0.21,0.95,94.734,audio_features,6eNHrgrgbMFQpQ5qFEPL6h,spotify:track:6eNHrgrgbMFQpQ5qFEPL6h,https://api.spotify.com/v1/tracks/6eNHrgrgbMFQpQ5qFEPL6h,https://api.spotify.com/v1/audio-analysis/6eNHrgrgbMFQpQ5qFEPL6h,164200,4,2011,brazil
0.133,0.929,2,-2.745,0,0.0595,2.89e-05,0.872,0.157,0.33,143.237,audio_features,11dnVvgqyWQMJmqEDoHFSQ,spotify:track:11dnVvgqyWQMJmqEDoHFSQ,https://api.spotify.com/v1/tracks/11dnVvgqyWQMJmqEDoHFSQ,https://api.spotify.com/v1/audio-analysis/11dnVvgqyWQMJmqEDoHFSQ,83973,1,2011,brazil
0.664,0.384,9,-13.588,1,0.0352,0.897,0.00096,0.0961,0.672,144.064,audio_features,4H7VdaZryCbrS8YGJtCQS8,spotify:track:4H7VdaZryCbrS8YGJtCQS8,https://api.spotify.com/v1/tracks/4H7VdaZryCbrS8YGJtCQS8,https://api.spotify.com/v1/audio-analysis/4H7VdaZryCbrS8YGJtCQS8,134187,4,2011,brazil
0.135,0.998,11,-3.505,1,0.15,3.43e-06,0.859,0.34,0.0354,145.386,audio_features,1Uje7s6WzLkPzhJacI6Hea,spotify:track:1Uje7s6WzLkPzhJacI6Hea,https://api.spotify.com/v1/tracks/1Uje7s6WzLkPzhJacI6Hea,https://api.spotify.com/v1/audio-analysis/1Uje7s6WzLkPzhJacI6Hea,71467,3,2011,brazil
0.548,0.975,2,-7.065,1,0.0624,2.76e-05,0.336,0.26,0.439,134.009,audio_features,4P3pRa8uFRJo4Vo8DSwDvB,spotify:track:4P3pRa8uFRJo4Vo8DSwDvB,https://api.spotify.com/v1/tracks/4P3pRa8uFRJo4Vo8DSwDvB,https://api.spotify.com/v1/audio-analysis/4P3pRa8uFRJo4Vo8DSwDvB,210200,4,2011,brazil
0.314,0.963,10,-4.237,0,0.188,0.0605,0.906,0.386,0.549,125.677,audio_features,1EOz6dAcPxhXknRtwqoYXb,spotify:track:1EOz6dAcPxhXknRtwqoYXb,https://api.spotify.com/v1/tracks/1EOz6dAcPxhXknRtwqoYXb,https://api.spotify.com/v1/audio-analysis/1EOz6dAcPxhXknRtwqoYXb,34400,4,2011,brazil
0.506,0.4,2,-11.202,1,0.0298,0.829,0.897,0.132,0.281,124.879,audio_features,2K84aDKZEkwFeYMntduc9e,spotify:track:2K84aDKZEkwFeYMntduc9e,https://api.spotify.com/v1/tracks/2K84aDKZEkwFeYMntduc9e,https://api.spotify.com/v1/audio-analysis/2K84aDKZEkwFeYMntduc9e,155707,3,2011,brazil
0.235,0.873,8,-3.184,0,0.0762,2.48e-06,0.831,0.327,0.273,70.346,audio_features,4sXEEJFhjMQaEANvlKZ3yC,spotify:track:4sXEEJFhjMQaEANvlKZ3yC,https://api.spotify.com/v1/tracks/4sXEEJFhjMQaEANvlKZ3yC,https://api.spotify.com/v1/audio-analysis/4sXEEJFhjMQaEANvlKZ3yC,39747,1,2011,brazil
0.453,0.524,2,-6.213,1,0.0362,0.411,0,0.888,0.179,139.905,audio_features,7b07ZOEHDdp6jJbstnf0iB,spotify:track:7b07ZOEHDdp6jJbstnf0iB,https://api.spotify.com/v1/tracks/7b07ZOEHDdp6jJbstnf0iB,https://api.spotify.com/v1/audio-analysis/7b07ZOEHDdp6jJbstnf0iB,343052,4,2011,brazil
0.293,0.987,5,-2.606,0,0.0698,1.68e-06,0.83,0.166,0.479,123.125,audio_features,5WTbNbpvH0fOFOG21qMGKi,spotify:track:5WTbNbpvH0fOFOG21qMGKi,https://api.spotify.com/v1/tracks/5WTbNbpvH0fOFOG21qMGKi,https://api.spotify.com/v1/audio-analysis/5WTbNbpvH0fOFOG21qMGKi,133320,4,2011,brazil
0.64,0.518,7,-7.96,1,0.0308,0.553,0,0.648,0.309,132.534,audio_features,0Yyz56CeZIqLRYEuc26KGt,spotify:track:0Yyz56CeZIqLRYEuc26KGt,https://api.spotify.com/v1/tracks/0Yyz56CeZIqLRYEuc26KGt,https://api.spotify.com/v1/audio-analysis/0Yyz56CeZIqLRYEuc26KGt,255373,4,2011,brazil
0.166,0.999,8,-3.022,1,0.242,1.13e-05,0.443,0.287,0.0392,151.437,audio_features,1UPHvEGUA32AgNp5CvAlxl,spotify:track:1UPHvEGUA32AgNp5CvAlxl,https://api.spotify.com/v1/tracks/1UPHvEGUA32AgNp5CvAlxl,https://api.spotify.com/v1/audio-analysis/1UPHvEGUA32AgNp5CvAlxl,70853,4,2011,brazil
0.5,0.729,2,-8.277,0,0.0435,0.388,0.902,0.0847,0.663,115.845,audio_features,7iXUWrP4u5N9S038vzMCWL,spotify:track:7iXUWrP4u5N9S038vzMCWL,https://api.spotify.com/v1/tracks/7iXUWrP4u5N9S038vzMCWL,https://api.spotify.com/v1/audio-analysis/7iXUWrP4u5N9S038vzMCWL,266200,4,2011,brazil
0.284,0.904,11,-4.873,1,0.122,0.187,0.929,0.373,0.838,91.986,audio_features,2h5mvtqfyPIPXgqljJEqdk,spotify:track:2h5mvtqfyPIPXgqljJEqdk,https://api.spotify.com/v1/tracks/2h5mvtqfyPIPXgqljJEqdk,https://api.spotify.com/v1/audio-analysis/2h5mvtqfyPIPXgqljJEqdk,36720,4,2011,brazil
0.425,0.474,7,-7.806,1,0.0314,0.613,2.44e-06,0.228,0.379,128.631,audio_features,0YBq701BXkMaK6V5UyvOpT,spotify:track:0YBq701BXkMaK6V5UyvOpT,https://api.spotify.com/v1/tracks/0YBq701BXkMaK6V5UyvOpT,https://api.spotify.com/v1/audio-analysis/0YBq701BXkMaK6V5UyvOpT,301347,4,2011,brazil
0.181,0.998,4,-3.341,0,0.292,9.41e-06,0.65,0.028,0.0401,141.456,audio_features,2zUoGiJawGdGeWHkd46toT,spotify:track:2zUoGiJawGdGeWHkd46toT,https://api.spotify.com/v1/tracks/2zUoGiJawGdGeWHkd46toT,https://api.spotify.com/v1/audio-analysis/2zUoGiJawGdGeWHkd46toT,65387,4,2011,brazil
0.543,0.948,6,-8.252,0,0.0516,0.0038,0.0164,0.159,0.212,100.046,audio_features,4iCafTwYTkD84Lloq0NOKs,spotify:track:4iCafTwYTkD84Lloq0NOKs,https://api.spotify.com/v1/tracks/4iCafTwYTkD84Lloq0NOKs,https://api.spotify.com/v1/audio-analysis/4iCafTwYTkD84Lloq0NOKs,240000,4,2011,brazil
0.157,0.992,0,-3.006,0,0.158,1.06e-05,0.082,0.0477,0.0984,159.011,audio_features,5MSGdF5MB7VBbRtvdU2n2V,spotify:track:5MSGdF5MB7VBbRtvdU2n2V,https://api.spotify.com/v1/tracks/5MSGdF5MB7VBbRtvdU2n2V,https://api.spotify.com/v1/audio-analysis/5MSGdF5MB7VBbRtvdU2n2V,52333,4,2011,brazil
0.751,0.494,1,-7.673,1,0.27,0.0508,0.00151,0.283,0.552,86.481,audio_features,2ivvbyg7WLOmHaQQEM1ClJ,spotify:track:2ivvbyg7WLOmHaQQEM1ClJ,https://api.spotify.com/v1/tracks/2ivvbyg7WLOmHaQQEM1ClJ,https://api.spotify.com/v1/audio-analysis/2ivvbyg7WLOmHaQQEM1ClJ,213573,4,2011,brazil
0.133,0.997,11,-3.71,1,0.164,2.97e-05,0.726,0.0283,0.0346,148.895,audio_features,5hxy9czfHFuKxY6yB129Oi,spotify:track:5hxy9czfHFuKxY6yB129Oi,https://api.spotify.com/v1/tracks/5hxy9czfHFuKxY6yB129Oi,https://api.spotify.com/v1/audio-analysis/5hxy9czfHFuKxY6yB129Oi,82053,4,2011,brazil
0.497,0.131,4,-20.065,0,0.0294,0.948,0.376,0.0946,0.127,153.789,audio_features,5oCEVL7k4CcCoREXisJM7T,spotify:track:5oCEVL7k4CcCoREXisJM7T,https://api.spotify.com/v1/tracks/5oCEVL7k4CcCoREXisJM7T,https://api.spotify.com/v1/audio-analysis/5oCEVL7k4CcCoREXisJM7T,338600,4,2011,brazil
0.127,0.968,9,-2.148,0,0.064,0.000763,0.127,0.272,0.633,151.547,audio_features,5wcXA0GS3F3qJFhMD8J1B3,spotify:track:5wcXA0GS3F3qJFhMD8J1B3,https://api.spotify.com/v1/tracks/5wcXA0GS3F3qJFhMD8J1B3,https://api.spotify.com/v1/audio-analysis/5wcXA0GS3F3qJFhMD8J1B3,88973,4,2011,brazil
0.512,0.946,8,-7.031,1,0.0826,2.94e-05,0.0342,0.209,0.13,139.0,audio_features,6CwJ320RWVmnWvSvqztwFJ,spotify:track:6CwJ320RWVmnWvSvqztwFJ,https://api.spotify.com/v1/tracks/6CwJ320RWVmnWvSvqztwFJ,https://api.spotify.com/v1/audio-analysis/6CwJ320RWVmnWvSvqztwFJ,214667,4,2011,brazil
0.171,0.916,7,-2.68,1,0.0673,0.000364,0.468,0.366,0.402,124.489,audio_features,5BdzKejSBCvoV6NsRzHw6Q,spotify:track:5BdzKejSBCvoV6NsRzHw6Q,https://api.spotify.com/v1/tracks/5BdzKejSBCvoV6NsRzHw6Q,https://api.spotify.com/v1/audio-analysis/5BdzKejSBCvoV6NsRzHw6Q,106827,4,2011,brazil
0.252,0.98,11,-4.032,0,0.252,5.83e-05,0.165,0.309,0.252,135.155,audio_features,774ihjGjW0CuLn5q8EsyXG,spotify:track:774ihjGjW0CuLn5q8EsyXG,https://api.spotify.com/v1/tracks/774ihjGjW0CuLn5q8EsyXG,https://api.spotify.com/v1/audio-analysis/774ihjGjW0CuLn5q8EsyXG,213427,3,2011,brazil
0.147,0.961,6,-2.635,0,0.0686,3.39e-05,0.594,0.0688,0.315,138.312,audio_features,1ZgcS7Mii33D98jeYxyArU,spotify:track:1ZgcS7Mii33D98jeYxyArU,https://api.spotify.com/v1/tracks/1ZgcS7Mii33D98jeYxyArU,https://api.spotify.com/v1/audio-analysis/1ZgcS7Mii33D98jeYxyArU,99600,4,2011,brazil
0.587,0.302,7,-18.773,1,0.0379,0.985,0.926,0.0606,0.759,146.359,audio_features,7cOeSA3vyWpfSDpleeiGA2,spotify:track:7cOeSA3vyWpfSDpleeiGA2,https://api.spotify.com/v1/tracks/7cOeSA3vyWpfSDpleeiGA2,https://api.spotify.com/v1/audio-analysis/7cOeSA3vyWpfSDpleeiGA2,151800,4,2011,brazil
0.482,0.827,2,-5.283,1,0.453,0.0271,0.000703,0.134,0.267,82.309,audio_features,1VIsD4Rh8L8RFZIM2nVpHI,spotify:track:1VIsD4Rh8L8RFZIM2nVpHI,https://api.spotify.com/v1/tracks/1VIsD4Rh8L8RFZIM2nVpHI,https://api.spotify.com/v1/audio-analysis/1VIsD4Rh8L8RFZIM2nVpHI,105080,3,2011,brazil
0.566,0.988,7,-4.348,1,0.0731,0.00331,0.744,0.0812,0.841,174.007,audio_features,6DYSo8I61kRkrlJt5NetLw,spotify:track:6DYSo8I61kRkrlJt5NetLw,https://api.spotify.com/v1/tracks/6DYSo8I61kRkrlJt5NetLw,https://api.spotify.com/v1/audio-analysis/6DYSo8I61kRkrlJt5NetLw,325833,4,2011,brazil
0.253,0.91,9,-4.64,0,0.18,0.0611,0.945,0.268,0.332,59.171,audio_features,7HroZtqVuL4b5watCkivYu,spotify:track:7HroZtqVuL4b5watCkivYu,https://api.spotify.com/v1/tracks/7HroZtqVuL4b5watCkivYu,https://api.spotify.com/v1/audio-analysis/7HroZtqVuL4b5watCkivYu,44360,4,2011,brazil
0.693,0.244,0,-18.15,1,0.0382,0.922,0.148,0.106,0.663,95.606,audio_features,7d7wvCCBsrNPi2jLZ19EYZ,spotify:track:7d7wvCCBsrNPi2jLZ19EYZ,https://api.spotify.com/v1/tracks/7d7wvCCBsrNPi2jLZ19EYZ,https://api.spotify.com/v1/audio-analysis/7d7wvCCBsrNPi2jLZ19EYZ,240133,4,2011,brazil
0.216,0.997,1,-3.47,0,0.129,5.33e-06,0.831,0.328,0.0551,78.016,audio_features,51hEXdgMb4cLx6scN7ix8u,spotify:track:51hEXdgMb4cLx6scN7ix8u,https://api.spotify.com/v1/tracks/51hEXdgMb4cLx6scN7ix8u,https://api.spotify.com/v1/audio-analysis/51hEXdgMb4cLx6scN7ix8u,53160,5,2011,brazil
0.48,0.96,1,-7.089,1,0.0851,0.000301,0.203,0.354,0.14,141.946,audio_features,0VMDXTOjlJrueRXT564DDe,spotify:track:0VMDXTOjlJrueRXT564DDe,https://api.spotify.com/v1/tracks/0VMDXTOjlJrueRXT564DDe,https://api.spotify.com/v1/audio-analysis/0VMDXTOjlJrueRXT564DDe,269707,4,2011,brazil
0.142,0.949,8,-3.785,0,0.0743,6.51e-06,0.965,0.222,0.235,140.698,audio_features,6zzIVK8i0XgOXUUkjTdIvK,spotify:track:6zzIVK8i0XgOXUUkjTdIvK,https://api.spotify.com/v1/tracks/6zzIVK8i0XgOXUUkjTdIvK,https://api.spotify.com/v1/audio-analysis/6zzIVK8i0XgOXUUkjTdIvK,114653,4,2011,brazil
0.687,0.685,2,-9.13,1,0.0597,0.696,0.205,0.404,0.736,79.97,audio_features,0LbDTSA6QB9nA3Wjtkbx9N,spotify:track:0LbDTSA6QB9nA3Wjtkbx9N,https://api.spotify.com/v1/tracks/0LbDTSA6QB9nA3Wjtkbx9N,https://api.spotify.com/v1/audio-analysis/0LbDTSA6QB9nA3Wjtkbx9N,214267,4,2011,brazil
0.245,0.827,0,-2.545,1,0.0765,3.45e-05,0.921,0.0923,0.508,126.392,audio_features,2AmOu8CKiTqU1Rc4oz3SpH,spotify:track:2AmOu8CKiTqU1Rc4oz3SpH,https://api.spotify.com/v1/tracks/2AmOu8CKiTqU1Rc4oz3SpH,https://api.spotify.com/v1/audio-analysis/2AmOu8CKiTqU1Rc4oz3SpH,69467,4,2011,brazil
0.374,0.76,0,-4.553,1,0.0387,0.0379,0,0.17,0.446,164.084,audio_features,5lArEWwvL4Lujhpkv5jco1,spotify:track:5lArEWwvL4Lujhpkv5jco1,https://api.spotify.com/v1/tracks/5lArEWwvL4Lujhpkv5jco1,https://api.spotify.com/v1/audio-analysis/5lArEWwvL4Lujhpkv5jco1,227997,4,2011,brazil
0.319,0.982,10,-3.989,0,0.166,0.148,0.91,0.376,0.575,137.776,audio_features,1InxdBR4htbXv1Ypsu5Lec,spotify:track:1InxdBR4htbXv1Ypsu5Lec,https://api.spotify.com/v1/tracks/1InxdBR4htbXv1Ypsu5Lec,https://api.spotify.com/v1/audio-analysis/1InxdBR4htbXv1Ypsu5Lec,57533,4,2011,brazil
0.605,0.415,5,-9.503,0,0.0413,0.416,0.0135,0.079,0.379,142.013,audio_features,0svBeQBw3K2u4uFg5B4QAT,spotify:track:0svBeQBw3K2u4uFg5B4QAT,https://api.spotify.com/v1/tracks/0svBeQBw3K2u4uFg5B4QAT,https://api.spotify.com/v1/audio-analysis/0svBeQBw3K2u4uFg5B4QAT,280613,4,2011,brazil
0.263,0.994,9,-3.148,0,0.146,0.00125,0.254,0.166,0.157,73.689,audio_features,5c0uMZQThQiIlFmCTMpx4X,spotify:track:5c0uMZQThQiIlFmCTMpx4X,https://api.spotify.com/v1/tracks/5c0uMZQThQiIlFmCTMpx4X,https://api.spotify.com/v1/audio-analysis/5c0uMZQThQiIlFmCTMpx4X,54333,4,2011,brazil
0.599,0.814,6,-4.357,0,0.339,0.357,0,0.174,0.51,88.041,audio_features,133wW6rNFytP7XKIsDhHza,spotify:track:133wW6rNFytP7XKIsDhHza,https://api.spotify.com/v1/tracks/133wW6rNFytP7XKIsDhHza,https://api.spotify.com/v1/audio-analysis/133wW6rNFytP7XKIsDhHza,353533,4,2011,brazil
0.191,0.993,9,-1.89,0,0.145,2.07e-06,0.865,0.105,0.512,156.523,audio_features,3GtUOkuYAyTxoSRWiJTsuR,spotify:track:3GtUOkuYAyTxoSRWiJTsuR,https://api.spotify.com/v1/tracks/3GtUOkuYAyTxoSRWiJTsuR,https://api.spotify.com/v1/audio-analysis/3GtUOkuYAyTxoSRWiJTsuR,83960,4,2011,brazil
0.487,0.455,11,-7.72,0,0.0254,0.671,0,0.104,0.218,97.999,audio_features,7I9k1CZKgNR4yMoiFWH6F3,spotify:track:7I9k1CZKgNR4yMoiFWH6F3,https://api.spotify.com/v1/tracks/7I9k1CZKgNR4yMoiFWH6F3,https://api.spotify.com/v1/audio-analysis/7I9k1CZKgNR4yMoiFWH6F3,332267,4,2011,brazil
0.125,0.958,11,-3.167,1,0.116,4.56e-06,0.972,0.318,0.0761,166.268,audio_features,1vjZkbymgOc6dFymwhDkLT,spotify:track:1vjZkbymgOc6dFymwhDkLT,https://api.spotify.com/v1/tracks/1vjZkbymgOc6dFymwhDkLT,https://api.spotify.com/v1/audio-analysis/1vjZkbymgOc6dFymwhDkLT,43187,1,2011,brazil
0.853,0.547,11,-9.699,0,0.0342,0.532,0.0689,0.108,0.683,120.015,audio_features,4bqCMovj3dZ1tWYxDPWFXv,spotify:track:4bqCMovj3dZ1tWYxDPWFXv,https://api.spotify.com/v1/tracks/4bqCMovj3dZ1tWYxDPWFXv,https://api.spotify.com/v1/audio-analysis/4bqCMovj3dZ1tWYxDPWFXv,262520,4,2011,brazil
0.167,0.972,11,-3.684,0,0.0919,9.53e-05,0.35,0.305,0.0376,133.426,audio_features,30PltdbCMOIBFc3qfuUoAA,spotify:track:30PltdbCMOIBFc3qfuUoAA,https://api.spotify.com/v1/tracks/30PltdbCMOIBFc3qfuUoAA,https://api.spotify.com/v1/audio-analysis/30PltdbCMOIBFc3qfuUoAA,54240,4,2011,brazil
0.571,0.664,0,-9.144,1,0.029,0.641,0.949,0.114,0.843,97.586,audio_features,30m0dSI3JDDvv2IXuDjjuw,spotify:track:30m0dSI3JDDvv2IXuDjjuw,https://api.spotify.com/v1/tracks/30m0dSI3JDDvv2IXuDjjuw,https://api.spotify.com/v1/audio-analysis/30m0dSI3JDDvv2IXuDjjuw,139227,4,2011,brazil
0.445,0.533,11,-7.434,0,0.601,0.0492,3.36e-06,0.17,0.616,142.866,audio_features,0FBwM5SeqLyi3N8PfYMXrG,spotify:track:0FBwM5SeqLyi3N8PfYMXrG,https://api.spotify.com/v1/tracks/0FBwM5SeqLyi3N8PfYMXrG,https://api.spotify.com/v1/audio-analysis/0FBwM5SeqLyi3N8PfYMXrG,126907,4,2011,brazil
0.708,0.686,9,-5.716,0,0.327,0.509,0,0.0727,0.578,92.844,audio_features,11lBzhqhSMGjD6NsnP1Ovs,spotify:track:11lBzhqhSMGjD6NsnP1Ovs,https://api.spotify.com/v1/tracks/11lBzhqhSMGjD6NsnP1Ovs,https://api.spotify.com/v1/audio-analysis/11lBzhqhSMGjD6NsnP1Ovs,258743,4,2011,brazil
0.496,0.58,0,-8.356,1,0.0334,0.455,0,0.983,0.469,133.066,audio_features,4qL8V4pTMJX0HMfyTFWuin,spotify:track:4qL8V4pTMJX0HMfyTFWuin,https://api.spotify.com/v1/tracks/4qL8V4pTMJX0HMfyTFWuin,https://api.spotify.com/v1/audio-analysis/4qL8V4pTMJX0HMfyTFWuin,384333,4,2011,brazil
0.526,0.923,4,-3.318,0,0.113,9.63e-05,0.124,0.446,0.632,169.916,audio_features,5Gr7gp0E2HO0MTU4ZNLAkO,spotify:track:5Gr7gp0E2HO0MTU4ZNLAkO,https://api.spotify.com/v1/tracks/5Gr7gp0E2HO0MTU4ZNLAkO,https://api.spotify.com/v1/audio-analysis/5Gr7gp0E2HO0MTU4ZNLAkO,265412,4,2011,breakbeat
0.463,0.705,11,-6.072,1,0.0598,0.00145,0.00084,0.204,0.439,175.021,audio_features,26VTZ49xA2WJD5M3Z6lZTt,spotify:track:26VTZ49xA2WJD5M3Z6lZTt,https://api.spotify.com/v1/tracks/26VTZ49xA2WJD5M3Z6lZTt,https://api.spotify.com/v1/audio-analysis/26VTZ49xA2WJD5M3Z6lZTt,296914,4,2011,breakbeat
0.467,0.83,8,-5.197,1,0.0574,0.000723,0.0172,0.406,0.0394,140.023,audio_features,0cc9qnMlirGX1GCSzqnq69,spotify:track:0cc9qnMlirGX1GCSzqnq69,https://api.spotify.com/v1/tracks/0cc9qnMlirGX1GCSzqnq69,https://api.spotify.com/v1/audio-analysis/0cc9qnMlirGX1GCSzqnq69,309577,4,2011,breakbeat
0.391,0.843,7,-3.865,0,0.0401,1.21e-05,0.85,0.374,0.233,139.967,audio_features,7h6zR5oJnoCNKUu6ClhcVk,spotify:track:7h6zR5oJnoCNKUu6ClhcVk,https://api.spotify.com/v1/tracks/7h6zR5oJnoCNKUu6ClhcVk,https://api.spotify.com/v1/audio-analysis/7h6zR5oJnoCNKUu6ClhcVk,264000,4,2011,breakbeat
0.597,0.835,7,-3.753,1,0.407,0.000524,6.04e-05,0.687,0.406,174.997,audio_features,0Snl18jO3Es4ovYdF3KQPZ,spotify:track:0Snl18jO3Es4ovYdF3KQPZ,https://api.spotify.com/v1/tracks/0Snl18jO3Es4ovYdF3KQPZ,https://api.spotify.com/v1/audio-analysis/0Snl18jO3Es4ovYdF3KQPZ,319059,4,2011,breakbeat
0.627,0.835,0,-6.048,1,0.0365,0.00957,0.8,0.183,0.0605,111.975,audio_features,1NIvlHD1PGOKE5kG0mAmMt,spotify:track:1NIvlHD1PGOKE5kG0mAmMt,https://api.spotify.com/v1/tracks/1NIvlHD1PGOKE5kG0mAmMt,https://api.spotify.com/v1/audio-analysis/1NIvlHD1PGOKE5kG0mAmMt,316053,4,2011,breakbeat
0.404,0.978,7,-2.555,1,0.0715,4.84e-05,0.216,0.145,0.367,176.027,audio_features,3d1oMFhVTzPr6ERoek9a4i,spotify:track:3d1oMFhVTzPr6ERoek9a4i,https://api.spotify.com/v1/tracks/3d1oMFhVTzPr6ERoek9a4i,https://api.spotify.com/v1/audio-analysis/3d1oMFhVTzPr6ERoek9a4i,360000,4,2011,breakbeat
0.766,0.774,4,-7.952,1,0.0556,0.0222,0.0196,0.0957,0.896,129.984,audio_features,4bdMXcKvjt705kx05H7FSk,spotify:track:4bdMXcKvjt705kx05H7FSk,https://api.spotify.com/v1/tracks/4bdMXcKvjt705kx05H7FSk,https://api.spotify.com/v1/audio-analysis/4bdMXcKvjt705kx05H7FSk,266000,4,2011,breakbeat
0.666,0.956,4,-3.619,0,0.0391,0.000405,0.498,0.551,0.555,94.982,audio_features,71lYTs2xOBqNPAkop9CVSc,spotify:track:71lYTs2xOBqNPAkop9CVSc,https://api.spotify.com/v1/tracks/71lYTs2xOBqNPAkop9CVSc,https://api.spotify.com/v1/audio-analysis/71lYTs2xOBqNPAkop9CVSc,272571,4,2011,breakbeat
