danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.696,0.694,9,-11.577,1,0.031,0.144,3.02e-05,0.17,0.981,125.57,audio_features,7zUogmz7vHIVvsOSuSynKL,spotify:track:7zUogmz7vHIVvsOSuSynKL,https://api.spotify.com/v1/tracks/7zUogmz7vHIVvsOSuSynKL,https://api.spotify.com/v1/audio-analysis/7zUogmz7vHIVvsOSuSynKL,215973,4,2019,jazz
0.811,0.35,1,-11.318,1,0.0439,0.406,0.907,0.105,0.635,118.009,audio_features,3GkSDGupydidufnOGZn2FE,spotify:track:3GkSDGupydidufnOGZn2FE,https://api.spotify.com/v1/tracks/3GkSDGupydidufnOGZn2FE,https://api.spotify.com/v1/audio-analysis/3GkSDGupydidufnOGZn2FE,136525,4,2019,jazz
0.727,0.924,7,-2.34,1,0.263,0.00259,1.13e-05,0.069,0.489,174.014,audio_features,7rU5m71ojTAsrveAHUBlei,spotify:track:7rU5m71ojTAsrveAHUBlei,https://api.spotify.com/v1/tracks/7rU5m71ojTAsrveAHUBlei,https://api.spotify.com/v1/audio-analysis/7rU5m71ojTAsrveAHUBlei,309021,4,2019,jazz
0.312,0.00641,5,-26.725,1,0.0407,0.937,0.957,0.11,0.175,100.778,audio_features,38XEHVGy4xCfeaBNKjJOTY,spotify:track:38XEHVGy4xCfeaBNKjJOTY,https://api.spotify.com/v1/tracks/38XEHVGy4xCfeaBNKjJOTY,https://api.spotify.com/v1/audio-analysis/38XEHVGy4xCfeaBNKjJOTY,133208,4,2019,jazz
0.473,0.541,7,-5.375,1,0.0304,0.654,0.00288,0.0867,0.534,94.945,audio_features,13vrcEPNl0cSVNeD8bDxAa,spotify:track:13vrcEPNl0cSVNeD8bDxAa,https://api.spotify.com/v1/tracks/13vrcEPNl0cSVNeD8bDxAa,https://api.spotify.com/v1/audio-analysis/13vrcEPNl0cSVNeD8bDxAa,390143,4,2019,jazz
0.638,0.489,6,-10.288,1,0.0391,0.892,0.919,0.203,0.476,82.01,audio_features,5w4bufYITsxPjmG7xSu8Ga,spotify:track:5w4bufYITsxPjmG7xSu8Ga,https://api.spotify.com/v1/tracks/5w4bufYITsxPjmG7xSu8Ga,https://api.spotify.com/v1/audio-analysis/5w4bufYITsxPjmG7xSu8Ga,314575,4,2019,jazz
0.647,0.72,5,-6.104,0,0.14,0.0945,0,0.121,0.134,88.061,audio_features,2csZLnXBMuw6ETZuRxdUZF,spotify:track:2csZLnXBMuw6ETZuRxdUZF,https://api.spotify.com/v1/tracks/2csZLnXBMuw6ETZuRxdUZF,https://api.spotify.com/v1/audio-analysis/2csZLnXBMuw6ETZuRxdUZF,161972,4,2019,jazz
0.711,0.476,11,-9.448,0,0.0358,0.802,0.742,0.105,0.382,102.925,audio_features,7nDChpaHBKx9ZCJmEcTdtX,spotify:track:7nDChpaHBKx9ZCJmEcTdtX,https://api.spotify.com/v1/tracks/7nDChpaHBKx9ZCJmEcTdtX,https://api.spotify.com/v1/audio-analysis/7nDChpaHBKx9ZCJmEcTdtX,295157,4,2019,jazz
0.309,0.104,0,-23.378,1,0.0428,0.976,0.918,0.149,0.0779,50.329,audio_features,1L2aEbr8dOnVUKoeFhmMZG,spotify:track:1L2aEbr8dOnVUKoeFhmMZG,https://api.spotify.com/v1/tracks/1L2aEbr8dOnVUKoeFhmMZG,https://api.spotify.com/v1/audio-analysis/1L2aEbr8dOnVUKoeFhmMZG,175607,4,2019,jazz
0.713,0.347,8,-11.871,0,0.0576,0.838,0.937,0.111,0.372,84.007,audio_features,6G6gPQ4bGqNj7ZMGUpIDfa,spotify:track:6G6gPQ4bGqNj7ZMGUpIDfa,https://api.spotify.com/v1/tracks/6G6gPQ4bGqNj7ZMGUpIDfa,https://api.spotify.com/v1/audio-analysis/6G6gPQ4bGqNj7ZMGUpIDfa,424080,4,2019,jazz
0.412,0.0902,5,-22.841,0,0.0304,0.83,0.366,0.0889,0.0744,68.767,audio_features,0oeUGF5YJJrH8I8dNKTLvl,spotify:track:0oeUGF5YJJrH8I8dNKTLvl,https://api.spotify.com/v1/tracks/0oeUGF5YJJrH8I8dNKTLvl,https://api.spotify.com/v1/audio-analysis/0oeUGF5YJJrH8I8dNKTLvl,262210,4,2019,jazz
0.382,0.0263,5,-27.365,0,0.0553,0.995,0.93,0.0978,0.188,66.746,audio_features,7u21y9GiZwaBvqtOeNqh3t,spotify:track:7u21y9GiZwaBvqtOeNqh3t,https://api.spotify.com/v1/tracks/7u21y9GiZwaBvqtOeNqh3t,https://api.spotify.com/v1/audio-analysis/7u21y9GiZwaBvqtOeNqh3t,202500,4,2019,jazz
0.712,0.888,7,-4.996,1,0.0621,0.61,0.000614,0.116,0.51,100.0,audio_features,4trtuxyoMRBjS8wY6PB7OR,spotify:track:4trtuxyoMRBjS8wY6PB7OR,https://api.spotify.com/v1/tracks/4trtuxyoMRBjS8wY6PB7OR,https://api.spotify.com/v1/audio-analysis/4trtuxyoMRBjS8wY6PB7OR,216213,4,2019,jazz
0.762,0.552,2,-8.484,1,0.0593,0.627,0.531,0.139,0.468,100.034,audio_features,6ldCioYjj4oYp0hrvD3zFh,spotify:track:6ldCioYjj4oYp0hrvD3zFh,https://api.spotify.com/v1/tracks/6ldCioYjj4oYp0hrvD3zFh,https://api.spotify.com/v1/audio-analysis/6ldCioYjj4oYp0hrvD3zFh,282547,4,2019,jazz
0.72,0.78,11,-8.7,1,0.0908,0.767,0.531,0.108,0.516,107.957,audio_features,1htTRt6dZPPeqduos5PAmC,spotify:track:1htTRt6dZPPeqduos5PAmC,https://api.spotify.com/v1/tracks/1htTRt6dZPPeqduos5PAmC,https://api.spotify.com/v1/audio-analysis/1htTRt6dZPPeqduos5PAmC,233333,4,2019,jazz
0.413,0.17,3,-21.032,1,0.0341,0.979,0.896,0.101,0.125,122.531,audio_features,2uSdRkfWEUU7kE9sDceU70,spotify:track:2uSdRkfWEUU7kE9sDceU70,https://api.spotify.com/v1/tracks/2uSdRkfWEUU7kE9sDceU70,https://api.spotify.com/v1/audio-analysis/2uSdRkfWEUU7kE9sDceU70,227499,3,2019,jazz
0.47,0.962,4,-5.322,1,0.0962,0.000167,0.484,0.336,0.441,175.018,audio_features,0IZcBw4yxmia7UjakLEaAc,spotify:track:0IZcBw4yxmia7UjakLEaAc,https://api.spotify.com/v1/tracks/0IZcBw4yxmia7UjakLEaAc,https://api.spotify.com/v1/audio-analysis/0IZcBw4yxmia7UjakLEaAc,186514,4,2019,jazz
0.528,0.189,9,-10.708,1,0.0355,0.978,0.0152,0.102,0.247,96.053,audio_features,7BYO980wn5wYBZeVdBuGy2,spotify:track:7BYO980wn5wYBZeVdBuGy2,https://api.spotify.com/v1/tracks/7BYO980wn5wYBZeVdBuGy2,https://api.spotify.com/v1/audio-analysis/7BYO980wn5wYBZeVdBuGy2,297665,4,2019,jazz
0.422,0.142,7,-20.77,1,0.0355,0.913,0.88,0.0731,0.213,129.819,audio_features,3WYLA10HUK93eJZe5N4UM7,spotify:track:3WYLA10HUK93eJZe5N4UM7,https://api.spotify.com/v1/tracks/3WYLA10HUK93eJZe5N4UM7,https://api.spotify.com/v1/audio-analysis/3WYLA10HUK93eJZe5N4UM7,222875,4,2019,jazz
0.381,0.00429,3,-30.018,1,0.0505,0.994,0.943,0.0856,0.302,65.952,audio_features,1KWj5vKH4ns49fPDsD6Qa1,spotify:track:1KWj5vKH4ns49fPDsD6Qa1,https://api.spotify.com/v1/tracks/1KWj5vKH4ns49fPDsD6Qa1,https://api.spotify.com/v1/audio-analysis/1KWj5vKH4ns49fPDsD6Qa1,153120,4,2019,jazz
0.752,0.742,8,-6.761,0,0.0354,0.361,0.000561,0.0997,0.279,116.989,audio_features,13CxBgSBcYey7h2SQXe9xV,spotify:track:13CxBgSBcYey7h2SQXe9xV,https://api.spotify.com/v1/tracks/13CxBgSBcYey7h2SQXe9xV,https://api.spotify.com/v1/audio-analysis/13CxBgSBcYey7h2SQXe9xV,213800,4,2019,jazz
0.47,0.0408,5,-23.719,0,0.0364,0.961,0.958,0.112,0.193,51.434,audio_features,3xKchgf19FmMrNNxC0SpT1,spotify:track:3xKchgf19FmMrNNxC0SpT1,https://api.spotify.com/v1/tracks/3xKchgf19FmMrNNxC0SpT1,https://api.spotify.com/v1/audio-analysis/3xKchgf19FmMrNNxC0SpT1,322628,4,2019,jazz
0.548,0.0262,7,-23.12,0,0.0475,0.973,0.952,0.123,0.106,135.112,audio_features,1tNqV5MzAOOkuFT2VkmYVo,spotify:track:1tNqV5MzAOOkuFT2VkmYVo,https://api.spotify.com/v1/tracks/1tNqV5MzAOOkuFT2VkmYVo,https://api.spotify.com/v1/audio-analysis/1tNqV5MzAOOkuFT2VkmYVo,289872,5,2019,jazz
0.72,0.646,5,-8.917,0,0.0488,0.555,0.812,0.117,0.5,97.996,audio_features,6P41vUr7mSHjAxkmY844g6,spotify:track:6P41vUr7mSHjAxkmY844g6,https://api.spotify.com/v1/tracks/6P41vUr7mSHjAxkmY844g6,https://api.spotify.com/v1/audio-analysis/6P41vUr7mSHjAxkmY844g6,299480,4,2019,jazz
0.658,0.326,10,-12.786,0,0.0409,0.638,0.825,0.13,0.284,87.991,audio_features,73p8Mzp41RUDQtbe52JWHu,spotify:track:73p8Mzp41RUDQtbe52JWHu,https://api.spotify.com/v1/tracks/73p8Mzp41RUDQtbe52JWHu,https://api.spotify.com/v1/audio-analysis/73p8Mzp41RUDQtbe52JWHu,240173,4,2019,jazz
0.178,0.35,6,-14.386,1,0.044,0.85,0.898,0.0994,0.216,74.987,audio_features,4Fscv91xBl24LBihtEG1J1,spotify:track:4Fscv91xBl24LBihtEG1J1,https://api.spotify.com/v1/tracks/4Fscv91xBl24LBihtEG1J1,https://api.spotify.com/v1/audio-analysis/4Fscv91xBl24LBihtEG1J1,260027,4,2019,jazz
0.651,0.492,6,-11.808,1,0.0301,0.0805,0.0206,0.0912,0.79,152.034,audio_features,3RMuJ4qdkgs71mBNbPpZu0,spotify:track:3RMuJ4qdkgs71mBNbPpZu0,https://api.spotify.com/v1/tracks/3RMuJ4qdkgs71mBNbPpZu0,https://api.spotify.com/v1/audio-analysis/3RMuJ4qdkgs71mBNbPpZu0,237598,4,2019,jazz
0.359,0.187,11,-11.919,0,0.0342,0.949,0.000417,0.11,0.275,79.829,audio_features,6L68DyIsn6SqEN9rStOXb9,spotify:track:6L68DyIsn6SqEN9rStOXb9,https://api.spotify.com/v1/tracks/6L68DyIsn6SqEN9rStOXb9,https://api.spotify.com/v1/audio-analysis/6L68DyIsn6SqEN9rStOXb9,182634,4,2019,jazz
0.698,0.239,4,-11.138,1,0.103,0.928,0.934,0.146,0.254,156.131,audio_features,09CghlE8YyAs8cUHCpvKac,spotify:track:09CghlE8YyAs8cUHCpvKac,https://api.spotify.com/v1/tracks/09CghlE8YyAs8cUHCpvKac,https://api.spotify.com/v1/audio-analysis/09CghlE8YyAs8cUHCpvKac,136538,4,2019,jazz
0.64,0.743,5,-6.256,0,0.136,0.0152,0,0.245,0.618,150.054,audio_features,6U1BygdznYRLbHibvvllqI,spotify:track:6U1BygdznYRLbHibvvllqI,https://api.spotify.com/v1/tracks/6U1BygdznYRLbHibvvllqI,https://api.spotify.com/v1/audio-analysis/6U1BygdznYRLbHibvvllqI,209465,4,2019,jazz
0.49,0.157,0,-18.181,1,0.0657,0.922,0.687,0.117,0.262,191.828,audio_features,5LBbKfP2Jf8z7EcEBmqyF7,spotify:track:5LBbKfP2Jf8z7EcEBmqyF7,https://api.spotify.com/v1/tracks/5LBbKfP2Jf8z7EcEBmqyF7,https://api.spotify.com/v1/audio-analysis/5LBbKfP2Jf8z7EcEBmqyF7,183346,3,2019,jazz
0.53,0.123,0,-22.841,0,0.0294,0.978,0.914,0.111,0.334,100.696,audio_features,0JV4YY8aqwUmDJyPEozdxJ,spotify:track:0JV4YY8aqwUmDJyPEozdxJ,https://api.spotify.com/v1/tracks/0JV4YY8aqwUmDJyPEozdxJ,https://api.spotify.com/v1/audio-analysis/0JV4YY8aqwUmDJyPEozdxJ,202463,4,2019,jazz
0.757,0.611,1,-9.672,1,0.126,0.371,2.01e-05,0.0886,0.532,136.973,audio_features,75VHmxfxysQOVRayOieBxi,spotify:track:75VHmxfxysQOVRayOieBxi,https://api.spotify.com/v1/tracks/75VHmxfxysQOVRayOieBxi,https://api.spotify.com/v1/audio-analysis/75VHmxfxysQOVRayOieBxi,210050,4,2019,jazz
0.713,0.725,6,-9.951,1,0.0385,0.539,0.886,0.111,0.24,122.041,audio_features,3rCtueI7qBN2kZBZnXuk5K,spotify:track:3rCtueI7qBN2kZBZnXuk5K,https://api.spotify.com/v1/tracks/3rCtueI7qBN2kZBZnXuk5K,https://api.spotify.com/v1/audio-analysis/3rCtueI7qBN2kZBZnXuk5K,369462,4,2019,jazz
0.734,0.662,7,-6.829,1,0.0312,0.0264,0.617,0.233,0.707,110.014,audio_features,5UoYYdFqu3dLIQlobzLTNl,spotify:track:5UoYYdFqu3dLIQlobzLTNl,https://api.spotify.com/v1/tracks/5UoYYdFqu3dLIQlobzLTNl,https://api.spotify.com/v1/audio-analysis/5UoYYdFqu3dLIQlobzLTNl,263106,4,2019,jazz
0.869,0.486,1,-6.56,1,0.0447,0.31,0.311,0.102,0.52,111.003,audio_features,2KQtAZ5F8LK0vi0JyrpF6w,spotify:track:2KQtAZ5F8LK0vi0JyrpF6w,https://api.spotify.com/v1/tracks/2KQtAZ5F8LK0vi0JyrpF6w,https://api.spotify.com/v1/audio-analysis/2KQtAZ5F8LK0vi0JyrpF6w,204324,4,2019,jazz
0.605,0.725,0,-7.337,1,0.0824,0.00145,0.00528,0.324,0.763,160.008,audio_features,0mEFqF30sAoUNKBgCQcsn0,spotify:track:0mEFqF30sAoUNKBgCQcsn0,https://api.spotify.com/v1/tracks/0mEFqF30sAoUNKBgCQcsn0,https://api.spotify.com/v1/audio-analysis/0mEFqF30sAoUNKBgCQcsn0,230010,4,2019,jazz
0.213,0.217,8,-10.916,1,0.0303,0.673,0,0.0942,0.135,171.28,audio_features,2EipuecEo18EYYvqcj4eoE,spotify:track:2EipuecEo18EYYvqcj4eoE,https://api.spotify.com/v1/tracks/2EipuecEo18EYYvqcj4eoE,https://api.spotify.com/v1/audio-analysis/2EipuecEo18EYYvqcj4eoE,283907,4,2019,jazz
0.767,0.733,0,-9.414,0,0.0476,0.22,0.502,0.0346,0.82,116.991,audio_features,5kAwEqCAJ4yHdHmlAMSczs,spotify:track:5kAwEqCAJ4yHdHmlAMSczs,https://api.spotify.com/v1/tracks/5kAwEqCAJ4yHdHmlAMSczs,https://api.spotify.com/v1/audio-analysis/5kAwEqCAJ4yHdHmlAMSczs,421700,4,2019,jazz
0.7,0.912,11,-6.592,0,0.0472,0.115,0.93,0.0947,0.807,99.998,audio_features,7qqamkny8IkXOCJrhjy73L,spotify:track:7qqamkny8IkXOCJrhjy73L,https://api.spotify.com/v1/tracks/7qqamkny8IkXOCJrhjy73L,https://api.spotify.com/v1/audio-analysis/7qqamkny8IkXOCJrhjy73L,272400,4,2019,jazz
0.714,0.805,11,-5.589,0,0.062,0.173,0.0276,0.106,0.359,96.983,audio_features,5vvxulBeCeY49Ha3JThZMj,spotify:track:5vvxulBeCeY49Ha3JThZMj,https://api.spotify.com/v1/tracks/5vvxulBeCeY49Ha3JThZMj,https://api.spotify.com/v1/audio-analysis/5vvxulBeCeY49Ha3JThZMj,257588,4,2019,jazz
0.525,0.51,6,-8.28,1,0.109,0.211,0,0.694,0.638,150.065,audio_features,2fvoYcBPkisbCwlXbkd2Ob,spotify:track:2fvoYcBPkisbCwlXbkd2Ob,https://api.spotify.com/v1/tracks/2fvoYcBPkisbCwlXbkd2Ob,https://api.spotify.com/v1/audio-analysis/2fvoYcBPkisbCwlXbkd2Ob,201539,4,2019,jazz
0.748,0.169,7,-10.052,1,0.0483,0.957,2.05e-06,0.113,0.263,107.781,audio_features,52Bvu2IqOZuq77KRkDcLzS,spotify:track:52Bvu2IqOZuq77KRkDcLzS,https://api.spotify.com/v1/tracks/52Bvu2IqOZuq77KRkDcLzS,https://api.spotify.com/v1/audio-analysis/52Bvu2IqOZuq77KRkDcLzS,175071,4,2019,jazz
0.635,0.839,6,-5.081,1,0.0742,0.336,0.73,0.0512,0.752,100.048,audio_features,0gg4oTlnC2lKRPtxcZ43Cn,spotify:track:0gg4oTlnC2lKRPtxcZ43Cn,https://api.spotify.com/v1/tracks/0gg4oTlnC2lKRPtxcZ43Cn,https://api.spotify.com/v1/audio-analysis/0gg4oTlnC2lKRPtxcZ43Cn,244451,4,2019,jazz
0.522,0.909,10,-5.962,0,0.0431,0.000766,0.00028,0.135,0.609,154.997,audio_features,732OcwU2wklgYhHvRKa4k3,spotify:track:732OcwU2wklgYhHvRKa4k3,https://api.spotify.com/v1/tracks/732OcwU2wklgYhHvRKa4k3,https://api.spotify.com/v1/audio-analysis/732OcwU2wklgYhHvRKa4k3,243097,4,2019,jazz
0.75,0.884,2,-7.428,1,0.193,0.0142,0.199,0.596,0.642,124.068,audio_features,0XNJwK6IhwfqvsNEZ2Q6q8,spotify:track:0XNJwK6IhwfqvsNEZ2Q6q8,https://api.spotify.com/v1/tracks/0XNJwK6IhwfqvsNEZ2Q6q8,https://api.spotify.com/v1/audio-analysis/0XNJwK6IhwfqvsNEZ2Q6q8,233879,4,2019,jazz
0.755,0.777,0,-4.173,0,0.0364,0.69,0.177,0.172,0.771,110.035,audio_features,5EHMAsay2yotO9ASrXJJaj,spotify:track:5EHMAsay2yotO9ASrXJJaj,https://api.spotify.com/v1/tracks/5EHMAsay2yotO9ASrXJJaj,https://api.spotify.com/v1/audio-analysis/5EHMAsay2yotO9ASrXJJaj,185703,4,2019,jazz
0.692,0.118,2,-16.67,0,0.0573,0.818,0.898,0.108,0.606,84.015,audio_features,1DniIBl2EA2OtOrrW8CJJe,spotify:track:1DniIBl2EA2OtOrrW8CJJe,https://api.spotify.com/v1/tracks/1DniIBl2EA2OtOrrW8CJJe,https://api.spotify.com/v1/audio-analysis/1DniIBl2EA2OtOrrW8CJJe,138040,4,2019,jazz
0.442,0.075,11,-17.055,1,0.0451,0.654,0.133,0.367,0.0467,95.149,audio_features,5QJNVrABmfDW0g4EDVAR89,spotify:track:5QJNVrABmfDW0g4EDVAR89,https://api.spotify.com/v1/tracks/5QJNVrABmfDW0g4EDVAR89,https://api.spotify.com/v1/audio-analysis/5QJNVrABmfDW0g4EDVAR89,216437,4,2019,jazz
0.645,0.862,11,-4.761,0,0.0845,0.0933,0,0.193,0.803,119.947,audio_features,4a9tbd947vo9K8Vti9JwcI,spotify:track:4a9tbd947vo9K8Vti9JwcI,https://api.spotify.com/v1/tracks/4a9tbd947vo9K8Vti9JwcI,https://api.spotify.com/v1/audio-analysis/4a9tbd947vo9K8Vti9JwcI,229773,4,2019,k-pop
0.609,0.645,7,-8.321,1,0.0332,0.306,0,0.486,0.489,117.978,audio_features,48ufDRy8xvYUXWeg4PD3Tz,spotify:track:48ufDRy8xvYUXWeg4PD3Tz,https://api.spotify.com/v1/tracks/48ufDRy8xvYUXWeg4PD3Tz,https://api.spotify.com/v1/audio-analysis/48ufDRy8xvYUXWeg4PD3Tz,215288,4,2019,k-pop
0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,audio_features,2qQpFbqqkLOGySgNK8wBXt,spotify:track:2qQpFbqqkLOGySgNK8wBXt,https://api.spotify.com/v1/tracks/2qQpFbqqkLOGySgNK8wBXt,https://api.spotify.com/v1/audio-analysis/2qQpFbqqkLOGySgNK8wBXt,213880,4,2019,k-pop
0.649,0.699,5,-7.327,1,0.0451,0.125,0,0.834,0.612,119.98,audio_features,6WBduwTVdCFOG3jWR2N3sq,spotify:track:6WBduwTVdCFOG3jWR2N3sq,https://api.spotify.com/v1/tracks/6WBduwTVdCFOG3jWR2N3sq,https://api.spotify.com/v1/audio-analysis/6WBduwTVdCFOG3jWR2N3sq,246141,4,2019,k-pop
0.633,0.799,7,-4.625,0,0.0427,0.0144,0,0.194,0.534,142.991,audio_features,6Yc3tjFCVR2bfAQFRTZBef,spotify:track:6Yc3tjFCVR2bfAQFRTZBef,https://api.spotify.com/v1/tracks/6Yc3tjFCVR2bfAQFRTZBef,https://api.spotify.com/v1/audio-analysis/6Yc3tjFCVR2bfAQFRTZBef,234178,4,2019,k-pop
0.572,0.576,2,-9.91,0,0.0464,0.27,0,0.735,0.481,128.037,audio_features,0J5V2NMsc9OoW8CWRqNd05,spotify:track:0J5V2NMsc9OoW8CWRqNd05,https://api.spotify.com/v1/tracks/0J5V2NMsc9OoW8CWRqNd05,https://api.spotify.com/v1/audio-analysis/0J5V2NMsc9OoW8CWRqNd05,228786,4,2019,k-pop
0.763,0.835,2,-5.234,0,0.191,0.323,0.00221,0.225,0.645,131.875,audio_features,6hvczQ05jc1yGlp9zhb95V,spotify:track:6hvczQ05jc1yGlp9zhb95V,https://api.spotify.com/v1/tracks/6hvczQ05jc1yGlp9zhb95V,https://api.spotify.com/v1/audio-analysis/6hvczQ05jc1yGlp9zhb95V,191050,4,2019,k-pop
0.313,0.944,5,-4.729,1,0.0839,0.00408,0,0.921,0.463,173.029,audio_features,0EAylnJfWrYkQ9UjE176Yo,spotify:track:0EAylnJfWrYkQ9UjE176Yo,https://api.spotify.com/v1/tracks/0EAylnJfWrYkQ9UjE176Yo,https://api.spotify.com/v1/audio-analysis/0EAylnJfWrYkQ9UjE176Yo,213605,4,2019,k-pop
0.664,0.666,8,-2.203,1,0.0446,0.193,0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/tracks/3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560,4,2019,k-pop
0.509,0.882,6,-5.88,1,0.0593,0.0627,0,0.957,0.425,129.943,audio_features,72bf2FhSUoemGQztMps4n2,spotify:track:72bf2FhSUoemGQztMps4n2,https://api.spotify.com/v1/tracks/72bf2FhSUoemGQztMps4n2,https://api.spotify.com/v1/audio-analysis/72bf2FhSUoemGQztMps4n2,212534,4,2019,k-pop
0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,audio_features,3Hz3tTQwOdM6XkA0ALB2G9,spotify:track:3Hz3tTQwOdM6XkA0ALB2G9,https://api.spotify.com/v1/tracks/3Hz3tTQwOdM6XkA0ALB2G9,https://api.spotify.com/v1/audio-analysis/3Hz3tTQwOdM6XkA0ALB2G9,206867,4,2019,k-pop
0.516,0.588,6,-9.188,1,0.0667,0.349,0,0.335,0.283,149.7,audio_features,0WwdkvYwVHrj8Mbuyah5lV,spotify:track:0WwdkvYwVHrj8Mbuyah5lV,https://api.spotify.com/v1/tracks/0WwdkvYwVHrj8Mbuyah5lV,https://api.spotify.com/v1/audio-analysis/0WwdkvYwVHrj8Mbuyah5lV,231487,4,2019,k-pop
0.579,0.858,8,-5.212,1,0.114,0.125,0,0.0502,0.475,174.043,audio_features,0jSccBRnhNU4KtACMQPvco,spotify:track:0jSccBRnhNU4KtACMQPvco,https://api.spotify.com/v1/tracks/0jSccBRnhNU4KtACMQPvco,https://api.spotify.com/v1/audio-analysis/0jSccBRnhNU4KtACMQPvco,224225,3,2019,k-pop
0.712,0.832,2,-4.252,1,0.128,0.245,0,0.192,0.84,92.979,audio_features,4GVi9t6B5eEtSlwYpeFCop,spotify:track:4GVi9t6B5eEtSlwYpeFCop,https://api.spotify.com/v1/tracks/4GVi9t6B5eEtSlwYpeFCop,https://api.spotify.com/v1/audio-analysis/4GVi9t6B5eEtSlwYpeFCop,219898,4,2019,k-pop
0.97,0.71,4,-5.262,0,0.195,0.393,0,0.138,0.777,116.03,audio_features,5dqrgmHHBuUzwYKBXJuIm0,spotify:track:5dqrgmHHBuUzwYKBXJuIm0,https://api.spotify.com/v1/tracks/5dqrgmHHBuUzwYKBXJuIm0,https://api.spotify.com/v1/audio-analysis/5dqrgmHHBuUzwYKBXJuIm0,222905,4,2019,k-pop
0.669,0.72,1,-9.309,1,0.0354,0.205,0,0.846,0.892,115.036,audio_features,61pH3LVfzqk2Gn3NuSOqp8,spotify:track:61pH3LVfzqk2Gn3NuSOqp8,https://api.spotify.com/v1/tracks/61pH3LVfzqk2Gn3NuSOqp8,https://api.spotify.com/v1/audio-analysis/61pH3LVfzqk2Gn3NuSOqp8,195965,4,2019,k-pop
0.782,0.731,3,-4.581,0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,audio_features,24nK8tW7Pt3Inh2utttuoG,spotify:track:24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/tracks/24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/audio-analysis/24nK8tW7Pt3Inh2utttuoG,195307,4,2019,k-pop
0.547,0.724,0,-7.86,0,0.039,0.0176,0,0.84,0.202,129.971,audio_features,3opiX0SaxbJA8xoTaO4Zby,spotify:track:3opiX0SaxbJA8xoTaO4Zby,https://api.spotify.com/v1/tracks/3opiX0SaxbJA8xoTaO4Zby,https://api.spotify.com/v1/audio-analysis/3opiX0SaxbJA8xoTaO4Zby,216243,4,2019,k-pop
0.751,0.719,6,-5.198,0,0.0373,0.142,0,0.148,0.437,98.01,audio_features,2e3cJdJ8xWwydl8JIYlCqB,spotify:track:2e3cJdJ8xWwydl8JIYlCqB,https://api.spotify.com/v1/tracks/2e3cJdJ8xWwydl8JIYlCqB,https://api.spotify.com/v1/audio-analysis/2e3cJdJ8xWwydl8JIYlCqB,232150,4,2019,k-pop
0.426,0.416,2,-9.298,1,0.0415,0.814,0,0.877,0.168,89.647,audio_features,5Hf1FbeMG5HngdWLaDskOx,spotify:track:5Hf1FbeMG5HngdWLaDskOx,https://api.spotify.com/v1/tracks/5Hf1FbeMG5HngdWLaDskOx,https://api.spotify.com/v1/audio-analysis/5Hf1FbeMG5HngdWLaDskOx,217731,4,2019,k-pop
0.639,0.706,7,-7.874,1,0.448,0.0104,0,0.132,0.259,105.782,audio_features,3LSjYk6sFQaLi0MjtWcm8P,spotify:track:3LSjYk6sFQaLi0MjtWcm8P,https://api.spotify.com/v1/tracks/3LSjYk6sFQaLi0MjtWcm8P,https://api.spotify.com/v1/audio-analysis/3LSjYk6sFQaLi0MjtWcm8P,226321,4,2019,k-pop
0.486,0.834,7,-8.381,1,0.0512,0.172,0.0056,0.965,0.341,96.035,audio_features,0W5KqLntCiPR0VSbj2wvz9,spotify:track:0W5KqLntCiPR0VSbj2wvz9,https://api.spotify.com/v1/tracks/0W5KqLntCiPR0VSbj2wvz9,https://api.spotify.com/v1/audio-analysis/0W5KqLntCiPR0VSbj2wvz9,165729,4,2019,k-pop
0.502,0.91,7,-2.769,1,0.107,0.04,0,0.319,0.588,176.084,audio_features,2Wkm4JBcIV2uSuu4qlbqFN,spotify:track:2Wkm4JBcIV2uSuu4qlbqFN,https://api.spotify.com/v1/tracks/2Wkm4JBcIV2uSuu4qlbqFN,https://api.spotify.com/v1/audio-analysis/2Wkm4JBcIV2uSuu4qlbqFN,249215,4,2019,k-pop
0.592,0.636,0,-9.502,1,0.0365,0.216,0,0.843,0.694,130.026,audio_features,1ZnHFa7Wgy7CyurePp6HGq,spotify:track:1ZnHFa7Wgy7CyurePp6HGq,https://api.spotify.com/v1/tracks/1ZnHFa7Wgy7CyurePp6HGq,https://api.spotify.com/v1/audio-analysis/1ZnHFa7Wgy7CyurePp6HGq,198279,4,2019,k-pop
