danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.651,0.949,6,-5.316,0,0.0497,0.019,0.85,0.11,0.963,98.336,audio_features,38raqcTQ3GEuJ48yBWoJaX,spotify:track:38raqcTQ3GEuJ48yBWoJaX,https://api.spotify.com/v1/tracks/38raqcTQ3GEuJ48yBWoJaX,https://api.spotify.com/v1/audio-analysis/38raqcTQ3GEuJ48yBWoJaX,228173,4,2001,afrobeat
0.745,0.82,7,-7.176,1,0.0449,0.0177,0.607,0.104,0.962,93.978,audio_features,6arJwZcEnNDWG4La4Rs0zl,spotify:track:6arJwZcEnNDWG4La4Rs0zl,https://api.spotify.com/v1/tracks/6arJwZcEnNDWG4La4Rs0zl,https://api.spotify.com/v1/audio-analysis/6arJwZcEnNDWG4La4Rs0zl,218227,4,2001,afrobeat
0.595,0.853,2,-4.72,1,0.139,0.298,0.91,0.0978,0.656,121.125,audio_features,0Og2pEcNU9HZen6Whr6QII,spotify:track:0Og2pEcNU9HZen6Whr6QII,https://api.spotify.com/v1/tracks/0Og2pEcNU9HZen6Whr6QII,https://api.spotify.com/v1/audio-analysis/0Og2pEcNU9HZen6Whr6QII,197333,4,2001,afrobeat
0.499,0.854,1,-6.494,0,0.139,0.0151,0.849,0.111,0.766,131.922,audio_features,19DaROY9ypWsGafwvGPtaX,spotify:track:19DaROY9ypWsGafwvGPtaX,https://api.spotify.com/v1/tracks/19DaROY9ypWsGafwvGPtaX,https://api.spotify.com/v1/audio-analysis/19DaROY9ypWsGafwvGPtaX,169493,4,2001,afrobeat
0.827,0.631,9,-7.089,1,0.0839,0.228,0,0.131,0.88,100.061,audio_features,27ydIpZEnHfqXY75KrAid0,spotify:track:27ydIpZEnHfqXY75KrAid0,https://api.spotify.com/v1/tracks/27ydIpZEnHfqXY75KrAid0,https://api.spotify.com/v1/audio-analysis/27ydIpZEnHfqXY75KrAid0,278314,4,2001,afrobeat
0.763,0.792,7,-8.722,1,0.0416,0.269,0.3,0.0607,0.932,112.099,audio_features,4KqdwWQhZBp1k6vBlmvFG6,spotify:track:4KqdwWQhZBp1k6vBlmvFG6,https://api.spotify.com/v1/tracks/4KqdwWQhZBp1k6vBlmvFG6,https://api.spotify.com/v1/audio-analysis/4KqdwWQhZBp1k6vBlmvFG6,177467,4,2001,afrobeat
0.629,0.815,1,-8.247,1,0.0441,0.547,0.899,0.302,0.961,107.617,audio_features,7lgVoFxrqyjzdHKf0aTUu3,spotify:track:7lgVoFxrqyjzdHKf0aTUu3,https://api.spotify.com/v1/tracks/7lgVoFxrqyjzdHKf0aTUu3,https://api.spotify.com/v1/audio-analysis/7lgVoFxrqyjzdHKf0aTUu3,444613,4,2001,afrobeat
0.647,0.846,9,-10.323,0,0.044,0.0348,0.785,0.0603,0.947,101.265,audio_features,6mAcOPmhNS9oh8gdCPALyB,spotify:track:6mAcOPmhNS9oh8gdCPALyB,https://api.spotify.com/v1/tracks/6mAcOPmhNS9oh8gdCPALyB,https://api.spotify.com/v1/audio-analysis/6mAcOPmhNS9oh8gdCPALyB,318893,4,2001,afrobeat
0.557,0.575,1,-11.593,1,0.0486,0.279,0.00183,0.0685,0.817,100.154,audio_features,5J0ZR2ulen5VfOLIy95jbZ,spotify:track:5J0ZR2ulen5VfOLIy95jbZ,https://api.spotify.com/v1/tracks/5J0ZR2ulen5VfOLIy95jbZ,https://api.spotify.com/v1/audio-analysis/5J0ZR2ulen5VfOLIy95jbZ,245002,4,2001,afrobeat
0.599,0.487,0,-8.251,1,0.0389,0.0074,0.732,0.0791,0.426,136.76,audio_features,4hmW6CBhmRf9K6XCM4SrIm,spotify:track:4hmW6CBhmRf9K6XCM4SrIm,https://api.spotify.com/v1/tracks/4hmW6CBhmRf9K6XCM4SrIm,https://api.spotify.com/v1/audio-analysis/4hmW6CBhmRf9K6XCM4SrIm,266253,4,2001,afrobeat
0.601,0.968,0,-8.814,1,0.0426,0.0643,0.597,0.285,0.88,105.657,audio_features,4YXbgyrVTrEiYyDZglyhLt,spotify:track:4YXbgyrVTrEiYyDZglyhLt,https://api.spotify.com/v1/tracks/4YXbgyrVTrEiYyDZglyhLt,https://api.spotify.com/v1/audio-analysis/4YXbgyrVTrEiYyDZglyhLt,219760,4,2001,afrobeat
0.699,0.907,6,-10.743,1,0.0481,0.58,0.836,0.0499,0.969,116.888,audio_features,71FG1RSFyLpVqtaeWqbKHV,spotify:track:71FG1RSFyLpVqtaeWqbKHV,https://api.spotify.com/v1/tracks/71FG1RSFyLpVqtaeWqbKHV,https://api.spotify.com/v1/audio-analysis/71FG1RSFyLpVqtaeWqbKHV,593880,4,2001,afrobeat
0.625,0.738,1,-9.993,1,0.0476,0.101,0,0.362,0.84,119.69,audio_features,1oOuk4BcivUjjNKX8gEVQP,spotify:track:1oOuk4BcivUjjNKX8gEVQP,https://api.spotify.com/v1/tracks/1oOuk4BcivUjjNKX8gEVQP,https://api.spotify.com/v1/audio-analysis/1oOuk4BcivUjjNKX8gEVQP,256707,4,2001,afrobeat
0.752,0.706,7,-9.55,1,0.0552,0.211,0,0.0675,0.903,143.982,audio_features,6dDjhgK6IA4QoqL8NMa0V6,spotify:track:6dDjhgK6IA4QoqL8NMa0V6,https://api.spotify.com/v1/tracks/6dDjhgK6IA4QoqL8NMa0V6,https://api.spotify.com/v1/audio-analysis/6dDjhgK6IA4QoqL8NMa0V6,728007,4,2001,afrobeat
0.62,0.822,7,-5.996,1,0.0598,0.172,0.914,0.0426,0.83,89.738,audio_features,2XVwMlMFYHNXPAWDCjTuX1,spotify:track:2XVwMlMFYHNXPAWDCjTuX1,https://api.spotify.com/v1/tracks/2XVwMlMFYHNXPAWDCjTuX1,https://api.spotify.com/v1/audio-analysis/2XVwMlMFYHNXPAWDCjTuX1,272453,4,2001,afrobeat
0.656,0.747,1,-11.361,1,0.0447,0.224,0.00111,0.113,0.899,116.636,audio_features,5bPX2y8YJbCUG6U2ee639t,spotify:track:5bPX2y8YJbCUG6U2ee639t,https://api.spotify.com/v1/tracks/5bPX2y8YJbCUG6U2ee639t,https://api.spotify.com/v1/audio-analysis/5bPX2y8YJbCUG6U2ee639t,245081,4,2001,afrobeat
0.533,0.482,9,-10.555,1,0.0547,0.51,0.89,0.306,0.69,153.639,audio_features,6memd260QpomMoOxGnHIEp,spotify:track:6memd260QpomMoOxGnHIEp,https://api.spotify.com/v1/tracks/6memd260QpomMoOxGnHIEp,https://api.spotify.com/v1/audio-analysis/6memd260QpomMoOxGnHIEp,352987,4,2001,afrobeat
0.629,0.769,9,-6.152,0,0.0573,0.171,0.843,0.0684,0.722,90.629,audio_features,3lUq6hiKHCbmhx9JdsaGj1,spotify:track:3lUq6hiKHCbmhx9JdsaGj1,https://api.spotify.com/v1/tracks/3lUq6hiKHCbmhx9JdsaGj1,https://api.spotify.com/v1/audio-analysis/3lUq6hiKHCbmhx9JdsaGj1,342387,4,2001,afrobeat
0.598,0.759,7,-7.278,1,0.0496,0.039,0.89,0.0882,0.877,90.779,audio_features,01PDQ3wwolA373RXHD0uez,spotify:track:01PDQ3wwolA373RXHD0uez,https://api.spotify.com/v1/tracks/01PDQ3wwolA373RXHD0uez,https://api.spotify.com/v1/audio-analysis/01PDQ3wwolA373RXHD0uez,283867,4,2001,afrobeat
0.633,0.64,5,-11.038,0,0.0704,0.0315,0.842,0.0728,0.675,94.425,audio_features,6gBG3LcDmB51uF6ZgqP5hQ,spotify:track:6gBG3LcDmB51uF6ZgqP5hQ,https://api.spotify.com/v1/tracks/6gBG3LcDmB51uF6ZgqP5hQ,https://api.spotify.com/v1/audio-analysis/6gBG3LcDmB51uF6ZgqP5hQ,400480,4,2001,afrobeat
0.526,0.691,10,-12.158,0,0.0486,0.17,0.709,0.649,0.878,112.27,audio_features,692AKI14TBmRyfH5hRzYnO,spotify:track:692AKI14TBmRyfH5hRzYnO,https://api.spotify.com/v1/tracks/692AKI14TBmRyfH5hRzYnO,https://api.spotify.com/v1/audio-analysis/692AKI14TBmRyfH5hRzYnO,569720,4,2001,afrobeat
0.794,0.578,10,-12.109,0,0.12,0.206,0.0148,0.348,0.685,119.225,audio_features,17y7EDbV6twC8WK4djb65A,spotify:track:17y7EDbV6twC8WK4djb65A,https://api.spotify.com/v1/tracks/17y7EDbV6twC8WK4djb65A,https://api.spotify.com/v1/audio-analysis/17y7EDbV6twC8WK4djb65A,418347,4,2001,afrobeat
0.649,0.51,5,-11.928,1,0.228,0.466,0.00202,0.0983,0.476,174.931,audio_features,5LgIR0Fzfc9vJy2Yx4WI0P,spotify:track:5LgIR0Fzfc9vJy2Yx4WI0P,https://api.spotify.com/v1/tracks/5LgIR0Fzfc9vJy2Yx4WI0P,https://api.spotify.com/v1/audio-analysis/5LgIR0Fzfc9vJy2Yx4WI0P,190600,3,2001,afrobeat
0.541,0.447,4,-15.091,1,0.0368,0.611,0.0794,0.0906,0.582,171.807,audio_features,0cRGphnZkrd7OI6IT0jq6j,spotify:track:0cRGphnZkrd7OI6IT0jq6j,https://api.spotify.com/v1/tracks/0cRGphnZkrd7OI6IT0jq6j,https://api.spotify.com/v1/audio-analysis/0cRGphnZkrd7OI6IT0jq6j,250520,3,2001,afrobeat
0.514,0.00211,11,-8.177,1,0.298,0.0592,0.36,0.0429,0.967,73.054,audio_features,6TDVcmAMFNUfLNg6CjVeAf,spotify:track:6TDVcmAMFNUfLNg6CjVeAf,https://api.spotify.com/v1/tracks/6TDVcmAMFNUfLNg6CjVeAf,https://api.spotify.com/v1/audio-analysis/6TDVcmAMFNUfLNg6CjVeAf,1003560,4,2001,afrobeat
0.65,0.992,9,-4.081,1,0.0726,0.0979,0.0514,0.0523,0.898,125.899,audio_features,7GmcwkkUiLwpQzzM9Mb7g5,spotify:track:7GmcwkkUiLwpQzzM9Mb7g5,https://api.spotify.com/v1/tracks/7GmcwkkUiLwpQzzM9Mb7g5,https://api.spotify.com/v1/audio-analysis/7GmcwkkUiLwpQzzM9Mb7g5,314267,4,2001,afrobeat
0.743,0.611,9,-8.063,1,0.0358,0.355,0.000531,0.126,0.439,137.986,audio_features,2ZjCVvo1K2xcbkw3AJGy9f,spotify:track:2ZjCVvo1K2xcbkw3AJGy9f,https://api.spotify.com/v1/tracks/2ZjCVvo1K2xcbkw3AJGy9f,https://api.spotify.com/v1/audio-analysis/2ZjCVvo1K2xcbkw3AJGy9f,191200,4,2001,afrobeat
0.833,0.579,11,-9.205,0,0.101,0.451,0.294,0.152,0.819,94.008,audio_features,57ypE3GdN7ZLaZou7JAu9t,spotify:track:57ypE3GdN7ZLaZou7JAu9t,https://api.spotify.com/v1/tracks/57ypE3GdN7ZLaZou7JAu9t,https://api.spotify.com/v1/audio-analysis/57ypE3GdN7ZLaZou7JAu9t,264293,4,2001,afrobeat
0.651,0.624,7,-7.734,0,0.0286,0.155,0.000308,0.162,0.841,98.86,audio_features,2mOMVjp2qjpEc0aeZqN6CT,spotify:track:2mOMVjp2qjpEc0aeZqN6CT,https://api.spotify.com/v1/tracks/2mOMVjp2qjpEc0aeZqN6CT,https://api.spotify.com/v1/audio-analysis/2mOMVjp2qjpEc0aeZqN6CT,230156,4,2001,afrobeat
0.643,0.849,2,-5.428,1,0.0526,0.0371,0,0.058,0.903,162.152,audio_features,6GG73Jik4jUlQCkKg9JuGO,spotify:track:6GG73Jik4jUlQCkKg9JuGO,https://api.spotify.com/v1/tracks/6GG73Jik4jUlQCkKg9JuGO,https://api.spotify.com/v1/audio-analysis/6GG73Jik4jUlQCkKg9JuGO,165853,4,2001,alt-rock
0.417,0.934,7,-3.908,0,0.119,0.000278,0.0015,0.132,0.287,127.066,audio_features,2DlHlPMa4M17kufBvI2lEN,spotify:track:2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/tracks/2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/audio-analysis/2DlHlPMa4M17kufBvI2lEN,210240,4,2001,alt-rock
0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.623,audio_features,2MLHyLy5z5l5YRp7momlgw,spotify:track:2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/tracks/2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/audio-analysis/2MLHyLy5z5l5YRp7momlgw,200307,4,2001,alt-rock
0.589,0.89,4,-3.719,0,0.0603,0.000481,0.00082,0.201,0.692,90.598,audio_features,5W8YXBz9MTIDyrpYaCg2Ky,spotify:track:5W8YXBz9MTIDyrpYaCg2Ky,https://api.spotify.com/v1/tracks/5W8YXBz9MTIDyrpYaCg2Ky,https://api.spotify.com/v1/audio-analysis/5W8YXBz9MTIDyrpYaCg2Ky,199907,4,2001,alt-rock
0.446,0.764,10,-5.042,1,0.033,0.00135,0,0.099,0.543,172.094,audio_features,0gmbgwZ8iqyMPmXefof8Yf,spotify:track:0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/tracks/0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/audio-analysis/0gmbgwZ8iqyMPmXefof8Yf,223840,4,2001,alt-rock
0.413,0.873,8,-4.151,1,0.0536,0.000264,0.00249,0.204,0.48,116.68,audio_features,0snQkGI5qnAmohLE7jTsTn,spotify:track:0snQkGI5qnAmohLE7jTsTn,https://api.spotify.com/v1/tracks/0snQkGI5qnAmohLE7jTsTn,https://api.spotify.com/v1/audio-analysis/0snQkGI5qnAmohLE7jTsTn,218933,3,2001,alt-rock
0.653,0.964,9,-4.261,0,0.0582,0.00316,0.00512,0.144,0.87,126.928,audio_features,5z6xHjCZr7a7AIcy8sPBKy,spotify:track:5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/tracks/5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/audio-analysis/5z6xHjCZr7a7AIcy8sPBKy,209267,4,2001,alt-rock
0.58,0.748,4,-5.433,1,0.0323,0.00935,0,0.753,0.584,109.781,audio_features,16DhvbuyvJob4Q9GHNYu2n,spotify:track:16DhvbuyvJob4Q9GHNYu2n,https://api.spotify.com/v1/tracks/16DhvbuyvJob4Q9GHNYu2n,https://api.spotify.com/v1/audio-analysis/16DhvbuyvJob4Q9GHNYu2n,216760,4,2001,alt-rock
0.656,0.932,4,-3.405,0,0.0708,0.00347,0.00147,0.144,0.544,130.936,audio_features,7CpbhqKUedOIrcvc94p60Y,spotify:track:7CpbhqKUedOIrcvc94p60Y,https://api.spotify.com/v1/tracks/7CpbhqKUedOIrcvc94p60Y,https://api.spotify.com/v1/audio-analysis/7CpbhqKUedOIrcvc94p60Y,201960,4,2001,alt-rock
0.509,0.774,6,-4.054,1,0.0338,0.00189,0.000549,0.143,0.0824,116.529,audio_features,25CMmGsl22APKhfuj4Tp7j,spotify:track:25CMmGsl22APKhfuj4Tp7j,https://api.spotify.com/v1/tracks/25CMmGsl22APKhfuj4Tp7j,https://api.spotify.com/v1/audio-analysis/25CMmGsl22APKhfuj4Tp7j,264707,4,2001,alt-rock
0.609,0.935,6,-2.941,1,0.0479,0.0029,0.000359,0.188,0.498,95.957,audio_features,2CGDxXXYbkPOyRXHzQbqkT,spotify:track:2CGDxXXYbkPOyRXHzQbqkT,https://api.spotify.com/v1/tracks/2CGDxXXYbkPOyRXHzQbqkT,https://api.spotify.com/v1/audio-analysis/2CGDxXXYbkPOyRXHzQbqkT,252400,4,2001,alt-rock
0.431,0.938,3,-4.507,0,0.0542,0.00805,0,0.138,0.523,157.462,audio_features,6lSr3iZTC144PKhvbPFzMp,spotify:track:6lSr3iZTC144PKhvbPFzMp,https://api.spotify.com/v1/tracks/6lSr3iZTC144PKhvbPFzMp,https://api.spotify.com/v1/audio-analysis/6lSr3iZTC144PKhvbPFzMp,304000,4,2001,alt-rock
0.624,0.899,0,-5.709,1,0.0296,0.0221,0.000137,0.0975,0.79,104.061,audio_features,3SUusuA9jH1v6PVwtYMbdv,spotify:track:3SUusuA9jH1v6PVwtYMbdv,https://api.spotify.com/v1/tracks/3SUusuA9jH1v6PVwtYMbdv,https://api.spotify.com/v1/audio-analysis/3SUusuA9jH1v6PVwtYMbdv,193373,4,2001,alt-rock
0.364,0.922,0,-4.217,0,0.0567,0.000915,0.0346,0.0697,0.227,79.342,audio_features,4e9eGQYsOiBcftrWXwsVco,spotify:track:4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/tracks/4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/audio-analysis/4e9eGQYsOiBcftrWXwsVco,235053,4,2001,alt-rock
0.402,0.914,9,-5.215,1,0.142,0.000579,0,0.065,0.626,196.505,audio_features,4KacUpvbA3Mfo05gttTjhN,spotify:track:4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/tracks/4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/audio-analysis/4KacUpvbA3Mfo05gttTjhN,178267,4,2001,alt-rock
0.568,0.844,9,-5.875,1,0.0505,0.000189,0,0.0607,0.766,116.046,audio_features,1HNE2PX70ztbEl6MLxrpNL,spotify:track:1HNE2PX70ztbEl6MLxrpNL,https://api.spotify.com/v1/tracks/1HNE2PX70ztbEl6MLxrpNL,https://api.spotify.com/v1/audio-analysis/1HNE2PX70ztbEl6MLxrpNL,207093,4,2001,alt-rock
0.539,0.521,9,-7.46,1,0.0299,0.00425,0,0.367,0.679,106.035,audio_features,7hm4HTk9encxT0LYC0J6oI,spotify:track:7hm4HTk9encxT0LYC0J6oI,https://api.spotify.com/v1/tracks/7hm4HTk9encxT0LYC0J6oI,https://api.spotify.com/v1/audio-analysis/7hm4HTk9encxT0LYC0J6oI,183440,4,2001,alt-rock
0.567,0.714,9,-8.512,0,0.0302,0.0012,0.417,0.186,0.191,107.441,audio_features,55mJleti2WfWEFNFcBduhc,spotify:track:55mJleti2WfWEFNFcBduhc,https://api.spotify.com/v1/tracks/55mJleti2WfWEFNFcBduhc,https://api.spotify.com/v1/audio-analysis/55mJleti2WfWEFNFcBduhc,403533,3,2001,alt-rock
0.246,0.768,9,-7.48,1,0.0387,0.000631,0.301,0.102,0.35,169.873,audio_features,6KtLECDztnah63TNmV4Plw,spotify:track:6KtLECDztnah63TNmV4Plw,https://api.spotify.com/v1/tracks/6KtLECDztnah63TNmV4Plw,https://api.spotify.com/v1/audio-analysis/6KtLECDztnah63TNmV4Plw,212733,4,2001,alt-rock
0.356,0.982,4,-1.574,0,0.112,0.713,0.00145,0.941,0.299,95.754,audio_features,21Qsj3cMVCx2xF2EVVNbEu,spotify:track:21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/tracks/21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/audio-analysis/21Qsj3cMVCx2xF2EVVNbEu,110093,4,2001,alt-rock
0.487,0.898,5,-4.436,1,0.038,0.00305,0,0.26,0.597,135.331,audio_features,429IbFR4yp2J81CeTwF5iY,spotify:track:429IbFR4yp2J81CeTwF5iY,https://api.spotify.com/v1/tracks/429IbFR4yp2J81CeTwF5iY,https://api.spotify.com/v1/audio-analysis/429IbFR4yp2J81CeTwF5iY,220027,4,2001,alt-rock
0.42,0.612,4,-5.359,1,0.048,0.0917,0,0.0914,0.135,159.685,audio_features,1G5S1rEr4L57ftizRHcYDP,spotify:track:1G5S1rEr4L57ftizRHcYDP,https://api.spotify.com/v1/tracks/1G5S1rEr4L57ftizRHcYDP,https://api.spotify.com/v1/audio-analysis/1G5S1rEr4L57ftizRHcYDP,248253,4,2001,alt-rock
0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,audio_features,0UrWr7Jnu1heq1o99ZwUd0,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,256240,4,2001,alt-rock
0.386,0.677,2,-5.83,1,0.0346,0.00841,0.00366,0.341,0.195,126.602,audio_features,42T2QQv3xgBlpQxaSP7lnK,spotify:track:42T2QQv3xgBlpQxaSP7lnK,https://api.spotify.com/v1/tracks/42T2QQv3xgBlpQxaSP7lnK,https://api.spotify.com/v1/audio-analysis/42T2QQv3xgBlpQxaSP7lnK,238240,4,2001,alt-rock
0.778,0.899,2,-6.552,1,0.0451,0.0028,0.0345,0.0263,0.881,119.995,audio_features,3OOFEF20WqtsUPcRbPY3L7,spotify:track:3OOFEF20WqtsUPcRbPY3L7,https://api.spotify.com/v1/tracks/3OOFEF20WqtsUPcRbPY3L7,https://api.spotify.com/v1/audio-analysis/3OOFEF20WqtsUPcRbPY3L7,204133,4,2001,alt-rock
0.67,0.403,0,-10.623,1,0.031,0.753,0.0903,0.0858,0.622,129.984,audio_features,0NslHuacjxQYfUTOW3HCIV,spotify:track:0NslHuacjxQYfUTOW3HCIV,https://api.spotify.com/v1/tracks/0NslHuacjxQYfUTOW3HCIV,https://api.spotify.com/v1/audio-analysis/0NslHuacjxQYfUTOW3HCIV,230867,4,2001,alt-rock
0.663,0.697,0,-9.442,1,0.0473,0.156,0.0224,0.0663,0.744,166.001,audio_features,6Fe3Flc9SjE03pqwD6PVQl,spotify:track:6Fe3Flc9SjE03pqwD6PVQl,https://api.spotify.com/v1/tracks/6Fe3Flc9SjE03pqwD6PVQl,https://api.spotify.com/v1/audio-analysis/6Fe3Flc9SjE03pqwD6PVQl,206973,4,2001,alt-rock
0.32,0.88,2,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,audio_features,2VSbEXqs6NbNiZSTcHlIDR,spotify:track:2VSbEXqs6NbNiZSTcHlIDR,https://api.spotify.com/v1/tracks/2VSbEXqs6NbNiZSTcHlIDR,https://api.spotify.com/v1/audio-analysis/2VSbEXqs6NbNiZSTcHlIDR,294600,4,2001,alt-rock
0.578,0.882,7,-6.354,1,0.044,0.000121,0.479,0.284,0.623,125.603,audio_features,2mPMFJvQ0v27gVqe5b6nDn,spotify:track:2mPMFJvQ0v27gVqe5b6nDn,https://api.spotify.com/v1/tracks/2mPMFJvQ0v27gVqe5b6nDn,https://api.spotify.com/v1/audio-analysis/2mPMFJvQ0v27gVqe5b6nDn,186533,4,2001,alt-rock
0.515,0.594,1,-4.708,1,0.0262,0.00844,0.00658,0.0752,0.218,146.564,audio_features,50Re2bLgXqG9qN7v2QHNTm,spotify:track:50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/tracks/50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/audio-analysis/50Re2bLgXqG9qN7v2QHNTm,293133,4,2001,alt-rock
0.444,0.913,6,-3.452,1,0.0992,0.00308,0,0.38,0.569,163.689,audio_features,575Sz3R4xOhueUstPObylF,spotify:track:575Sz3R4xOhueUstPObylF,https://api.spotify.com/v1/tracks/575Sz3R4xOhueUstPObylF,https://api.spotify.com/v1/audio-analysis/575Sz3R4xOhueUstPObylF,230067,4,2001,alt-rock
0.534,0.441,7,-5.752,1,0.0303,0.661,0,0.0934,0.439,97.009,audio_features,13lZDbwonGhOflQLQIfdtZ,spotify:track:13lZDbwonGhOflQLQIfdtZ,https://api.spotify.com/v1/tracks/13lZDbwonGhOflQLQIfdtZ,https://api.spotify.com/v1/audio-analysis/13lZDbwonGhOflQLQIfdtZ,140179,4,2001,alt-rock
0.657,0.96,5,-3.524,0,0.07,0.00169,0.000997,0.109,0.567,126.02,audio_features,5bU4KX47KqtDKKaLM4QCzh,spotify:track:5bU4KX47KqtDKKaLM4QCzh,https://api.spotify.com/v1/tracks/5bU4KX47KqtDKKaLM4QCzh,https://api.spotify.com/v1/audio-analysis/5bU4KX47KqtDKKaLM4QCzh,186067,4,2001,alt-rock
0.559,0.972,6,-3.524,1,0.0639,0.0198,6.47e-06,0.393,0.919,82.336,audio_features,1RC5Mb0VhnlhnMlFDnrvE0,spotify:track:1RC5Mb0VhnlhnMlFDnrvE0,https://api.spotify.com/v1/tracks/1RC5Mb0VhnlhnMlFDnrvE0,https://api.spotify.com/v1/audio-analysis/1RC5Mb0VhnlhnMlFDnrvE0,183400,4,2001,alt-rock
0.588,0.927,6,-4.776,0,0.113,0.000305,3.83e-05,0.195,0.652,93.571,audio_features,1PJRDeZSoZk7gtisdTYfLi,spotify:track:1PJRDeZSoZk7gtisdTYfLi,https://api.spotify.com/v1/tracks/1PJRDeZSoZk7gtisdTYfLi,https://api.spotify.com/v1/audio-analysis/1PJRDeZSoZk7gtisdTYfLi,175227,4,2001,alt-rock
0.476,0.855,8,-6.046,1,0.0265,2.53e-05,0.69,0.049,0.408,82.955,audio_features,1XPta4VLT78HQnVFd1hlsK,spotify:track:1XPta4VLT78HQnVFd1hlsK,https://api.spotify.com/v1/tracks/1XPta4VLT78HQnVFd1hlsK,https://api.spotify.com/v1/audio-analysis/1XPta4VLT78HQnVFd1hlsK,202133,4,2001,alt-rock
0.611,0.648,0,-4.579,1,0.0441,0.00055,0.0028,0.0846,0.457,132.983,audio_features,3ENHpbTuY72FukZbwGP6bc,spotify:track:3ENHpbTuY72FukZbwGP6bc,https://api.spotify.com/v1/tracks/3ENHpbTuY72FukZbwGP6bc,https://api.spotify.com/v1/audio-analysis/3ENHpbTuY72FukZbwGP6bc,254200,4,2001,alt-rock
0.387,0.677,0,-8.399,1,0.084,0.00108,0.871,0.101,0.371,172.812,audio_features,7tvuLLroI0n6uYBWuFig5d,spotify:track:7tvuLLroI0n6uYBWuFig5d,https://api.spotify.com/v1/tracks/7tvuLLroI0n6uYBWuFig5d,https://api.spotify.com/v1/audio-analysis/7tvuLLroI0n6uYBWuFig5d,562707,3,2001,alt-rock
0.449,0.776,2,-5.594,1,0.0322,0.00171,0,0.0698,0.198,148.11,audio_features,5dpAN1mjFPL38kh9kWsCiw,spotify:track:5dpAN1mjFPL38kh9kWsCiw,https://api.spotify.com/v1/tracks/5dpAN1mjFPL38kh9kWsCiw,https://api.spotify.com/v1/audio-analysis/5dpAN1mjFPL38kh9kWsCiw,269307,4,2001,alt-rock
0.559,0.931,9,-5.863,1,0.0721,0.00318,1.24e-05,0.0624,0.644,90.911,audio_features,5DooySfCD1xCJ49gQm9rx7,spotify:track:5DooySfCD1xCJ49gQm9rx7,https://api.spotify.com/v1/tracks/5DooySfCD1xCJ49gQm9rx7,https://api.spotify.com/v1/audio-analysis/5DooySfCD1xCJ49gQm9rx7,190760,4,2001,alt-rock
0.493,0.974,1,-3.252,1,0.135,0.0202,8.31e-05,0.182,0.354,99.647,audio_features,3AwLxSqo1jOOMpNsgxqRNE,spotify:track:3AwLxSqo1jOOMpNsgxqRNE,https://api.spotify.com/v1/tracks/3AwLxSqo1jOOMpNsgxqRNE,https://api.spotify.com/v1/audio-analysis/3AwLxSqo1jOOMpNsgxqRNE,201160,4,2001,alt-rock
0.438,0.938,6,-5.611,0,0.094,0.00842,1.08e-06,0.806,0.584,160.212,audio_features,61XspFITuKmAlYdQacNCbF,spotify:track:61XspFITuKmAlYdQacNCbF,https://api.spotify.com/v1/tracks/61XspFITuKmAlYdQacNCbF,https://api.spotify.com/v1/audio-analysis/61XspFITuKmAlYdQacNCbF,181493,4,2001,alt-rock
0.408,0.666,7,-6.286,1,0.0578,0.000455,0.862,0.0889,0.666,82.523,audio_features,0OM9ri37LIbPc9hffwsyb1,spotify:track:0OM9ri37LIbPc9hffwsyb1,https://api.spotify.com/v1/tracks/0OM9ri37LIbPc9hffwsyb1,https://api.spotify.com/v1/audio-analysis/0OM9ri37LIbPc9hffwsyb1,224333,4,2001,alt-rock
