danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.597,0.773,2,-4.053,1,0.0288,0.0351,3.85e-05,0.248,0.354,100.009,audio_features,1tTZM7LUDkxcykOVVIGW4W,spotify:track:1tTZM7LUDkxcykOVVIGW4W,https://api.spotify.com/v1/tracks/1tTZM7LUDkxcykOVVIGW4W,https://api.spotify.com/v1/audio-analysis/1tTZM7LUDkxcykOVVIGW4W,228200,4,2002,country
0.412,0.59,11,-12.277,1,0.0701,0.255,0.0325,0.177,0.653,85.824,audio_features,1vXuYPpkLjn1v06E2EsWQY,spotify:track:1vXuYPpkLjn1v06E2EsWQY,https://api.spotify.com/v1/tracks/1vXuYPpkLjn1v06E2EsWQY,https://api.spotify.com/v1/audio-analysis/1vXuYPpkLjn1v06E2EsWQY,208667,4,2002,country
0.661,0.66,7,-9.061,1,0.0373,0.0257,0.00977,0.256,0.814,120.617,audio_features,4xmeLj3uVcoAwgDtwM4MbG,spotify:track:4xmeLj3uVcoAwgDtwM4MbG,https://api.spotify.com/v1/tracks/4xmeLj3uVcoAwgDtwM4MbG,https://api.spotify.com/v1/audio-analysis/4xmeLj3uVcoAwgDtwM4MbG,188840,4,2002,country
0.587,0.694,8,-8.171,1,0.0295,0.0148,1.04e-06,0.198,0.325,87.971,audio_features,1zUQcIZZK3QpJKeBNbS9wk,spotify:track:1zUQcIZZK3QpJKeBNbS9wk,https://api.spotify.com/v1/tracks/1zUQcIZZK3QpJKeBNbS9wk,https://api.spotify.com/v1/audio-analysis/1zUQcIZZK3QpJKeBNbS9wk,239067,4,2002,country
0.359,0.647,5,-6.352,1,0.0293,0.112,0.00066,0.166,0.471,179.764,audio_features,4mhGypdjd234FSSAWTzo6T,spotify:track:4mhGypdjd234FSSAWTzo6T,https://api.spotify.com/v1/tracks/4mhGypdjd234FSSAWTzo6T,https://api.spotify.com/v1/audio-analysis/4mhGypdjd234FSSAWTzo6T,311707,4,2002,country
0.744,0.795,7,-6.443,1,0.0444,0.189,0.000712,0.195,0.912,145.833,audio_features,6D7P6KUScLkN2IcTu1tbSA,spotify:track:6D7P6KUScLkN2IcTu1tbSA,https://api.spotify.com/v1/tracks/6D7P6KUScLkN2IcTu1tbSA,https://api.spotify.com/v1/audio-analysis/6D7P6KUScLkN2IcTu1tbSA,202627,4,2002,country
0.271,0.31,0,-7.967,1,0.0309,0.725,1.99e-06,0.119,0.16,169.614,audio_features,4PxzGOH79jcmmldKgoI9sB,spotify:track:4PxzGOH79jcmmldKgoI9sB,https://api.spotify.com/v1/tracks/4PxzGOH79jcmmldKgoI9sB,https://api.spotify.com/v1/audio-analysis/4PxzGOH79jcmmldKgoI9sB,214733,3,2002,country
0.554,0.474,4,-7.843,1,0.025,0.155,1.67e-05,0.0859,0.41,139.832,audio_features,0qnoS5hMZMphvKWi0D2LQh,spotify:track:0qnoS5hMZMphvKWi0D2LQh,https://api.spotify.com/v1/tracks/0qnoS5hMZMphvKWi0D2LQh,https://api.spotify.com/v1/audio-analysis/0qnoS5hMZMphvKWi0D2LQh,242927,4,2002,country
0.639,0.457,4,-7.749,1,0.029,0.0805,0.000147,0.114,0.199,77.976,audio_features,5N2ybHaC9tqFvYxGj70haX,spotify:track:5N2ybHaC9tqFvYxGj70haX,https://api.spotify.com/v1/tracks/5N2ybHaC9tqFvYxGj70haX,https://api.spotify.com/v1/audio-analysis/5N2ybHaC9tqFvYxGj70haX,202040,4,2002,country
0.517,0.901,2,-5.681,1,0.0508,0.002,0,0.336,0.547,93.834,audio_features,51bNXhI8t5rH47BJLhK5Ed,spotify:track:51bNXhI8t5rH47BJLhK5Ed,https://api.spotify.com/v1/tracks/51bNXhI8t5rH47BJLhK5Ed,https://api.spotify.com/v1/audio-analysis/51bNXhI8t5rH47BJLhK5Ed,265733,4,2002,country
0.747,0.667,9,-6.75,1,0.0304,0.274,5.03e-05,0.109,0.405,122.597,audio_features,7LNc35QrDpp3tn7bI2e4Qa,spotify:track:7LNc35QrDpp3tn7bI2e4Qa,https://api.spotify.com/v1/tracks/7LNc35QrDpp3tn7bI2e4Qa,https://api.spotify.com/v1/audio-analysis/7LNc35QrDpp3tn7bI2e4Qa,257467,4,2002,country
0.676,0.239,4,-13.444,1,0.03,0.91,0.000303,0.0959,0.333,85.015,audio_features,7Dprt8s1FohodJYtCNcM4a,spotify:track:7Dprt8s1FohodJYtCNcM4a,https://api.spotify.com/v1/tracks/7Dprt8s1FohodJYtCNcM4a,https://api.spotify.com/v1/audio-analysis/7Dprt8s1FohodJYtCNcM4a,177000,4,2002,country
0.655,0.807,0,-7.674,1,0.0309,0.0056,2.42e-05,0.159,0.73,120.781,audio_features,6BJOQ94yeGXYwuR6X9QO1N,spotify:track:6BJOQ94yeGXYwuR6X9QO1N,https://api.spotify.com/v1/tracks/6BJOQ94yeGXYwuR6X9QO1N,https://api.spotify.com/v1/audio-analysis/6BJOQ94yeGXYwuR6X9QO1N,239560,4,2002,country
0.7,0.664,5,-8.786,1,0.323,0.606,1.81e-06,0.28,0.965,102.658,audio_features,3QHOeZLrjWV3R1ps587v7c,spotify:track:3QHOeZLrjWV3R1ps587v7c,https://api.spotify.com/v1/tracks/3QHOeZLrjWV3R1ps587v7c,https://api.spotify.com/v1/audio-analysis/3QHOeZLrjWV3R1ps587v7c,241160,4,2002,country
0.892,0.714,4,-6.055,0,0.141,0.201,0.000234,0.0521,0.817,100.972,audio_features,1AWQoqb9bSvzTjaLralEkT,spotify:track:1AWQoqb9bSvzTjaLralEkT,https://api.spotify.com/v1/tracks/1AWQoqb9bSvzTjaLralEkT,https://api.spotify.com/v1/audio-analysis/1AWQoqb9bSvzTjaLralEkT,267267,4,2002,dance
0.603,0.834,5,-5.766,0,0.0417,0.0411,0.00609,0.105,0.376,89.957,audio_features,4bJygwUKrRgq1stlNXcgMg,spotify:track:4bJygwUKrRgq1stlNXcgMg,https://api.spotify.com/v1/tracks/4bJygwUKrRgq1stlNXcgMg,https://api.spotify.com/v1/audio-analysis/4bJygwUKrRgq1stlNXcgMg,214440,4,2002,dance
0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0,0.358,0.484,149.937,audio_features,00Mb3DuaIH1kjrwOku9CGU,spotify:track:00Mb3DuaIH1kjrwOku9CGU,https://api.spotify.com/v1/tracks/00Mb3DuaIH1kjrwOku9CGU,https://api.spotify.com/v1/audio-analysis/00Mb3DuaIH1kjrwOku9CGU,204000,4,2002,dance
0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,5xEM5hIgJ1jjgcEBfpkt2F,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507,4,2002,dance
0.727,0.552,2,-8.074,0,0.14,0.227,0.000164,0.198,0.607,168.189,audio_features,0ARK753YaiJbpLUk7z5yIM,spotify:track:0ARK753YaiJbpLUk7z5yIM,https://api.spotify.com/v1/tracks/0ARK753YaiJbpLUk7z5yIM,https://api.spotify.com/v1/audio-analysis/0ARK753YaiJbpLUk7z5yIM,289160,4,2002,dance
0.85,0.657,9,-7.078,0,0.166,0.14,0.0192,0.0939,0.843,137.971,audio_features,3PqAnW2bB5TQnMoBivyFOb,spotify:track:3PqAnW2bB5TQnMoBivyFOb,https://api.spotify.com/v1/tracks/3PqAnW2bB5TQnMoBivyFOb,https://api.spotify.com/v1/audio-analysis/3PqAnW2bB5TQnMoBivyFOb,265667,4,2002,dance
0.665,0.695,0,-5.763,1,0.0532,0.347,0,0.106,0.707,90.119,audio_features,6zMUIb4uce1CzpbjR3vMdN,spotify:track:6zMUIb4uce1CzpbjR3vMdN,https://api.spotify.com/v1/tracks/6zMUIb4uce1CzpbjR3vMdN,https://api.spotify.com/v1/audio-analysis/6zMUIb4uce1CzpbjR3vMdN,227387,4,2002,dance
0.624,0.654,8,-6.582,0,0.183,0.577,0,0.104,0.564,73.898,audio_features,7Lf7oSEVdzZqTA0kEDSlS5,spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/tracks/7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/audio-analysis/7Lf7oSEVdzZqTA0kEDSlS5,288333,4,2002,dance
0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,audio_features,5qTvkDrSfvwDv6RBjjcfQr,spotify:track:5qTvkDrSfvwDv6RBjjcfQr,https://api.spotify.com/v1/tracks/5qTvkDrSfvwDv6RBjjcfQr,https://api.spotify.com/v1/audio-analysis/5qTvkDrSfvwDv6RBjjcfQr,211666,4,2002,dance
0.884,0.677,1,-5.603,1,0.283,0.0778,0,0.0732,0.584,101.868,audio_features,3jagJCUbdqhDSPuxP8cAqF,spotify:track:3jagJCUbdqhDSPuxP8cAqF,https://api.spotify.com/v1/tracks/3jagJCUbdqhDSPuxP8cAqF,https://api.spotify.com/v1/audio-analysis/3jagJCUbdqhDSPuxP8cAqF,263227,4,2002,dance
0.764,0.648,1,-6.639,1,0.206,0.0563,0,0.414,0.391,90.1,audio_features,2iclfHORMqpR3TxuhwVRhD,spotify:track:2iclfHORMqpR3TxuhwVRhD,https://api.spotify.com/v1/tracks/2iclfHORMqpR3TxuhwVRhD,https://api.spotify.com/v1/audio-analysis/2iclfHORMqpR3TxuhwVRhD,278720,4,2002,dance
0.844,0.754,6,-5.46,1,0.207,0.00833,3.42e-06,0.0575,0.961,100.002,audio_features,4ZOyH6KjomjlqCz3oFqglr,spotify:track:4ZOyH6KjomjlqCz3oFqglr,https://api.spotify.com/v1/tracks/4ZOyH6KjomjlqCz3oFqglr,https://api.spotify.com/v1/audio-analysis/4ZOyH6KjomjlqCz3oFqglr,187840,4,2002,dance
0.456,0.573,5,-3.866,0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,audio_features,3TCauNPqFiniaYHBvEVoHG,spotify:track:3TCauNPqFiniaYHBvEVoHG,https://api.spotify.com/v1/tracks/3TCauNPqFiniaYHBvEVoHG,https://api.spotify.com/v1/audio-analysis/3TCauNPqFiniaYHBvEVoHG,238560,4,2002,dance
0.435,0.92,4,-1.357,0,0.201,0.235,0.000353,0.552,0.45,188.899,audio_features,7nXq1vaZiz7PdbfojpPjW5,spotify:track:7nXq1vaZiz7PdbfojpPjW5,https://api.spotify.com/v1/tracks/7nXq1vaZiz7PdbfojpPjW5,https://api.spotify.com/v1/audio-analysis/7nXq1vaZiz7PdbfojpPjW5,245960,4,2002,dance
0.765,0.666,7,-5.384,1,0.172,0.102,0,0.116,0.756,87.002,audio_features,3MhdH8PxqH1FuQp3HBptUI,spotify:track:3MhdH8PxqH1FuQp3HBptUI,https://api.spotify.com/v1/tracks/3MhdH8PxqH1FuQp3HBptUI,https://api.spotify.com/v1/audio-analysis/3MhdH8PxqH1FuQp3HBptUI,273360,4,2002,dance
0.457,0.406,9,-7.462,1,0.0291,0.08,0,0.117,0.208,151.95,audio_features,1jlG3KJ3gdYmhfuySFfpO1,spotify:track:1jlG3KJ3gdYmhfuySFfpO1,https://api.spotify.com/v1/tracks/1jlG3KJ3gdYmhfuySFfpO1,https://api.spotify.com/v1/audio-analysis/1jlG3KJ3gdYmhfuySFfpO1,223067,3,2002,dance
0.64,0.889,2,-3.073,1,0.322,0.107,0,0.339,0.436,99.931,audio_features,59ZTxQo8rBycIXPLUIKvE2,spotify:track:59ZTxQo8rBycIXPLUIKvE2,https://api.spotify.com/v1/tracks/59ZTxQo8rBycIXPLUIKvE2,https://api.spotify.com/v1/audio-analysis/59ZTxQo8rBycIXPLUIKvE2,298853,4,2002,dance
0.784,0.459,4,-9.74,0,0.317,0.0847,0,0.079,0.618,164.062,audio_features,7kAFSrTIOiVZ0gnHBuAH3l,spotify:track:7kAFSrTIOiVZ0gnHBuAH3l,https://api.spotify.com/v1/tracks/7kAFSrTIOiVZ0gnHBuAH3l,https://api.spotify.com/v1/audio-analysis/7kAFSrTIOiVZ0gnHBuAH3l,304000,4,2002,dance
0.701,0.692,9,-4.67,0,0.115,0.699,0,0.177,0.688,90.193,audio_features,6dZ6qWl1e9GsMndBG7vqB9,spotify:track:6dZ6qWl1e9GsMndBG7vqB9,https://api.spotify.com/v1/tracks/6dZ6qWl1e9GsMndBG7vqB9,https://api.spotify.com/v1/audio-analysis/6dZ6qWl1e9GsMndBG7vqB9,194160,4,2002,dance
0.841,0.63,1,-5.356,1,0.0443,0.0725,0,0.0742,0.876,97.964,audio_features,0aj2QKJvz6CePykmlTApiD,spotify:track:0aj2QKJvz6CePykmlTApiD,https://api.spotify.com/v1/tracks/0aj2QKJvz6CePykmlTApiD,https://api.spotify.com/v1/audio-analysis/0aj2QKJvz6CePykmlTApiD,294867,4,2002,dance
0.727,0.515,2,-6.553,0,0.0289,0.241,3.74e-06,0.124,0.695,89.488,audio_features,6CbcdeTQKj0qTaZTt0xkdk,spotify:track:6CbcdeTQKj0qTaZTt0xkdk,https://api.spotify.com/v1/tracks/6CbcdeTQKj0qTaZTt0xkdk,https://api.spotify.com/v1/audio-analysis/6CbcdeTQKj0qTaZTt0xkdk,262227,4,2002,dance
0.412,0.77,11,-6.057,0,0.18,0.462,1.5e-06,0.0485,0.418,101.955,audio_features,3oXNIpoUMdk8qGkwCeXqGv,spotify:track:3oXNIpoUMdk8qGkwCeXqGv,https://api.spotify.com/v1/tracks/3oXNIpoUMdk8qGkwCeXqGv,https://api.spotify.com/v1/audio-analysis/3oXNIpoUMdk8qGkwCeXqGv,254493,3,2002,dance
0.812,0.968,0,-3.758,1,0.0421,0.161,0,0.0661,0.706,130.093,audio_features,4nnHlGaBwJHb1rBetqj0Yl,spotify:track:4nnHlGaBwJHb1rBetqj0Yl,https://api.spotify.com/v1/tracks/4nnHlGaBwJHb1rBetqj0Yl,https://api.spotify.com/v1/audio-analysis/4nnHlGaBwJHb1rBetqj0Yl,213920,4,2002,dance
0.377,0.938,5,-4.9,1,0.0618,5.18e-05,0.58,0.0705,0.385,120.514,audio_features,1ZBqJilDGBVYktvlCEo9jC,spotify:track:1ZBqJilDGBVYktvlCEo9jC,https://api.spotify.com/v1/tracks/1ZBqJilDGBVYktvlCEo9jC,https://api.spotify.com/v1/audio-analysis/1ZBqJilDGBVYktvlCEo9jC,251293,4,2002,dance
0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,audio_features,1QhSB9L9M5eZQhW4RNOhXK,spotify:track:1QhSB9L9M5eZQhW4RNOhXK,https://api.spotify.com/v1/tracks/1QhSB9L9M5eZQhW4RNOhXK,https://api.spotify.com/v1/audio-analysis/1QhSB9L9M5eZQhW4RNOhXK,206093,4,2002,dance
0.658,0.621,1,-5.725,1,0.231,0.0667,2.46e-06,0.142,0.817,91.267,audio_features,29LHe8kG3PraghUZOZYsw4,spotify:track:29LHe8kG3PraghUZOZYsw4,https://api.spotify.com/v1/tracks/29LHe8kG3PraghUZOZYsw4,https://api.spotify.com/v1/audio-analysis/29LHe8kG3PraghUZOZYsw4,246707,4,2002,dance
0.853,0.811,6,-4.927,0,0.0646,0.0439,0.000307,0.0703,0.9,114.964,audio_features,6W2Ef5Ph6ILTUAedoQ3QIv,spotify:track:6W2Ef5Ph6ILTUAedoQ3QIv,https://api.spotify.com/v1/tracks/6W2Ef5Ph6ILTUAedoQ3QIv,https://api.spotify.com/v1/audio-analysis/6W2Ef5Ph6ILTUAedoQ3QIv,283627,4,2002,dance
0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,audio_features,7C86DVl6REN8VPeGEMOf9q,spotify:track:7C86DVl6REN8VPeGEMOf9q,https://api.spotify.com/v1/tracks/7C86DVl6REN8VPeGEMOf9q,https://api.spotify.com/v1/audio-analysis/7C86DVl6REN8VPeGEMOf9q,211666,4,2002,dance
0.538,0.677,0,-6.099,1,0.187,0.00541,0,0.236,0.913,132.346,audio_features,2cxbxpHrND6i4uvUGVvC9J,spotify:track:2cxbxpHrND6i4uvUGVvC9J,https://api.spotify.com/v1/tracks/2cxbxpHrND6i4uvUGVvC9J,https://api.spotify.com/v1/audio-analysis/2cxbxpHrND6i4uvUGVvC9J,214200,5,2002,dance
0.469,0.722,6,-4.806,1,0.0326,0.232,0,0.123,0.529,85.984,audio_features,5eQtR62IZ8P8qZM2pSD9Ip,spotify:track:5eQtR62IZ8P8qZM2pSD9Ip,https://api.spotify.com/v1/tracks/5eQtR62IZ8P8qZM2pSD9Ip,https://api.spotify.com/v1/audio-analysis/5eQtR62IZ8P8qZM2pSD9Ip,283000,4,2002,dance
0.782,0.627,8,-6.509,0,0.115,0.00233,1.27e-05,0.201,0.485,94.967,audio_features,46XvcuEZFFInDilbYUNHBn,spotify:track:46XvcuEZFFInDilbYUNHBn,https://api.spotify.com/v1/tracks/46XvcuEZFFInDilbYUNHBn,https://api.spotify.com/v1/audio-analysis/46XvcuEZFFInDilbYUNHBn,272507,4,2002,dance
0.723,0.789,1,-4.813,1,0.0302,0.0441,0,0.0612,0.946,124.013,audio_features,3wimPgsJv0hEgP5A3sQ7Ag,spotify:track:3wimPgsJv0hEgP5A3sQ7Ag,https://api.spotify.com/v1/tracks/3wimPgsJv0hEgP5A3sQ7Ag,https://api.spotify.com/v1/audio-analysis/3wimPgsJv0hEgP5A3sQ7Ag,269400,4,2002,dance
0.574,0.514,11,-8.02,0,0.028,0.313,0.00362,0.274,0.352,111.005,audio_features,5nNpVC9AC6DWgrT5RX0e0b,spotify:track:5nNpVC9AC6DWgrT5RX0e0b,https://api.spotify.com/v1/tracks/5nNpVC9AC6DWgrT5RX0e0b,https://api.spotify.com/v1/audio-analysis/5nNpVC9AC6DWgrT5RX0e0b,186000,3,2002,dance
0.567,0.58,4,-5.757,0,0.223,0.0084,5.37e-06,0.0342,0.46,157.596,audio_features,6cZPfzVtkicrA3CyjqYKhu,spotify:track:6cZPfzVtkicrA3CyjqYKhu,https://api.spotify.com/v1/tracks/6cZPfzVtkicrA3CyjqYKhu,https://api.spotify.com/v1/audio-analysis/6cZPfzVtkicrA3CyjqYKhu,265707,4,2002,dance
0.551,0.773,11,-6.578,0,0.101,0.0673,3.39e-05,0.0511,0.649,90.003,audio_features,4bnjq8zqtCnxTGxll5ezOO,spotify:track:4bnjq8zqtCnxTGxll5ezOO,https://api.spotify.com/v1/tracks/4bnjq8zqtCnxTGxll5ezOO,https://api.spotify.com/v1/audio-analysis/4bnjq8zqtCnxTGxll5ezOO,159293,4,2002,dance
0.699,0.668,1,-5.305,1,0.106,0.265,0,0.141,0.472,83.074,audio_features,3kgutGd839IOYRl6ekeq6V,spotify:track:3kgutGd839IOYRl6ekeq6V,https://api.spotify.com/v1/tracks/3kgutGd839IOYRl6ekeq6V,https://api.spotify.com/v1/audio-analysis/3kgutGd839IOYRl6ekeq6V,254467,4,2002,dance
0.834,0.685,1,-5.862,0,0.225,0.0998,0,0.0514,0.877,95.507,audio_features,6FTJuZtQZvmPPRFmrcno9J,spotify:track:6FTJuZtQZvmPPRFmrcno9J,https://api.spotify.com/v1/tracks/6FTJuZtQZvmPPRFmrcno9J,https://api.spotify.com/v1/audio-analysis/6FTJuZtQZvmPPRFmrcno9J,278573,4,2002,dance
0.781,0.746,8,-2.686,1,0.17,0.364,0,0.098,0.786,89.43,audio_features,5ahFyKndeg1hqfmNumL3WF,spotify:track:5ahFyKndeg1hqfmNumL3WF,https://api.spotify.com/v1/tracks/5ahFyKndeg1hqfmNumL3WF,https://api.spotify.com/v1/audio-analysis/5ahFyKndeg1hqfmNumL3WF,229800,4,2002,dance
0.687,0.537,10,-7.639,1,0.0305,0.561,0,0.107,0.264,120.023,audio_features,4gJoAvFpDvaeqm2EKYGmhb,spotify:track:4gJoAvFpDvaeqm2EKYGmhb,https://api.spotify.com/v1/tracks/4gJoAvFpDvaeqm2EKYGmhb,https://api.spotify.com/v1/audio-analysis/4gJoAvFpDvaeqm2EKYGmhb,257160,4,2002,dance
0.707,0.538,0,-5.264,1,0.505,0.362,0,0.317,0.439,121.732,audio_features,75DjPjiIp2fvJDjtt41Jfs,spotify:track:75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/tracks/75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/audio-analysis/75DjPjiIp2fvJDjtt41Jfs,234893,4,2002,dance
0.778,0.761,2,-5.529,1,0.0525,0.141,4.61e-05,0.0441,0.923,107.288,audio_features,3SCVtAJq8li6HlKfM4M08u,spotify:track:3SCVtAJq8li6HlKfM4M08u,https://api.spotify.com/v1/tracks/3SCVtAJq8li6HlKfM4M08u,https://api.spotify.com/v1/audio-analysis/3SCVtAJq8li6HlKfM4M08u,228000,4,2002,dance
0.757,0.78,1,-5.038,1,0.319,0.0811,0,0.113,0.59,97.917,audio_features,6pbCkvCENw0suVGr4Ckkae,spotify:track:6pbCkvCENw0suVGr4Ckkae,https://api.spotify.com/v1/tracks/6pbCkvCENw0suVGr4Ckkae,https://api.spotify.com/v1/audio-analysis/6pbCkvCENw0suVGr4Ckkae,232507,4,2002,dance
0.58,0.526,6,-6.664,0,0.0313,0.221,0,0.0959,0.2,101.89,audio_features,3DkaXDmC0qaFNAxgLMuwX4,spotify:track:3DkaXDmC0qaFNAxgLMuwX4,https://api.spotify.com/v1/tracks/3DkaXDmC0qaFNAxgLMuwX4,https://api.spotify.com/v1/audio-analysis/3DkaXDmC0qaFNAxgLMuwX4,304427,4,2002,dance
0.904,0.944,4,-2.626,1,0.138,0.0339,0.00592,0.075,0.931,131.599,audio_features,0NWWDumjD2TCrR6iV6ZFgR,spotify:track:0NWWDumjD2TCrR6iV6ZFgR,https://api.spotify.com/v1/tracks/0NWWDumjD2TCrR6iV6ZFgR,https://api.spotify.com/v1/audio-analysis/0NWWDumjD2TCrR6iV6ZFgR,250693,4,2002,dance
0.723,0.84,1,-3.523,0,0.0608,0.0619,0,0.0945,0.827,94.332,audio_features,0WgLpgUdThEpA5L5K0SKq7,spotify:track:0WgLpgUdThEpA5L5K0SKq7,https://api.spotify.com/v1/tracks/0WgLpgUdThEpA5L5K0SKq7,https://api.spotify.com/v1/audio-analysis/0WgLpgUdThEpA5L5K0SKq7,239267,4,2002,dance
0.859,0.658,8,-4.481,1,0.192,0.0326,0.00181,0.0651,0.538,98.989,audio_features,0cv1Mnb47oMvjVKMc2cyZw,spotify:track:0cv1Mnb47oMvjVKMc2cyZw,https://api.spotify.com/v1/tracks/0cv1Mnb47oMvjVKMc2cyZw,https://api.spotify.com/v1/audio-analysis/0cv1Mnb47oMvjVKMc2cyZw,255267,4,2002,dance
0.926,0.512,1,-6.179,1,0.254,0.407,0,0.031,0.749,100.037,audio_features,3nc26BadAx1ovvrzxcj80x,spotify:track:3nc26BadAx1ovvrzxcj80x,https://api.spotify.com/v1/tracks/3nc26BadAx1ovvrzxcj80x,https://api.spotify.com/v1/audio-analysis/3nc26BadAx1ovvrzxcj80x,286067,4,2002,dance
0.837,0.765,7,-5.007,0,0.0631,0.0852,7.08e-05,0.1,0.912,133.57,audio_features,747tpec1a0Hfqvj2za1pBs,spotify:track:747tpec1a0Hfqvj2za1pBs,https://api.spotify.com/v1/tracks/747tpec1a0Hfqvj2za1pBs,https://api.spotify.com/v1/audio-analysis/747tpec1a0Hfqvj2za1pBs,161200,4,2002,dance
0.534,0.888,8,-4.667,0,0.0972,0.00128,6.15e-06,0.0772,0.582,158.368,audio_features,2LA4v20vokK9Uaj7WEEMaf,spotify:track:2LA4v20vokK9Uaj7WEEMaf,https://api.spotify.com/v1/tracks/2LA4v20vokK9Uaj7WEEMaf,https://api.spotify.com/v1/audio-analysis/2LA4v20vokK9Uaj7WEEMaf,233760,4,2002,dance
0.692,0.656,10,-4.81,0,0.151,0.358,0.0029,0.0929,0.629,105.994,audio_features,0pLmfgIANOX9FB9uZDU43x,spotify:track:0pLmfgIANOX9FB9uZDU43x,https://api.spotify.com/v1/tracks/0pLmfgIANOX9FB9uZDU43x,https://api.spotify.com/v1/audio-analysis/0pLmfgIANOX9FB9uZDU43x,248933,4,2002,dance
0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,audio_features,5qTvkDrSfvwDv6RBjjcfQr,spotify:track:5qTvkDrSfvwDv6RBjjcfQr,https://api.spotify.com/v1/tracks/5qTvkDrSfvwDv6RBjjcfQr,https://api.spotify.com/v1/audio-analysis/5qTvkDrSfvwDv6RBjjcfQr,211666,4,2002,dancehall
0.765,0.666,7,-5.384,1,0.172,0.102,0,0.116,0.756,87.002,audio_features,3MhdH8PxqH1FuQp3HBptUI,spotify:track:3MhdH8PxqH1FuQp3HBptUI,https://api.spotify.com/v1/tracks/3MhdH8PxqH1FuQp3HBptUI,https://api.spotify.com/v1/audio-analysis/3MhdH8PxqH1FuQp3HBptUI,273360,4,2002,dancehall
0.658,0.621,1,-5.725,1,0.231,0.0667,2.46e-06,0.142,0.817,91.267,audio_features,29LHe8kG3PraghUZOZYsw4,spotify:track:29LHe8kG3PraghUZOZYsw4,https://api.spotify.com/v1/tracks/29LHe8kG3PraghUZOZYsw4,https://api.spotify.com/v1/audio-analysis/29LHe8kG3PraghUZOZYsw4,246707,4,2002,dancehall
0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,audio_features,7C86DVl6REN8VPeGEMOf9q,spotify:track:7C86DVl6REN8VPeGEMOf9q,https://api.spotify.com/v1/tracks/7C86DVl6REN8VPeGEMOf9q,https://api.spotify.com/v1/audio-analysis/7C86DVl6REN8VPeGEMOf9q,211666,4,2002,dancehall
0.778,0.761,2,-5.529,1,0.0525,0.141,4.61e-05,0.0441,0.923,107.288,audio_features,3SCVtAJq8li6HlKfM4M08u,spotify:track:3SCVtAJq8li6HlKfM4M08u,https://api.spotify.com/v1/tracks/3SCVtAJq8li6HlKfM4M08u,https://api.spotify.com/v1/audio-analysis/3SCVtAJq8li6HlKfM4M08u,228000,4,2002,dancehall
0.757,0.78,1,-5.038,1,0.319,0.0811,0,0.113,0.59,97.917,audio_features,6pbCkvCENw0suVGr4Ckkae,spotify:track:6pbCkvCENw0suVGr4Ckkae,https://api.spotify.com/v1/tracks/6pbCkvCENw0suVGr4Ckkae,https://api.spotify.com/v1/audio-analysis/6pbCkvCENw0suVGr4Ckkae,232507,4,2002,dancehall
0.842,0.656,5,-3.189,0,0.107,0.16,0,0.0626,0.95,102.794,audio_features,6KUI3A3jmZ0cGLDzOT41lX,spotify:track:6KUI3A3jmZ0cGLDzOT41lX,https://api.spotify.com/v1/tracks/6KUI3A3jmZ0cGLDzOT41lX,https://api.spotify.com/v1/audio-analysis/6KUI3A3jmZ0cGLDzOT41lX,207133,4,2002,dancehall
0.658,0.621,1,-5.725,1,0.231,0.0667,2.46e-06,0.142,0.817,91.267,audio_features,1uVfUdVv0h9MWia3tdZo5G,spotify:track:1uVfUdVv0h9MWia3tdZo5G,https://api.spotify.com/v1/tracks/1uVfUdVv0h9MWia3tdZo5G,https://api.spotify.com/v1/audio-analysis/1uVfUdVv0h9MWia3tdZo5G,246707,4,2002,dancehall
0.708,0.604,0,-5.78,1,0.157,0.0379,0,0.0487,0.523,148.008,audio_features,6YUTHNchsxKwWs37fFaV95,spotify:track:6YUTHNchsxKwWs37fFaV95,https://api.spotify.com/v1/tracks/6YUTHNchsxKwWs37fFaV95,https://api.spotify.com/v1/audio-analysis/6YUTHNchsxKwWs37fFaV95,233267,4,2002,dancehall
