danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.344,0.83,9,-7.67,1,0.0569,0.0133,0.036,0.101,0.435,116.883,audio_features,0CflMLPy8lYSdgjuoLTMtq,spotify:track:0CflMLPy8lYSdgjuoLTMtq,https://api.spotify.com/v1/tracks/0CflMLPy8lYSdgjuoLTMtq,https://api.spotify.com/v1/audio-analysis/0CflMLPy8lYSdgjuoLTMtq,457449,4,2017,british
0.48,0.887,7,-4.91,1,0.0319,0.147,0.00011,0.33,0.69,92.971,audio_features,6m8FEpCFkSrzhH1W3R2yKU,spotify:track:6m8FEpCFkSrzhH1W3R2yKU,https://api.spotify.com/v1/tracks/6m8FEpCFkSrzhH1W3R2yKU,https://api.spotify.com/v1/audio-analysis/6m8FEpCFkSrzhH1W3R2yKU,232133,4,2017,british
0.405,0.543,2,-9.313,1,0.029,0.0019,0.72,0.186,0.511,107.598,audio_features,6DYyyUdHzI6RdSx0swUR1i,spotify:track:6DYyyUdHzI6RdSx0swUR1i,https://api.spotify.com/v1/tracks/6DYyyUdHzI6RdSx0swUR1i,https://api.spotify.com/v1/audio-analysis/6DYyyUdHzI6RdSx0swUR1i,458463,4,2017,british
0.492,0.841,0,-9.181,0,0.0904,0.729,0.00027,0.101,0.313,177.869,audio_features,6kND7UAXGZk2kfZbEWQ6e3,spotify:track:6kND7UAXGZk2kfZbEWQ6e3,https://api.spotify.com/v1/tracks/6kND7UAXGZk2kfZbEWQ6e3,https://api.spotify.com/v1/audio-analysis/6kND7UAXGZk2kfZbEWQ6e3,194907,4,2017,british
0.4,0.707,0,-7.326,1,0.0365,0.000229,0.0552,0.596,0.607,125.529,audio_features,2cjBKN0nb4rON5wpxXjcoa,spotify:track:2cjBKN0nb4rON5wpxXjcoa,https://api.spotify.com/v1/tracks/2cjBKN0nb4rON5wpxXjcoa,https://api.spotify.com/v1/audio-analysis/2cjBKN0nb4rON5wpxXjcoa,257623,4,2017,british
0.825,0.324,4,-11.399,1,0.032,0.83,9.49e-05,0.115,0.553,97.019,audio_features,1WUHeOPayLKPMG35uBJVUj,spotify:track:1WUHeOPayLKPMG35uBJVUj,https://api.spotify.com/v1/tracks/1WUHeOPayLKPMG35uBJVUj,https://api.spotify.com/v1/audio-analysis/1WUHeOPayLKPMG35uBJVUj,219333,4,2017,british
0.397,0.546,9,-10.225,0,0.0328,0.363,0.15,0.101,0.4,117.331,audio_features,5GtF5rmzgGxaqTQJn6dPIN,spotify:track:5GtF5rmzgGxaqTQJn6dPIN,https://api.spotify.com/v1/tracks/5GtF5rmzgGxaqTQJn6dPIN,https://api.spotify.com/v1/audio-analysis/5GtF5rmzgGxaqTQJn6dPIN,224720,1,2017,british
0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,audio_features,696vpg0aBvBxpZAuasmg15,spotify:track:696vpg0aBvBxpZAuasmg15,https://api.spotify.com/v1/tracks/696vpg0aBvBxpZAuasmg15,https://api.spotify.com/v1/audio-analysis/696vpg0aBvBxpZAuasmg15,218502,4,2017,british
0.301,0.933,11,-7.203,0,0.0504,0.262,0.0179,0.374,0.75,163.725,audio_features,0YDdO5QknKAVPGIPMddWb7,spotify:track:0YDdO5QknKAVPGIPMddWb7,https://api.spotify.com/v1/tracks/0YDdO5QknKAVPGIPMddWb7,https://api.spotify.com/v1/audio-analysis/0YDdO5QknKAVPGIPMddWb7,241400,4,2017,british
0.67,0.63,4,-7.646,1,0.0333,0.234,0.00101,0.348,0.825,79.988,audio_features,4CeJERRqKjaZXrNmbYJncu,spotify:track:4CeJERRqKjaZXrNmbYJncu,https://api.spotify.com/v1/tracks/4CeJERRqKjaZXrNmbYJncu,https://api.spotify.com/v1/audio-analysis/4CeJERRqKjaZXrNmbYJncu,201874,4,2017,british
0.581,0.709,9,-9.042,0,0.0497,0.00118,0.739,0.282,0.95,151.664,audio_features,4hdCYpj8koqVCOItMYIOyj,spotify:track:4hdCYpj8koqVCOItMYIOyj,https://api.spotify.com/v1/tracks/4hdCYpj8koqVCOItMYIOyj,https://api.spotify.com/v1/audio-analysis/4hdCYpj8koqVCOItMYIOyj,247525,4,2017,british
0.406,0.449,3,-8.738,0,0.0321,0.52,0,0.0942,0.335,140.008,audio_features,78e02OxzIocXs21FqQ4UGK,spotify:track:78e02OxzIocXs21FqQ4UGK,https://api.spotify.com/v1/tracks/78e02OxzIocXs21FqQ4UGK,https://api.spotify.com/v1/audio-analysis/78e02OxzIocXs21FqQ4UGK,258531,4,2017,british
0.599,0.83,7,-7.089,1,0.0519,0.457,0.0353,0.0738,0.884,111.374,audio_features,7C9yWYNLACtrec96e8M4XG,spotify:track:7C9yWYNLACtrec96e8M4XG,https://api.spotify.com/v1/tracks/7C9yWYNLACtrec96e8M4XG,https://api.spotify.com/v1/audio-analysis/7C9yWYNLACtrec96e8M4XG,230333,4,2017,british
0.503,0.322,0,-13.307,1,0.0288,0.0951,0.0069,0.24,0.299,113.504,audio_features,31pi9vJJWHZxygk8AoGd0d,spotify:track:31pi9vJJWHZxygk8AoGd0d,https://api.spotify.com/v1/tracks/31pi9vJJWHZxygk8AoGd0d,https://api.spotify.com/v1/audio-analysis/31pi9vJJWHZxygk8AoGd0d,249004,4,2017,british
0.355,0.775,7,-8.485,1,0.0403,0.0554,0.000163,0.223,0.804,103.656,audio_features,00CvYz8UUJtxEMmfMZMaR9,spotify:track:00CvYz8UUJtxEMmfMZMaR9,https://api.spotify.com/v1/tracks/00CvYz8UUJtxEMmfMZMaR9,https://api.spotify.com/v1/audio-analysis/00CvYz8UUJtxEMmfMZMaR9,229411,4,2017,british
0.537,0.971,10,-3.926,0,0.0783,0.000505,0,0.117,0.472,76.964,audio_features,6ySfvnEGsR5keLq9f3i1AU,spotify:track:6ySfvnEGsR5keLq9f3i1AU,https://api.spotify.com/v1/tracks/6ySfvnEGsR5keLq9f3i1AU,https://api.spotify.com/v1/audio-analysis/6ySfvnEGsR5keLq9f3i1AU,207493,4,2017,british
0.302,0.579,7,-9.209,1,0.0395,0.451,0.202,0.134,0.653,145.38,audio_features,4xwPaxT35FNfLYXOSD1IcE,spotify:track:4xwPaxT35FNfLYXOSD1IcE,https://api.spotify.com/v1/tracks/4xwPaxT35FNfLYXOSD1IcE,https://api.spotify.com/v1/audio-analysis/4xwPaxT35FNfLYXOSD1IcE,345707,4,2017,british
0.662,0.947,7,-6.409,1,0.0517,0.431,0.007,0.0974,0.31,110.006,audio_features,7zGyIkunvMO11FByE93lzZ,spotify:track:7zGyIkunvMO11FByE93lzZ,https://api.spotify.com/v1/tracks/7zGyIkunvMO11FByE93lzZ,https://api.spotify.com/v1/audio-analysis/7zGyIkunvMO11FByE93lzZ,236280,4,2017,british
0.267,0.449,4,-9.668,0,0.029,0.00727,0.506,0.274,0.416,83.94,audio_features,5H91tTua1K1iXms1FCm3s4,spotify:track:5H91tTua1K1iXms1FCm3s4,https://api.spotify.com/v1/tracks/5H91tTua1K1iXms1FCm3s4,https://api.spotify.com/v1/audio-analysis/5H91tTua1K1iXms1FCm3s4,285931,4,2017,british
0.771,0.834,2,-4.883,0,0.0481,0.0719,0.0134,0.163,0.28,124.061,audio_features,4LgMGommglAuQc5FIIWVB9,spotify:track:4LgMGommglAuQc5FIIWVB9,https://api.spotify.com/v1/tracks/4LgMGommglAuQc5FIIWVB9,https://api.spotify.com/v1/audio-analysis/4LgMGommglAuQc5FIIWVB9,164516,4,2017,british
0.39,0.673,5,-8.356,1,0.0317,0.319,0.0215,0.0989,0.756,170.955,audio_features,70acL82epvN3WctGJHY3SE,spotify:track:70acL82epvN3WctGJHY3SE,https://api.spotify.com/v1/tracks/70acL82epvN3WctGJHY3SE,https://api.spotify.com/v1/audio-analysis/70acL82epvN3WctGJHY3SE,250209,4,2017,british
0.224,0.547,5,-9.906,0,0.042,0.773,0.00305,0.0872,0.291,83.416,audio_features,1wwKY8ICsV9wiCFMpdhPrr,spotify:track:1wwKY8ICsV9wiCFMpdhPrr,https://api.spotify.com/v1/tracks/1wwKY8ICsV9wiCFMpdhPrr,https://api.spotify.com/v1/audio-analysis/1wwKY8ICsV9wiCFMpdhPrr,273893,1,2017,british
0.339,0.354,7,-14.257,1,0.0309,0.153,0.571,0.108,0.613,136.384,audio_features,4heQ784Q4HTQxm5HJCQ7ol,spotify:track:4heQ784Q4HTQxm5HJCQ7ol,https://api.spotify.com/v1/tracks/4heQ784Q4HTQxm5HJCQ7ol,https://api.spotify.com/v1/audio-analysis/4heQ784Q4HTQxm5HJCQ7ol,238823,4,2017,british
0.62,0.884,1,-4.127,1,0.0441,0.00595,1.1e-06,0.201,0.594,125.39,audio_features,6YUUQapDEqBF1yP3iHlsut,spotify:track:6YUUQapDEqBF1yP3iHlsut,https://api.spotify.com/v1/tracks/6YUUQapDEqBF1yP3iHlsut,https://api.spotify.com/v1/audio-analysis/6YUUQapDEqBF1yP3iHlsut,207307,4,2017,british
0.399,0.733,9,-7.408,1,0.0325,0.19,0.484,0.149,0.707,128.304,audio_features,33PRp4nzDMjYmqzNoG1hOe,spotify:track:33PRp4nzDMjYmqzNoG1hOe,https://api.spotify.com/v1/tracks/33PRp4nzDMjYmqzNoG1hOe,https://api.spotify.com/v1/audio-analysis/33PRp4nzDMjYmqzNoG1hOe,358827,4,2017,british
0.19,0.344,4,-12.064,0,0.0309,0.252,0.327,0.194,0.218,156.888,audio_features,5w1ingzqrsJka9nlnEFB64,spotify:track:5w1ingzqrsJka9nlnEFB64,https://api.spotify.com/v1/tracks/5w1ingzqrsJka9nlnEFB64,https://api.spotify.com/v1/audio-analysis/5w1ingzqrsJka9nlnEFB64,264998,3,2017,british
0.518,0.539,4,-9.958,1,0.0295,0.117,3.16e-06,0.0945,0.85,106.656,audio_features,6F88xOXQ0GVJz7bDDVe6dk,spotify:track:6F88xOXQ0GVJz7bDDVe6dk,https://api.spotify.com/v1/tracks/6F88xOXQ0GVJz7bDDVe6dk,https://api.spotify.com/v1/audio-analysis/6F88xOXQ0GVJz7bDDVe6dk,145209,4,2017,british
0.629,0.451,6,-9.974,1,0.0284,0.852,0.06,0.141,0.681,90.965,audio_features,2Gsare6GuBE2Ph3zJanNKl,spotify:track:2Gsare6GuBE2Ph3zJanNKl,https://api.spotify.com/v1/tracks/2Gsare6GuBE2Ph3zJanNKl,https://api.spotify.com/v1/audio-analysis/2Gsare6GuBE2Ph3zJanNKl,178827,4,2017,british
0.341,0.679,11,-10.002,0,0.0554,0.488,0.84,0.159,0.286,126.385,audio_features,5h5qTHsi5eWKpOCZRNAzOt,spotify:track:5h5qTHsi5eWKpOCZRNAzOt,https://api.spotify.com/v1/tracks/5h5qTHsi5eWKpOCZRNAzOt,https://api.spotify.com/v1/audio-analysis/5h5qTHsi5eWKpOCZRNAzOt,428120,4,2017,british
0.493,0.584,5,-6.894,1,0.0311,0.85,0.000353,0.114,0.234,86.909,audio_features,0X61Ud5Uzv44RvY3s1SsuO,spotify:track:0X61Ud5Uzv44RvY3s1SsuO,https://api.spotify.com/v1/tracks/0X61Ud5Uzv44RvY3s1SsuO,https://api.spotify.com/v1/audio-analysis/0X61Ud5Uzv44RvY3s1SsuO,255533,4,2017,british
0.428,0.529,2,-9.056,1,0.0297,0.513,0.239,0.158,0.406,110.972,audio_features,2YeyV9oBiA4t8FXczTrgqv,spotify:track:2YeyV9oBiA4t8FXczTrgqv,https://api.spotify.com/v1/tracks/2YeyV9oBiA4t8FXczTrgqv,https://api.spotify.com/v1/audio-analysis/2YeyV9oBiA4t8FXczTrgqv,393213,4,2017,british
0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,audio_features,4XBcShO4h4X55x9yMmyKHL,spotify:track:4XBcShO4h4X55x9yMmyKHL,https://api.spotify.com/v1/tracks/4XBcShO4h4X55x9yMmyKHL,https://api.spotify.com/v1/audio-analysis/4XBcShO4h4X55x9yMmyKHL,218502,4,2017,british
0.485,0.328,9,-12.421,0,0.0315,0.429,0.000256,0.106,0.456,130.397,audio_features,3KXomHC98TilmCrRqNPnpl,spotify:track:3KXomHC98TilmCrRqNPnpl,https://api.spotify.com/v1/tracks/3KXomHC98TilmCrRqNPnpl,https://api.spotify.com/v1/audio-analysis/3KXomHC98TilmCrRqNPnpl,284409,4,2017,british
0.213,0.073,10,-22.419,1,0.0429,0.938,0.892,0.0952,0.244,92.078,audio_features,1BpGZ5bqIC0F6nbK27G4xP,spotify:track:1BpGZ5bqIC0F6nbK27G4xP,https://api.spotify.com/v1/tracks/1BpGZ5bqIC0F6nbK27G4xP,https://api.spotify.com/v1/audio-analysis/1BpGZ5bqIC0F6nbK27G4xP,198053,4,2017,british
0.439,0.256,7,-15.147,1,0.0315,0.899,0.31,0.13,0.228,125.729,audio_features,73Re82zVDILJBCsIwYiPxA,spotify:track:73Re82zVDILJBCsIwYiPxA,https://api.spotify.com/v1/tracks/73Re82zVDILJBCsIwYiPxA,https://api.spotify.com/v1/audio-analysis/73Re82zVDILJBCsIwYiPxA,275733,4,2017,british
0.525,0.461,5,-9.489,0,0.0878,0.775,2.14e-06,0.362,0.202,147.997,audio_features,0Kt5AHOpQAkEsHAuPeB0le,spotify:track:0Kt5AHOpQAkEsHAuPeB0le,https://api.spotify.com/v1/tracks/0Kt5AHOpQAkEsHAuPeB0le,https://api.spotify.com/v1/audio-analysis/0Kt5AHOpQAkEsHAuPeB0le,216052,4,2017,british
0.336,0.744,7,-9.075,1,0.0433,0.0154,5.43e-06,0.0919,0.38,129.354,audio_features,35evgwgRytzvf9YJzeZjHW,spotify:track:35evgwgRytzvf9YJzeZjHW,https://api.spotify.com/v1/tracks/35evgwgRytzvf9YJzeZjHW,https://api.spotify.com/v1/audio-analysis/35evgwgRytzvf9YJzeZjHW,323556,4,2017,british
0.41,0.615,8,-7.339,1,0.0614,0.317,1.3e-06,0.159,0.192,174.182,audio_features,0iOZD91DEQm3nuTEk5Bt8k,spotify:track:0iOZD91DEQm3nuTEk5Bt8k,https://api.spotify.com/v1/tracks/0iOZD91DEQm3nuTEk5Bt8k,https://api.spotify.com/v1/audio-analysis/0iOZD91DEQm3nuTEk5Bt8k,216867,4,2017,british
0.519,0.413,9,-10.51,1,0.0295,0.0422,0.127,0.115,0.691,138.866,audio_features,2MMIEQpqnzl8eF3Qw0IZKK,spotify:track:2MMIEQpqnzl8eF3Qw0IZKK,https://api.spotify.com/v1/tracks/2MMIEQpqnzl8eF3Qw0IZKK,https://api.spotify.com/v1/audio-analysis/2MMIEQpqnzl8eF3Qw0IZKK,260280,4,2017,british
0.608,0.112,9,-14.831,1,0.0336,0.915,7.28e-05,0.114,0.325,95.115,audio_features,7nebNowPcMMBKgjaS1nJlm,spotify:track:7nebNowPcMMBKgjaS1nJlm,https://api.spotify.com/v1/tracks/7nebNowPcMMBKgjaS1nJlm,https://api.spotify.com/v1/audio-analysis/7nebNowPcMMBKgjaS1nJlm,164509,4,2017,british
0.521,0.621,2,-8.508,1,0.028,0.197,0.0579,0.0818,0.893,103.108,audio_features,3bHttt2nNfDJb8UYZ1HRQg,spotify:track:3bHttt2nNfDJb8UYZ1HRQg,https://api.spotify.com/v1/tracks/3bHttt2nNfDJb8UYZ1HRQg,https://api.spotify.com/v1/audio-analysis/3bHttt2nNfDJb8UYZ1HRQg,263560,4,2017,british
0.573,0.962,1,-3.779,1,0.0482,6.63e-05,1.08e-06,0.32,0.862,128.009,audio_features,6xEcJi5tmXFhaT0m62VZd9,spotify:track:6xEcJi5tmXFhaT0m62VZd9,https://api.spotify.com/v1/tracks/6xEcJi5tmXFhaT0m62VZd9,https://api.spotify.com/v1/audio-analysis/6xEcJi5tmXFhaT0m62VZd9,190333,4,2017,british
0.393,0.582,7,-8.968,1,0.0263,0.269,0.162,0.107,0.473,140.759,audio_features,7MP25KTWcfgB6uuV4hBEOM,spotify:track:7MP25KTWcfgB6uuV4hBEOM,https://api.spotify.com/v1/tracks/7MP25KTWcfgB6uuV4hBEOM,https://api.spotify.com/v1/audio-analysis/7MP25KTWcfgB6uuV4hBEOM,192187,4,2017,british
0.554,0.393,3,-12.32,0,0.0316,0.929,0.000807,0.097,0.248,106.136,audio_features,4TtrTorJrVMEIprmQydrVv,spotify:track:4TtrTorJrVMEIprmQydrVv,https://api.spotify.com/v1/tracks/4TtrTorJrVMEIprmQydrVv,https://api.spotify.com/v1/audio-analysis/4TtrTorJrVMEIprmQydrVv,231707,4,2017,british
0.459,0.647,9,-9.171,1,0.0316,0.347,0.00173,0.117,0.919,163.711,audio_features,5ATer2CvLBV7Qhc7ZIKIre,spotify:track:5ATer2CvLBV7Qhc7ZIKIre,https://api.spotify.com/v1/tracks/5ATer2CvLBV7Qhc7ZIKIre,https://api.spotify.com/v1/audio-analysis/5ATer2CvLBV7Qhc7ZIKIre,203293,4,2017,british
0.41,0.142,8,-17.123,1,0.0366,0.0814,0.00883,0.0747,0.0349,119.968,audio_features,5eiOSiisJcnVxHGdOwvfor,spotify:track:5eiOSiisJcnVxHGdOwvfor,https://api.spotify.com/v1/tracks/5eiOSiisJcnVxHGdOwvfor,https://api.spotify.com/v1/audio-analysis/5eiOSiisJcnVxHGdOwvfor,202267,4,2017,british
0.314,0.631,11,-10.955,0,0.0281,0.281,0.00335,0.346,0.629,106.828,audio_features,2VI7ObXuHpyKFHH5nA7nAc,spotify:track:2VI7ObXuHpyKFHH5nA7nAc,https://api.spotify.com/v1/tracks/2VI7ObXuHpyKFHH5nA7nAc,https://api.spotify.com/v1/audio-analysis/2VI7ObXuHpyKFHH5nA7nAc,318036,4,2017,british
0.662,0.947,7,-6.409,1,0.0517,0.431,0.007,0.0974,0.31,110.006,audio_features,3sdpasrIhFH4gWuoi0iWym,spotify:track:3sdpasrIhFH4gWuoi0iWym,https://api.spotify.com/v1/tracks/3sdpasrIhFH4gWuoi0iWym,https://api.spotify.com/v1/audio-analysis/3sdpasrIhFH4gWuoi0iWym,236280,4,2017,british
0.499,0.325,9,-10.455,1,0.029,0.683,0.0791,0.195,0.289,133.968,audio_features,6CZmtu29P2tGyfUL6VYdHv,spotify:track:6CZmtu29P2tGyfUL6VYdHv,https://api.spotify.com/v1/tracks/6CZmtu29P2tGyfUL6VYdHv,https://api.spotify.com/v1/audio-analysis/6CZmtu29P2tGyfUL6VYdHv,148733,4,2017,british
0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,audio_features,0F4IKZU7I3tWXyJIlqhtqU,spotify:track:0F4IKZU7I3tWXyJIlqhtqU,https://api.spotify.com/v1/tracks/0F4IKZU7I3tWXyJIlqhtqU,https://api.spotify.com/v1/audio-analysis/0F4IKZU7I3tWXyJIlqhtqU,235833,1,2017,cantopop
0.696,0.705,0,-7.439,1,0.0344,0.446,0,0.216,0.516,123.988,audio_features,4kWOErfRKsu6Kzs96wv1fI,spotify:track:4kWOErfRKsu6Kzs96wv1fI,https://api.spotify.com/v1/tracks/4kWOErfRKsu6Kzs96wv1fI,https://api.spotify.com/v1/audio-analysis/4kWOErfRKsu6Kzs96wv1fI,224413,4,2017,cantopop
0.418,0.345,10,-9.795,1,0.0354,0.767,0,0.176,0.215,172.006,audio_features,0gKNqldG2cL6UZGCre4rAj,spotify:track:0gKNqldG2cL6UZGCre4rAj,https://api.spotify.com/v1/tracks/0gKNqldG2cL6UZGCre4rAj,https://api.spotify.com/v1/audio-analysis/0gKNqldG2cL6UZGCre4rAj,235892,4,2017,cantopop
0.686,0.514,11,-8.408,1,0.0361,0.733,0,0.114,0.342,108.027,audio_features,1uNzuAz5iL9AfCpJ5Wwb0q,spotify:track:1uNzuAz5iL9AfCpJ5Wwb0q,https://api.spotify.com/v1/tracks/1uNzuAz5iL9AfCpJ5Wwb0q,https://api.spotify.com/v1/audio-analysis/1uNzuAz5iL9AfCpJ5Wwb0q,232507,4,2017,cantopop
0.649,0.459,6,-7.747,1,0.0774,0.84,3.14e-05,0.122,0.408,133.889,audio_features,5Hmldq1s1Ap8cSZBXpZquV,spotify:track:5Hmldq1s1Ap8cSZBXpZquV,https://api.spotify.com/v1/tracks/5Hmldq1s1Ap8cSZBXpZquV,https://api.spotify.com/v1/audio-analysis/5Hmldq1s1Ap8cSZBXpZquV,248347,4,2017,cantopop
0.549,0.692,0,-5.336,0,0.0315,0.379,0,0.0853,0.341,143.905,audio_features,1kcNUj4udKEFesxdclbh8n,spotify:track:1kcNUj4udKEFesxdclbh8n,https://api.spotify.com/v1/tracks/1kcNUj4udKEFesxdclbh8n,https://api.spotify.com/v1/audio-analysis/1kcNUj4udKEFesxdclbh8n,255013,4,2017,cantopop
0.668,0.604,7,-9.755,0,0.03,0.187,0.000137,0.255,0.652,90.002,audio_features,57kbuHAxIrN3CCysKVMG93,spotify:track:57kbuHAxIrN3CCysKVMG93,https://api.spotify.com/v1/tracks/57kbuHAxIrN3CCysKVMG93,https://api.spotify.com/v1/audio-analysis/57kbuHAxIrN3CCysKVMG93,209787,4,2017,cantopop
0.677,0.24,2,-14.691,1,0.0325,0.737,0,0.0898,0.198,101.129,audio_features,3x4cfYsYLrrTwS9JZAzUdC,spotify:track:3x4cfYsYLrrTwS9JZAzUdC,https://api.spotify.com/v1/tracks/3x4cfYsYLrrTwS9JZAzUdC,https://api.spotify.com/v1/audio-analysis/3x4cfYsYLrrTwS9JZAzUdC,211261,4,2017,cantopop
0.528,0.416,10,-8.492,1,0.0325,0.756,0,0.114,0.347,139.821,audio_features,53HxUdYRCRMdzYPG0qhGUP,spotify:track:53HxUdYRCRMdzYPG0qhGUP,https://api.spotify.com/v1/tracks/53HxUdYRCRMdzYPG0qhGUP,https://api.spotify.com/v1/audio-analysis/53HxUdYRCRMdzYPG0qhGUP,267531,4,2017,cantopop
0.603,0.539,6,-5.413,1,0.037,0.366,0,0.104,0.396,127.959,audio_features,584dXuCRxf0IUXRDnn1Q8u,spotify:track:584dXuCRxf0IUXRDnn1Q8u,https://api.spotify.com/v1/tracks/584dXuCRxf0IUXRDnn1Q8u,https://api.spotify.com/v1/audio-analysis/584dXuCRxf0IUXRDnn1Q8u,227715,4,2017,cantopop
0.646,0.564,5,-9.332,0,0.0375,0.646,0,0.114,0.395,142.098,audio_features,4Kp9z7pGmZCqABDJgYsKK4,spotify:track:4Kp9z7pGmZCqABDJgYsKK4,https://api.spotify.com/v1/tracks/4Kp9z7pGmZCqABDJgYsKK4,https://api.spotify.com/v1/audio-analysis/4Kp9z7pGmZCqABDJgYsKK4,217115,4,2017,cantopop
0.603,0.539,6,-5.413,1,0.037,0.366,0,0.104,0.396,127.959,audio_features,2SLjuVYSrcUhZmpBokuupj,spotify:track:2SLjuVYSrcUhZmpBokuupj,https://api.spotify.com/v1/tracks/2SLjuVYSrcUhZmpBokuupj,https://api.spotify.com/v1/audio-analysis/2SLjuVYSrcUhZmpBokuupj,227715,4,2017,cantopop
0.405,0.255,8,-12.287,1,0.0366,0.787,0,0.276,0.526,99.586,audio_features,7npBr1YMDpbeYbVXiqnhE0,spotify:track:7npBr1YMDpbeYbVXiqnhE0,https://api.spotify.com/v1/tracks/7npBr1YMDpbeYbVXiqnhE0,https://api.spotify.com/v1/audio-analysis/7npBr1YMDpbeYbVXiqnhE0,212000,3,2017,cantopop
0.472,0.524,8,-7.15,1,0.0267,0.565,0.00196,0.178,0.318,143.946,audio_features,2EAtMGCOOA5Xwx5FvHU6Ai,spotify:track:2EAtMGCOOA5Xwx5FvHU6Ai,https://api.spotify.com/v1/tracks/2EAtMGCOOA5Xwx5FvHU6Ai,https://api.spotify.com/v1/audio-analysis/2EAtMGCOOA5Xwx5FvHU6Ai,281266,4,2017,cantopop
0.582,0.588,1,-10.178,0,0.0317,0.393,0,0.11,0.379,134.164,audio_features,3C0gwHWLUyKt3DoAhV1y4V,spotify:track:3C0gwHWLUyKt3DoAhV1y4V,https://api.spotify.com/v1/tracks/3C0gwHWLUyKt3DoAhV1y4V,https://api.spotify.com/v1/audio-analysis/3C0gwHWLUyKt3DoAhV1y4V,206656,4,2017,cantopop
0.336,0.276,9,-11.652,0,0.0362,0.742,0.000633,0.116,0.251,112.888,audio_features,5HwbtidtXhBxmf2KcKBPJq,spotify:track:5HwbtidtXhBxmf2KcKBPJq,https://api.spotify.com/v1/tracks/5HwbtidtXhBxmf2KcKBPJq,https://api.spotify.com/v1/audio-analysis/5HwbtidtXhBxmf2KcKBPJq,268893,4,2017,cantopop
0.68,0.524,3,-8.808,0,0.0309,0.689,0,0.116,0.19,123.954,audio_features,3qxQBZNWQAZ11rj2G57Vb3,spotify:track:3qxQBZNWQAZ11rj2G57Vb3,https://api.spotify.com/v1/tracks/3qxQBZNWQAZ11rj2G57Vb3,https://api.spotify.com/v1/audio-analysis/3qxQBZNWQAZ11rj2G57Vb3,245357,4,2017,cantopop
0.649,0.459,6,-7.747,1,0.0774,0.84,3.14e-05,0.122,0.408,133.889,audio_features,3P760ZZZtr4D0tAYPfY4db,spotify:track:3P760ZZZtr4D0tAYPfY4db,https://api.spotify.com/v1/tracks/3P760ZZZtr4D0tAYPfY4db,https://api.spotify.com/v1/audio-analysis/3P760ZZZtr4D0tAYPfY4db,248347,4,2017,cantopop
0.49,0.509,5,-6.478,1,0.0271,0.223,0,0.126,0.205,160.031,audio_features,68bpbRXf2ICC7yQYZoOykS,spotify:track:68bpbRXf2ICC7yQYZoOykS,https://api.spotify.com/v1/tracks/68bpbRXf2ICC7yQYZoOykS,https://api.spotify.com/v1/audio-analysis/68bpbRXf2ICC7yQYZoOykS,328699,4,2017,cantopop
0.535,0.592,9,-9.167,1,0.0401,0.502,0,0.321,0.333,140.906,audio_features,1M2Rt9bhI5SmV9UFfNzUDz,spotify:track:1M2Rt9bhI5SmV9UFfNzUDz,https://api.spotify.com/v1/tracks/1M2Rt9bhI5SmV9UFfNzUDz,https://api.spotify.com/v1/audio-analysis/1M2Rt9bhI5SmV9UFfNzUDz,213520,3,2017,cantopop
0.286,0.25,10,-10.848,1,0.0317,0.84,0,0.104,0.517,174.186,audio_features,6wCdaGGHgkdLqzyNMLey27,spotify:track:6wCdaGGHgkdLqzyNMLey27,https://api.spotify.com/v1/tracks/6wCdaGGHgkdLqzyNMLey27,https://api.spotify.com/v1/audio-analysis/6wCdaGGHgkdLqzyNMLey27,173385,4,2017,cantopop
0.51,0.443,6,-10.095,1,0.0281,0.504,0,0.112,0.261,139.958,audio_features,0e3nb2Nttd12LNBhweuNms,spotify:track:0e3nb2Nttd12LNBhweuNms,https://api.spotify.com/v1/tracks/0e3nb2Nttd12LNBhweuNms,https://api.spotify.com/v1/audio-analysis/0e3nb2Nttd12LNBhweuNms,227904,4,2017,cantopop
0.626,0.526,8,-9.566,1,0.0344,0.507,0,0.124,0.123,136.015,audio_features,4BEtV1oUJkEDdmiN4nYgXi,spotify:track:4BEtV1oUJkEDdmiN4nYgXi,https://api.spotify.com/v1/tracks/4BEtV1oUJkEDdmiN4nYgXi,https://api.spotify.com/v1/audio-analysis/4BEtV1oUJkEDdmiN4nYgXi,247747,4,2017,cantopop
0.642,0.504,6,-8.139,1,0.0643,0.721,0,0.362,0.441,131.15,audio_features,3R560HW2KjY1ljtXwzg19y,spotify:track:3R560HW2KjY1ljtXwzg19y,https://api.spotify.com/v1/tracks/3R560HW2KjY1ljtXwzg19y,https://api.spotify.com/v1/audio-analysis/3R560HW2KjY1ljtXwzg19y,239332,4,2017,cantopop
