danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.667,0.786,4,-4.31,1,0.0362,0.347,0.00038,0.132,0.961,146.747,audio_features,58YJCr7oZ2QhUltjopKOZo,spotify:track:58YJCr7oZ2QhUltjopKOZo,https://api.spotify.com/v1/tracks/58YJCr7oZ2QhUltjopKOZo,https://api.spotify.com/v1/audio-analysis/58YJCr7oZ2QhUltjopKOZo,171133,4,1999,rock-n-roll
0.466,0.243,4,-12.283,1,0.0298,0.737,0,0.121,0.213,109.618,audio_features,0BTaEgx1cjgOgYR0MjhYaO,spotify:track:0BTaEgx1cjgOgYR0MjhYaO,https://api.spotify.com/v1/tracks/0BTaEgx1cjgOgYR0MjhYaO,https://api.spotify.com/v1/audio-analysis/0BTaEgx1cjgOgYR0MjhYaO,219827,4,1999,rock-n-roll
0.685,0.496,11,-13.06,0,0.049,0.0947,0,0.139,0.96,114.85,audio_features,4uKM6IhPAkcyUGH0sSSlDN,spotify:track:4uKM6IhPAkcyUGH0sSSlDN,https://api.spotify.com/v1/tracks/4uKM6IhPAkcyUGH0sSSlDN,https://api.spotify.com/v1/audio-analysis/4uKM6IhPAkcyUGH0sSSlDN,160027,4,1999,rock-n-roll
0.485,0.545,11,-8.81,0,0.0325,0.431,0,0.105,0.499,103.087,audio_features,2gofnl02nfeNFuXZdYroRC,spotify:track:2gofnl02nfeNFuXZdYroRC,https://api.spotify.com/v1/tracks/2gofnl02nfeNFuXZdYroRC,https://api.spotify.com/v1/audio-analysis/2gofnl02nfeNFuXZdYroRC,169667,3,1999,rock-n-roll
0.391,0.385,7,-14.284,1,0.0516,0.892,3.66e-05,0.935,0.451,86.368,audio_features,12m48BaP7ofr0U0Ah9E0eM,spotify:track:12m48BaP7ofr0U0Ah9E0eM,https://api.spotify.com/v1/tracks/12m48BaP7ofr0U0Ah9E0eM,https://api.spotify.com/v1/audio-analysis/12m48BaP7ofr0U0Ah9E0eM,171267,3,1999,rock-n-roll
0.305,0.478,9,-11.553,1,0.037,0.767,0.00222,0.424,0.745,86.748,audio_features,1xwWDLTKk3M5xXrnsw10Lh,spotify:track:1xwWDLTKk3M5xXrnsw10Lh,https://api.spotify.com/v1/tracks/1xwWDLTKk3M5xXrnsw10Lh,https://api.spotify.com/v1/audio-analysis/1xwWDLTKk3M5xXrnsw10Lh,189680,4,1999,rock-n-roll
0.515,0.419,2,-10.946,1,0.0266,0.802,0,0.168,0.519,102.14,audio_features,4dpufyK2lWWG0Nb71zuEpV,spotify:track:4dpufyK2lWWG0Nb71zuEpV,https://api.spotify.com/v1/tracks/4dpufyK2lWWG0Nb71zuEpV,https://api.spotify.com/v1/audio-analysis/4dpufyK2lWWG0Nb71zuEpV,127667,3,1999,rock-n-roll
0.334,0.0968,2,-18.462,1,0.0281,0.91,0.0148,0.134,0.203,76.696,audio_features,1bOQiIfYjrOaO8MCC1TC2S,spotify:track:1bOQiIfYjrOaO8MCC1TC2S,https://api.spotify.com/v1/tracks/1bOQiIfYjrOaO8MCC1TC2S,https://api.spotify.com/v1/audio-analysis/1bOQiIfYjrOaO8MCC1TC2S,244867,3,1999,rock-n-roll
0.586,0.377,5,-11.949,0,0.0411,0.499,0,0.115,0.719,152.878,audio_features,13FwEjiO6aiRRpr7GOzzBc,spotify:track:13FwEjiO6aiRRpr7GOzzBc,https://api.spotify.com/v1/tracks/13FwEjiO6aiRRpr7GOzzBc,https://api.spotify.com/v1/audio-analysis/13FwEjiO6aiRRpr7GOzzBc,145427,4,1999,rock-n-roll
0.682,0.846,1,-6.345,0,0.218,0.216,1.82e-06,0.051,0.761,180.648,audio_features,42yP5D36DoJ7cKKnhnwOZp,spotify:track:42yP5D36DoJ7cKKnhnwOZp,https://api.spotify.com/v1/tracks/42yP5D36DoJ7cKKnhnwOZp,https://api.spotify.com/v1/audio-analysis/42yP5D36DoJ7cKKnhnwOZp,131827,4,1999,rock-n-roll
0.302,0.202,6,-13.272,1,0.0302,0.951,0.000859,0.38,0.276,140.571,audio_features,1BRWBjGouM6hv5WUHQwcOP,spotify:track:1BRWBjGouM6hv5WUHQwcOP,https://api.spotify.com/v1/tracks/1BRWBjGouM6hv5WUHQwcOP,https://api.spotify.com/v1/audio-analysis/1BRWBjGouM6hv5WUHQwcOP,149107,3,1999,rock-n-roll
0.519,0.835,5,-5.565,0,0.0424,0.000138,7.83e-05,0.283,0.821,116.762,audio_features,7I01lwxt1lDmB3V3MIB0oU,spotify:track:7I01lwxt1lDmB3V3MIB0oU,https://api.spotify.com/v1/tracks/7I01lwxt1lDmB3V3MIB0oU,https://api.spotify.com/v1/audio-analysis/7I01lwxt1lDmB3V3MIB0oU,211440,4,1999,rock-n-roll
0.303,0.185,7,-13.805,1,0.0295,0.961,0.000691,0.112,0.211,76.086,audio_features,39XN6Yuh77I4xpGzTXwTjI,spotify:track:39XN6Yuh77I4xpGzTXwTjI,https://api.spotify.com/v1/tracks/39XN6Yuh77I4xpGzTXwTjI,https://api.spotify.com/v1/audio-analysis/39XN6Yuh77I4xpGzTXwTjI,189933,3,1999,rock-n-roll
0.288,0.91,6,-5.053,1,0.0963,0.00647,0,0.338,0.66,166.22,audio_features,16cZyGRPicp1wo7Q29Tzut,spotify:track:16cZyGRPicp1wo7Q29Tzut,https://api.spotify.com/v1/tracks/16cZyGRPicp1wo7Q29Tzut,https://api.spotify.com/v1/audio-analysis/16cZyGRPicp1wo7Q29Tzut,234573,4,1999,rock-n-roll
0.549,0.592,5,-8.924,1,0.0253,0.000436,0.000246,0.352,0.64,105.827,audio_features,0csqJEOr3dDVzmXbv9HT79,spotify:track:0csqJEOr3dDVzmXbv9HT79,https://api.spotify.com/v1/tracks/0csqJEOr3dDVzmXbv9HT79,https://api.spotify.com/v1/audio-analysis/0csqJEOr3dDVzmXbv9HT79,244107,4,1999,rock-n-roll
0.502,0.618,10,-8.319,0,0.0274,0.000124,7.02e-05,0.11,0.684,104.887,audio_features,6MKtgSeVr7KrjVK4YaJYAk,spotify:track:6MKtgSeVr7KrjVK4YaJYAk,https://api.spotify.com/v1/tracks/6MKtgSeVr7KrjVK4YaJYAk,https://api.spotify.com/v1/audio-analysis/6MKtgSeVr7KrjVK4YaJYAk,192000,4,1999,rock-n-roll
0.551,0.569,9,-5.723,1,0.0249,0.0174,0,0.128,0.55,92.896,audio_features,0dPVba6c302z4tzxlb6aIM,spotify:track:0dPVba6c302z4tzxlb6aIM,https://api.spotify.com/v1/tracks/0dPVba6c302z4tzxlb6aIM,https://api.spotify.com/v1/audio-analysis/0dPVba6c302z4tzxlb6aIM,193227,4,1999,rock-n-roll
0.17,0.853,7,-4.733,1,0.0476,0.000343,0.00379,0.284,0.595,183.194,audio_features,6HDMhy2Nhb04oCLt6lKee0,spotify:track:6HDMhy2Nhb04oCLt6lKee0,https://api.spotify.com/v1/tracks/6HDMhy2Nhb04oCLt6lKee0,https://api.spotify.com/v1/audio-analysis/6HDMhy2Nhb04oCLt6lKee0,164893,4,1999,rock-n-roll
0.482,0.303,8,-12.215,1,0.0659,0.5,0,0.0501,0.837,167.429,audio_features,65fdsJSLKyNrMWeswZbFRV,spotify:track:65fdsJSLKyNrMWeswZbFRV,https://api.spotify.com/v1/tracks/65fdsJSLKyNrMWeswZbFRV,https://api.spotify.com/v1/audio-analysis/65fdsJSLKyNrMWeswZbFRV,108733,4,1999,rock-n-roll
0.742,0.663,8,-7.59,0,0.0339,0.85,0,0.0936,0.967,116.603,audio_features,64UJ810pLNwurMLRCPJPoa,spotify:track:64UJ810pLNwurMLRCPJPoa,https://api.spotify.com/v1/tracks/64UJ810pLNwurMLRCPJPoa,https://api.spotify.com/v1/audio-analysis/64UJ810pLNwurMLRCPJPoa,136093,4,1999,rockabilly
0.529,0.952,4,-4.436,0,0.0506,0.277,0,0.383,0.965,154.742,audio_features,28oVPXUKvzmQJBNztgiTYI,spotify:track:28oVPXUKvzmQJBNztgiTYI,https://api.spotify.com/v1/tracks/28oVPXUKvzmQJBNztgiTYI,https://api.spotify.com/v1/audio-analysis/28oVPXUKvzmQJBNztgiTYI,151107,4,1999,rockabilly
0.531,0.863,3,-4.732,1,0.0319,0.00186,8.3e-06,0.189,0.756,147.743,audio_features,7dzMRMuaA5hE05jPVOqtNp,spotify:track:7dzMRMuaA5hE05jPVOqtNp,https://api.spotify.com/v1/tracks/7dzMRMuaA5hE05jPVOqtNp,https://api.spotify.com/v1/audio-analysis/7dzMRMuaA5hE05jPVOqtNp,169933,4,1999,rockabilly
0.525,0.931,9,-5.593,1,0.0583,0.00831,0,0.106,0.75,89.9,audio_features,5x5FUXjs53WbPuTwT6WD8d,spotify:track:5x5FUXjs53WbPuTwT6WD8d,https://api.spotify.com/v1/tracks/5x5FUXjs53WbPuTwT6WD8d,https://api.spotify.com/v1/audio-analysis/5x5FUXjs53WbPuTwT6WD8d,194067,4,1999,rockabilly
0.663,0.821,5,-5.798,1,0.161,0.153,0,0.0952,0.83,167.976,audio_features,2McHF33C9Tx4lfwKBefE4n,spotify:track:2McHF33C9Tx4lfwKBefE4n,https://api.spotify.com/v1/tracks/2McHF33C9Tx4lfwKBefE4n,https://api.spotify.com/v1/audio-analysis/2McHF33C9Tx4lfwKBefE4n,151573,3,1999,rockabilly
0.542,0.89,8,-6.239,1,0.0836,0.636,0.000129,0.937,0.784,157.677,audio_features,4NMbarXI4PjOBwyhcS1JyR,spotify:track:4NMbarXI4PjOBwyhcS1JyR,https://api.spotify.com/v1/tracks/4NMbarXI4PjOBwyhcS1JyR,https://api.spotify.com/v1/audio-analysis/4NMbarXI4PjOBwyhcS1JyR,164293,4,1999,rockabilly
0.496,0.265,1,-13.125,1,0.0728,0.201,0,0.0753,0.522,163.169,audio_features,2WLfXV86vCvoWshTYti3Xv,spotify:track:2WLfXV86vCvoWshTYti3Xv,https://api.spotify.com/v1/tracks/2WLfXV86vCvoWshTYti3Xv,https://api.spotify.com/v1/audio-analysis/2WLfXV86vCvoWshTYti3Xv,195467,4,1999,rockabilly
0.589,0.472,8,-8.749,1,0.0502,0.614,0,0.505,0.898,67.196,audio_features,2yxTGxTDbgcbMN0Ae102bn,spotify:track:2yxTGxTDbgcbMN0Ae102bn,https://api.spotify.com/v1/tracks/2yxTGxTDbgcbMN0Ae102bn,https://api.spotify.com/v1/audio-analysis/2yxTGxTDbgcbMN0Ae102bn,126267,4,1999,rockabilly
0.503,0.713,3,-5.932,1,0.0331,0.000468,4.75e-05,0.052,0.524,108.873,audio_features,1LDXhlWnWmrQeUp3B7bzDV,spotify:track:1LDXhlWnWmrQeUp3B7bzDV,https://api.spotify.com/v1/tracks/1LDXhlWnWmrQeUp3B7bzDV,https://api.spotify.com/v1/audio-analysis/1LDXhlWnWmrQeUp3B7bzDV,349067,4,1999,rockabilly
0.525,0.714,9,-7.627,1,0.0315,0.0738,0,0.174,0.953,131.351,audio_features,55i69tpRAUlMXNXIAjZNJN,spotify:track:55i69tpRAUlMXNXIAjZNJN,https://api.spotify.com/v1/tracks/55i69tpRAUlMXNXIAjZNJN,https://api.spotify.com/v1/audio-analysis/55i69tpRAUlMXNXIAjZNJN,128293,3,1999,rockabilly
0.436,0.95,0,-6.63,0,0.184,0.000867,0.249,0.244,0.599,188.008,audio_features,2tF7MJUcoQV1QCMQhSQagY,spotify:track:2tF7MJUcoQV1QCMQhSQagY,https://api.spotify.com/v1/tracks/2tF7MJUcoQV1QCMQhSQagY,https://api.spotify.com/v1/audio-analysis/2tF7MJUcoQV1QCMQhSQagY,175613,4,1999,rockabilly
0.667,0.355,10,-10.87,1,0.06,0.371,0,0.332,0.879,106.311,audio_features,3aryRrXYnTM3sIq4ncNwTo,spotify:track:3aryRrXYnTM3sIq4ncNwTo,https://api.spotify.com/v1/tracks/3aryRrXYnTM3sIq4ncNwTo,https://api.spotify.com/v1/audio-analysis/3aryRrXYnTM3sIq4ncNwTo,94733,4,1999,rockabilly
0.347,0.318,3,-9.53,1,0.0378,0.92,1.44e-06,0.118,0.259,118.637,audio_features,1wGWKXMjKffv84Y0LsxvcP,spotify:track:1wGWKXMjKffv84Y0LsxvcP,https://api.spotify.com/v1/tracks/1wGWKXMjKffv84Y0LsxvcP,https://api.spotify.com/v1/audio-analysis/1wGWKXMjKffv84Y0LsxvcP,172160,3,1999,rockabilly
0.605,0.488,2,-10.387,0,0.0773,0.214,0,0.0684,0.681,129.24,audio_features,3C0ZPaCuLMz11SLmP7zB80,spotify:track:3C0ZPaCuLMz11SLmP7zB80,https://api.spotify.com/v1/tracks/3C0ZPaCuLMz11SLmP7zB80,https://api.spotify.com/v1/audio-analysis/3C0ZPaCuLMz11SLmP7zB80,108267,4,1999,rockabilly
0.706,0.669,3,-7.661,1,0.115,0.52,0.0525,0.0866,0.959,158.433,audio_features,395ECjW5ETZ82X8lx5HYWu,spotify:track:395ECjW5ETZ82X8lx5HYWu,https://api.spotify.com/v1/tracks/395ECjW5ETZ82X8lx5HYWu,https://api.spotify.com/v1/audio-analysis/395ECjW5ETZ82X8lx5HYWu,136707,4,1999,rockabilly
0.407,0.0782,0,-12.47,1,0.0291,0.959,7.66e-06,0.201,0.263,105.615,audio_features,5b6BH6OSTtbzSV98mVkaor,spotify:track:5b6BH6OSTtbzSV98mVkaor,https://api.spotify.com/v1/tracks/5b6BH6OSTtbzSV98mVkaor,https://api.spotify.com/v1/audio-analysis/5b6BH6OSTtbzSV98mVkaor,201533,4,1999,rockabilly
0.309,0.234,3,-16.313,1,0.0287,0.937,0.00244,0.13,0.317,81.464,audio_features,3avGXyTF7YVFgJaTfrVagp,spotify:track:3avGXyTF7YVFgJaTfrVagp,https://api.spotify.com/v1/tracks/3avGXyTF7YVFgJaTfrVagp,https://api.spotify.com/v1/audio-analysis/3avGXyTF7YVFgJaTfrVagp,159493,4,1999,rockabilly
0.32,0.112,2,-16.221,1,0.0291,0.958,0.000977,0.166,0.0956,83.384,audio_features,5XzYTufFqh58dqF8GiveRE,spotify:track:5XzYTufFqh58dqF8GiveRE,https://api.spotify.com/v1/tracks/5XzYTufFqh58dqF8GiveRE,https://api.spotify.com/v1/audio-analysis/5XzYTufFqh58dqF8GiveRE,148693,3,1999,rockabilly
0.518,0.741,1,-5.598,1,0.0281,9.88e-05,0.000185,0.128,0.676,130.123,audio_features,23CS5sMg8bXFxx2twdRgzZ,spotify:track:23CS5sMg8bXFxx2twdRgzZ,https://api.spotify.com/v1/tracks/23CS5sMg8bXFxx2twdRgzZ,https://api.spotify.com/v1/audio-analysis/23CS5sMg8bXFxx2twdRgzZ,155960,4,1999,rockabilly
0.288,0.261,0,-14.774,1,0.0492,0.878,1.08e-05,0.382,0.336,111.86,audio_features,0ctuZzK4YBUEIuDgNBiDkC,spotify:track:0ctuZzK4YBUEIuDgNBiDkC,https://api.spotify.com/v1/tracks/0ctuZzK4YBUEIuDgNBiDkC,https://api.spotify.com/v1/audio-analysis/0ctuZzK4YBUEIuDgNBiDkC,214093,4,1999,rockabilly
0.439,0.972,9,-4.622,0,0.104,0.00015,0.00581,0.139,0.696,176.098,audio_features,24gCP3VKeK8aOdc01EBkVZ,spotify:track:24gCP3VKeK8aOdc01EBkVZ,https://api.spotify.com/v1/tracks/24gCP3VKeK8aOdc01EBkVZ,https://api.spotify.com/v1/audio-analysis/24gCP3VKeK8aOdc01EBkVZ,234293,4,1999,rockabilly
0.21,0.239,0,-10.864,1,0.0304,0.94,0.00444,0.0972,0.203,68.325,audio_features,3aTkGQq4qY0BXf4W78iBcx,spotify:track:3aTkGQq4qY0BXf4W78iBcx,https://api.spotify.com/v1/tracks/3aTkGQq4qY0BXf4W78iBcx,https://api.spotify.com/v1/audio-analysis/3aTkGQq4qY0BXf4W78iBcx,162893,3,1999,rockabilly
0.668,0.663,8,-7.997,0,0.0336,0.728,0,0.282,0.785,122.509,audio_features,12zaaVrgaiGm67I8F5ALp9,spotify:track:12zaaVrgaiGm67I8F5ALp9,https://api.spotify.com/v1/tracks/12zaaVrgaiGm67I8F5ALp9,https://api.spotify.com/v1/audio-analysis/12zaaVrgaiGm67I8F5ALp9,160600,4,1999,rockabilly
0.422,0.0811,3,-17.393,1,0.0267,0.85,0,0.294,0.316,91.161,audio_features,2pDBwbC4ZBR2xuV3IPgMqg,spotify:track:2pDBwbC4ZBR2xuV3IPgMqg,https://api.spotify.com/v1/tracks/2pDBwbC4ZBR2xuV3IPgMqg,https://api.spotify.com/v1/audio-analysis/2pDBwbC4ZBR2xuV3IPgMqg,132627,1,1999,rockabilly
0.667,0.786,4,-4.31,1,0.0362,0.347,0.00038,0.132,0.961,146.747,audio_features,58YJCr7oZ2QhUltjopKOZo,spotify:track:58YJCr7oZ2QhUltjopKOZo,https://api.spotify.com/v1/tracks/58YJCr7oZ2QhUltjopKOZo,https://api.spotify.com/v1/audio-analysis/58YJCr7oZ2QhUltjopKOZo,171133,4,1999,rockabilly
0.391,0.385,7,-14.284,1,0.0516,0.892,3.66e-05,0.935,0.451,86.368,audio_features,12m48BaP7ofr0U0Ah9E0eM,spotify:track:12m48BaP7ofr0U0Ah9E0eM,https://api.spotify.com/v1/tracks/12m48BaP7ofr0U0Ah9E0eM,https://api.spotify.com/v1/audio-analysis/12m48BaP7ofr0U0Ah9E0eM,171267,3,1999,rockabilly
0.305,0.478,9,-11.553,1,0.037,0.767,0.00222,0.424,0.745,86.748,audio_features,1xwWDLTKk3M5xXrnsw10Lh,spotify:track:1xwWDLTKk3M5xXrnsw10Lh,https://api.spotify.com/v1/tracks/1xwWDLTKk3M5xXrnsw10Lh,https://api.spotify.com/v1/audio-analysis/1xwWDLTKk3M5xXrnsw10Lh,189680,4,1999,rockabilly
0.334,0.0968,2,-18.462,1,0.0281,0.91,0.0148,0.134,0.203,76.696,audio_features,1bOQiIfYjrOaO8MCC1TC2S,spotify:track:1bOQiIfYjrOaO8MCC1TC2S,https://api.spotify.com/v1/tracks/1bOQiIfYjrOaO8MCC1TC2S,https://api.spotify.com/v1/audio-analysis/1bOQiIfYjrOaO8MCC1TC2S,244867,3,1999,rockabilly
0.519,0.835,5,-5.565,0,0.0424,0.000138,7.83e-05,0.283,0.821,116.762,audio_features,7I01lwxt1lDmB3V3MIB0oU,spotify:track:7I01lwxt1lDmB3V3MIB0oU,https://api.spotify.com/v1/tracks/7I01lwxt1lDmB3V3MIB0oU,https://api.spotify.com/v1/audio-analysis/7I01lwxt1lDmB3V3MIB0oU,211440,4,1999,rockabilly
0.586,0.377,5,-11.949,0,0.0411,0.499,0,0.115,0.719,152.878,audio_features,13FwEjiO6aiRRpr7GOzzBc,spotify:track:13FwEjiO6aiRRpr7GOzzBc,https://api.spotify.com/v1/tracks/13FwEjiO6aiRRpr7GOzzBc,https://api.spotify.com/v1/audio-analysis/13FwEjiO6aiRRpr7GOzzBc,145427,4,1999,rockabilly
0.549,0.592,5,-8.924,1,0.0253,0.000436,0.000246,0.352,0.64,105.827,audio_features,0csqJEOr3dDVzmXbv9HT79,spotify:track:0csqJEOr3dDVzmXbv9HT79,https://api.spotify.com/v1/tracks/0csqJEOr3dDVzmXbv9HT79,https://api.spotify.com/v1/audio-analysis/0csqJEOr3dDVzmXbv9HT79,244107,4,1999,rockabilly
0.682,0.846,1,-6.345,0,0.218,0.216,1.82e-06,0.051,0.761,180.648,audio_features,42yP5D36DoJ7cKKnhnwOZp,spotify:track:42yP5D36DoJ7cKKnhnwOZp,https://api.spotify.com/v1/tracks/42yP5D36DoJ7cKKnhnwOZp,https://api.spotify.com/v1/audio-analysis/42yP5D36DoJ7cKKnhnwOZp,131827,4,1999,rockabilly
0.502,0.618,10,-8.319,0,0.0274,0.000124,7.02e-05,0.11,0.684,104.887,audio_features,6MKtgSeVr7KrjVK4YaJYAk,spotify:track:6MKtgSeVr7KrjVK4YaJYAk,https://api.spotify.com/v1/tracks/6MKtgSeVr7KrjVK4YaJYAk,https://api.spotify.com/v1/audio-analysis/6MKtgSeVr7KrjVK4YaJYAk,192000,4,1999,rockabilly
0.302,0.202,6,-13.272,1,0.0302,0.951,0.000859,0.38,0.276,140.571,audio_features,1BRWBjGouM6hv5WUHQwcOP,spotify:track:1BRWBjGouM6hv5WUHQwcOP,https://api.spotify.com/v1/tracks/1BRWBjGouM6hv5WUHQwcOP,https://api.spotify.com/v1/audio-analysis/1BRWBjGouM6hv5WUHQwcOP,149107,3,1999,rockabilly
0.303,0.185,7,-13.805,1,0.0295,0.961,0.000691,0.112,0.211,76.086,audio_features,39XN6Yuh77I4xpGzTXwTjI,spotify:track:39XN6Yuh77I4xpGzTXwTjI,https://api.spotify.com/v1/tracks/39XN6Yuh77I4xpGzTXwTjI,https://api.spotify.com/v1/audio-analysis/39XN6Yuh77I4xpGzTXwTjI,189933,3,1999,rockabilly
0.335,0.0557,0,-17.652,1,0.0332,0.984,0.00218,0.113,0.175,71.719,audio_features,2uC7hMApfPQ0Fd7qjGFShV,spotify:track:2uC7hMApfPQ0Fd7qjGFShV,https://api.spotify.com/v1/tracks/2uC7hMApfPQ0Fd7qjGFShV,https://api.spotify.com/v1/audio-analysis/2uC7hMApfPQ0Fd7qjGFShV,234827,4,1999,rockabilly
0.482,0.303,8,-12.215,1,0.0659,0.5,0,0.0501,0.837,167.429,audio_features,65fdsJSLKyNrMWeswZbFRV,spotify:track:65fdsJSLKyNrMWeswZbFRV,https://api.spotify.com/v1/tracks/65fdsJSLKyNrMWeswZbFRV,https://api.spotify.com/v1/audio-analysis/65fdsJSLKyNrMWeswZbFRV,108733,4,1999,rockabilly
0.413,0.169,3,-14.556,1,0.028,0.894,0,0.193,0.276,75.208,audio_features,14cX1vQhrHRRkF6sw1F80J,spotify:track:14cX1vQhrHRRkF6sw1F80J,https://api.spotify.com/v1/tracks/14cX1vQhrHRRkF6sw1F80J,https://api.spotify.com/v1/audio-analysis/14cX1vQhrHRRkF6sw1F80J,196000,4,1999,rockabilly
0.582,0.677,8,-4.956,1,0.0266,0.0118,3.01e-06,0.0597,0.649,110.827,audio_features,6G3dnwWqRtKCJZBvam6dOJ,spotify:track:6G3dnwWqRtKCJZBvam6dOJ,https://api.spotify.com/v1/tracks/6G3dnwWqRtKCJZBvam6dOJ,https://api.spotify.com/v1/audio-analysis/6G3dnwWqRtKCJZBvam6dOJ,192707,4,1999,rockabilly
0.272,0.462,8,-12.524,1,0.0383,0.917,0.000538,0.313,0.438,93.286,audio_features,72jIqKkcT2NHOBWLzcCCU5,spotify:track:72jIqKkcT2NHOBWLzcCCU5,https://api.spotify.com/v1/tracks/72jIqKkcT2NHOBWLzcCCU5,https://api.spotify.com/v1/audio-analysis/72jIqKkcT2NHOBWLzcCCU5,160173,3,1999,rockabilly
0.422,0.69,8,-5.745,1,0.0331,0.000699,0.0079,0.0774,0.235,129.093,audio_features,4cdcpGbBVmRbRqhXNJVjA3,spotify:track:4cdcpGbBVmRbRqhXNJVjA3,https://api.spotify.com/v1/tracks/4cdcpGbBVmRbRqhXNJVjA3,https://api.spotify.com/v1/audio-analysis/4cdcpGbBVmRbRqhXNJVjA3,297893,3,1999,rockabilly
0.448,0.156,11,-18.441,1,0.0318,0.913,4.03e-06,0.548,0.209,70.462,audio_features,38VBsmWRksCvxJyEncK6cC,spotify:track:38VBsmWRksCvxJyEncK6cC,https://api.spotify.com/v1/tracks/38VBsmWRksCvxJyEncK6cC,https://api.spotify.com/v1/audio-analysis/38VBsmWRksCvxJyEncK6cC,145240,4,1999,rockabilly
0.686,0.394,5,-9.601,1,0.039,0.673,0,0.175,0.826,122.933,audio_features,5r1RRIizK2WACdbjQTDSss,spotify:track:5r1RRIizK2WACdbjQTDSss,https://api.spotify.com/v1/tracks/5r1RRIizK2WACdbjQTDSss,https://api.spotify.com/v1/audio-analysis/5r1RRIizK2WACdbjQTDSss,130200,4,1999,rockabilly
0.444,0.299,4,-13.735,1,0.0276,0.881,0.0565,0.15,0.331,81.005,audio_features,5pvgyprEsNo14Ht0swRQvE,spotify:track:5pvgyprEsNo14Ht0swRQvE,https://api.spotify.com/v1/tracks/5pvgyprEsNo14Ht0swRQvE,https://api.spotify.com/v1/audio-analysis/5pvgyprEsNo14Ht0swRQvE,217173,4,1999,rockabilly
0.702,0.483,0,-13.819,1,0.0384,0.857,0,0.246,0.963,124.154,audio_features,1HNeI3xciUPk6Br5MBPSFz,spotify:track:1HNeI3xciUPk6Br5MBPSFz,https://api.spotify.com/v1/tracks/1HNeI3xciUPk6Br5MBPSFz,https://api.spotify.com/v1/audio-analysis/1HNeI3xciUPk6Br5MBPSFz,153307,4,1999,rockabilly
0.333,0.225,7,-12.063,1,0.0291,0.979,0.638,0.305,0.252,102.052,audio_features,0JhF5LW4S5SG3AhSjpIjfx,spotify:track:0JhF5LW4S5SG3AhSjpIjfx,https://api.spotify.com/v1/tracks/0JhF5LW4S5SG3AhSjpIjfx,https://api.spotify.com/v1/audio-analysis/0JhF5LW4S5SG3AhSjpIjfx,118707,4,1999,rockabilly
0.461,0.136,0,-17.478,1,0.0285,0.915,0,0.135,0.298,95.582,audio_features,1ZvXeKUICiuSz9TBJXD2Dl,spotify:track:1ZvXeKUICiuSz9TBJXD2Dl,https://api.spotify.com/v1/tracks/1ZvXeKUICiuSz9TBJXD2Dl,https://api.spotify.com/v1/audio-analysis/1ZvXeKUICiuSz9TBJXD2Dl,176867,4,1999,rockabilly
0.531,0.397,4,-13.284,1,0.0448,0.771,0,0.27,0.599,92.337,audio_features,3AReQwXJwrJSyOK1KtaMPl,spotify:track:3AReQwXJwrJSyOK1KtaMPl,https://api.spotify.com/v1/tracks/3AReQwXJwrJSyOK1KtaMPl,https://api.spotify.com/v1/audio-analysis/3AReQwXJwrJSyOK1KtaMPl,134600,4,1999,rockabilly
0.278,0.517,11,-12.757,0,0.0382,0.000972,0,0.109,0.562,205.236,audio_features,6mABv2kZgPV1hoTKMu5rl0,spotify:track:6mABv2kZgPV1hoTKMu5rl0,https://api.spotify.com/v1/tracks/6mABv2kZgPV1hoTKMu5rl0,https://api.spotify.com/v1/audio-analysis/6mABv2kZgPV1hoTKMu5rl0,161920,4,1999,rockabilly
0.614,0.953,9,-3.539,1,0.0517,0.0771,0.0333,0.372,0.796,108.965,audio_features,3y2I4D8IrJNuZoUFC7cKNF,spotify:track:3y2I4D8IrJNuZoUFC7cKNF,https://api.spotify.com/v1/tracks/3y2I4D8IrJNuZoUFC7cKNF,https://api.spotify.com/v1/audio-analysis/3y2I4D8IrJNuZoUFC7cKNF,190240,4,1999,rockabilly
0.365,0.174,2,-13.534,0,0.0476,0.907,0,0.0466,0.636,203.375,audio_features,6HYB2ioC71XqQDKzuTsU36,spotify:track:6HYB2ioC71XqQDKzuTsU36,https://api.spotify.com/v1/tracks/6HYB2ioC71XqQDKzuTsU36,https://api.spotify.com/v1/audio-analysis/6HYB2ioC71XqQDKzuTsU36,139320,4,1999,romance
0.203,0.0835,4,-18.708,0,0.0538,0.982,0,0.144,0.0422,78.913,audio_features,47FO5KugAKySq7vOCXfJpb,spotify:track:47FO5KugAKySq7vOCXfJpb,https://api.spotify.com/v1/tracks/47FO5KugAKySq7vOCXfJpb,https://api.spotify.com/v1/audio-analysis/47FO5KugAKySq7vOCXfJpb,411213,4,1999,romance
0.163,0.0305,4,-23.061,0,0.0428,0.988,0.204,0.291,0.0551,188.998,audio_features,2iBZEPHSE9vgzjYuyxXgC0,spotify:track:2iBZEPHSE9vgzjYuyxXgC0,https://api.spotify.com/v1/tracks/2iBZEPHSE9vgzjYuyxXgC0,https://api.spotify.com/v1/audio-analysis/2iBZEPHSE9vgzjYuyxXgC0,164493,4,1999,romance
