danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.641,0.705,9,-9.884,0,0.0349,0.0218,0.836,0.0968,0.548,144.114,audio_features,7nXeHX1cK7PWUqxqSRZY6Z,spotify:track:7nXeHX1cK7PWUqxqSRZY6Z,https://api.spotify.com/v1/tracks/7nXeHX1cK7PWUqxqSRZY6Z,https://api.spotify.com/v1/audio-analysis/7nXeHX1cK7PWUqxqSRZY6Z,186147,3,2008,afrobeat
0.508,0.695,5,-7.589,0,0.0398,0.00113,0.524,0.284,0.887,164.776,audio_features,0EvJu7hHKyr93ll3UQd2ay,spotify:track:0EvJu7hHKyr93ll3UQd2ay,https://api.spotify.com/v1/tracks/0EvJu7hHKyr93ll3UQd2ay,https://api.spotify.com/v1/audio-analysis/0EvJu7hHKyr93ll3UQd2ay,182480,3,2008,afrobeat
0.684,0.383,10,-11.808,0,0.0278,0.375,0.851,0.102,0.681,101.206,audio_features,098OFhkHTPogBV1aAdvUNj,spotify:track:098OFhkHTPogBV1aAdvUNj,https://api.spotify.com/v1/tracks/098OFhkHTPogBV1aAdvUNj,https://api.spotify.com/v1/audio-analysis/098OFhkHTPogBV1aAdvUNj,175493,4,2008,afrobeat
0.673,0.763,2,-6.944,1,0.279,0.228,0,0.282,0.672,94.615,audio_features,0E4rbyLYVCGLu75H3W6O67,spotify:track:0E4rbyLYVCGLu75H3W6O67,https://api.spotify.com/v1/tracks/0E4rbyLYVCGLu75H3W6O67,https://api.spotify.com/v1/audio-analysis/0E4rbyLYVCGLu75H3W6O67,256952,4,2008,afrobeat
0.726,0.871,4,-4.826,0,0.111,0.0714,7.87e-06,0.157,0.773,175.999,audio_features,0rfLENWpXJIDhnqOF2IIOM,spotify:track:0rfLENWpXJIDhnqOF2IIOM,https://api.spotify.com/v1/tracks/0rfLENWpXJIDhnqOF2IIOM,https://api.spotify.com/v1/audio-analysis/0rfLENWpXJIDhnqOF2IIOM,227648,4,2008,afrobeat
0.641,0.66,2,-5.595,1,0.357,0.208,0,0.128,0.549,169.881,audio_features,2gDu2SBfDxy3s7eElrPs6Q,spotify:track:2gDu2SBfDxy3s7eElrPs6Q,https://api.spotify.com/v1/tracks/2gDu2SBfDxy3s7eElrPs6Q,https://api.spotify.com/v1/audio-analysis/2gDu2SBfDxy3s7eElrPs6Q,215574,4,2008,afrobeat
0.659,0.74,7,-6.524,1,0.198,0.108,0,0.115,0.91,190.001,audio_features,6qZA2WW7WaPQ6fk3QT0dcw,spotify:track:6qZA2WW7WaPQ6fk3QT0dcw,https://api.spotify.com/v1/tracks/6qZA2WW7WaPQ6fk3QT0dcw,https://api.spotify.com/v1/audio-analysis/6qZA2WW7WaPQ6fk3QT0dcw,249986,4,2008,afrobeat
0.808,0.414,7,-9.501,1,0.0871,0.215,0.0544,0.0749,0.804,81.009,audio_features,7wt8zQKmeiRadOqWci0q7p,spotify:track:7wt8zQKmeiRadOqWci0q7p,https://api.spotify.com/v1/tracks/7wt8zQKmeiRadOqWci0q7p,https://api.spotify.com/v1/audio-analysis/7wt8zQKmeiRadOqWci0q7p,369867,4,2008,afrobeat
0.658,0.715,10,-7.416,0,0.269,0.0174,0,0.306,0.543,189.895,audio_features,6r28y5CqVyxCG51sKZgZkl,spotify:track:6r28y5CqVyxCG51sKZgZkl,https://api.spotify.com/v1/tracks/6r28y5CqVyxCG51sKZgZkl,https://api.spotify.com/v1/audio-analysis/6r28y5CqVyxCG51sKZgZkl,236658,4,2008,afrobeat
0.608,0.945,0,-7.369,0,0.0376,0.299,0.0163,0.109,0.797,156.016,audio_features,61MN8ZZfKGjGCBDqzZ7BlU,spotify:track:61MN8ZZfKGjGCBDqzZ7BlU,https://api.spotify.com/v1/tracks/61MN8ZZfKGjGCBDqzZ7BlU,https://api.spotify.com/v1/audio-analysis/61MN8ZZfKGjGCBDqzZ7BlU,580747,4,2008,afrobeat
0.382,0.931,6,-7.296,0,0.0591,0.137,0.649,0.0553,0.801,105.214,audio_features,1Y7JDqUVbaHRPsLJtSY8ie,spotify:track:1Y7JDqUVbaHRPsLJtSY8ie,https://api.spotify.com/v1/tracks/1Y7JDqUVbaHRPsLJtSY8ie,https://api.spotify.com/v1/audio-analysis/1Y7JDqUVbaHRPsLJtSY8ie,241520,4,2008,afrobeat
0.909,0.447,2,-11.525,1,0.089,0.338,0.000706,0.0927,0.906,105.14,audio_features,7chflQPoREv8L1YU1qGpn8,spotify:track:7chflQPoREv8L1YU1qGpn8,https://api.spotify.com/v1/tracks/7chflQPoREv8L1YU1qGpn8,https://api.spotify.com/v1/audio-analysis/7chflQPoREv8L1YU1qGpn8,196427,4,2008,afrobeat
0.589,0.745,7,-8.109,1,0.0759,0.17,0.000402,0.376,0.766,99.405,audio_features,4Vje9S4W0xJLPZqPZJaJEU,spotify:track:4Vje9S4W0xJLPZqPZJaJEU,https://api.spotify.com/v1/tracks/4Vje9S4W0xJLPZqPZJaJEU,https://api.spotify.com/v1/audio-analysis/4Vje9S4W0xJLPZqPZJaJEU,206240,4,2008,afrobeat
0.545,0.9,2,-8.2,0,0.0382,0.199,0.00029,0.0621,0.958,129.914,audio_features,26Gvg6GJYSRycAljs4xSka,spotify:track:26Gvg6GJYSRycAljs4xSka,https://api.spotify.com/v1/tracks/26Gvg6GJYSRycAljs4xSka,https://api.spotify.com/v1/audio-analysis/26Gvg6GJYSRycAljs4xSka,220733,4,2008,afrobeat
0.841,0.793,9,-6.747,1,0.0402,0.0821,0.908,0.0606,0.948,106.959,audio_features,33dESxq51iKQPtdqqIWnWj,spotify:track:33dESxq51iKQPtdqqIWnWj,https://api.spotify.com/v1/tracks/33dESxq51iKQPtdqqIWnWj,https://api.spotify.com/v1/audio-analysis/33dESxq51iKQPtdqqIWnWj,207881,4,2008,afrobeat
0.803,0.903,8,-4.874,1,0.078,0.195,0.704,0.347,0.791,106.019,audio_features,5qxxKnw6iOBvaZWXMwAb3n,spotify:track:5qxxKnw6iOBvaZWXMwAb3n,https://api.spotify.com/v1/tracks/5qxxKnw6iOBvaZWXMwAb3n,https://api.spotify.com/v1/audio-analysis/5qxxKnw6iOBvaZWXMwAb3n,213813,4,2008,afrobeat
0.429,0.456,8,-9.763,0,0.121,0.529,0,0.178,0.485,93.678,audio_features,50LJqLWGPbFdDK8wUmdjxe,spotify:track:50LJqLWGPbFdDK8wUmdjxe,https://api.spotify.com/v1/tracks/50LJqLWGPbFdDK8wUmdjxe,https://api.spotify.com/v1/audio-analysis/50LJqLWGPbFdDK8wUmdjxe,95434,1,2008,afrobeat
0.701,0.949,7,-4.398,1,0.0669,0.0237,0.642,0.0446,0.925,100.691,audio_features,3s08lUVE4b70viDs6W07cR,spotify:track:3s08lUVE4b70viDs6W07cR,https://api.spotify.com/v1/tracks/3s08lUVE4b70viDs6W07cR,https://api.spotify.com/v1/audio-analysis/3s08lUVE4b70viDs6W07cR,202040,4,2008,afrobeat
0.683,0.841,7,-6.43,0,0.0408,0.194,0.0164,0.199,0.741,103.69,audio_features,6bQLoZiiA3wEqRUK8xGZ6B,spotify:track:6bQLoZiiA3wEqRUK8xGZ6B,https://api.spotify.com/v1/tracks/6bQLoZiiA3wEqRUK8xGZ6B,https://api.spotify.com/v1/audio-analysis/6bQLoZiiA3wEqRUK8xGZ6B,361267,4,2008,afrobeat
0.782,0.769,7,-6.83,1,0.0512,0.291,0.287,0.0903,0.845,105.014,audio_features,67SdwDyOF4wa50oP7MEtNo,spotify:track:67SdwDyOF4wa50oP7MEtNo,https://api.spotify.com/v1/tracks/67SdwDyOF4wa50oP7MEtNo,https://api.spotify.com/v1/audio-analysis/67SdwDyOF4wa50oP7MEtNo,476243,4,2008,afrobeat
0.482,0.862,8,-8.255,1,0.0713,0.00023,0.649,0.202,0.476,118.915,audio_features,0Q5Q9FI7Y5BGaLpsbCZZoW,spotify:track:0Q5Q9FI7Y5BGaLpsbCZZoW,https://api.spotify.com/v1/tracks/0Q5Q9FI7Y5BGaLpsbCZZoW,https://api.spotify.com/v1/audio-analysis/0Q5Q9FI7Y5BGaLpsbCZZoW,184573,4,2008,afrobeat
0.78,0.817,9,-7.129,1,0.0447,0.00923,0.00017,0.683,0.884,128.348,audio_features,3yKpty6AYuK7IKArzRmzAs,spotify:track:3yKpty6AYuK7IKArzRmzAs,https://api.spotify.com/v1/tracks/3yKpty6AYuK7IKArzRmzAs,https://api.spotify.com/v1/audio-analysis/3yKpty6AYuK7IKArzRmzAs,228947,4,2008,afrobeat
0.524,0.891,9,-5.046,1,0.205,0.000898,1.98e-05,0.802,0.655,161.959,audio_features,3bWFW0beMnUV6LyoBDrYbM,spotify:track:3bWFW0beMnUV6LyoBDrYbM,https://api.spotify.com/v1/tracks/3bWFW0beMnUV6LyoBDrYbM,https://api.spotify.com/v1/audio-analysis/3bWFW0beMnUV6LyoBDrYbM,218387,4,2008,afrobeat
0.682,0.837,5,-5.821,0,0.0317,0.00103,0.0557,0.195,0.963,96.264,audio_features,05bycvUqOyjKtxApEe3Sk1,spotify:track:05bycvUqOyjKtxApEe3Sk1,https://api.spotify.com/v1/tracks/05bycvUqOyjKtxApEe3Sk1,https://api.spotify.com/v1/audio-analysis/05bycvUqOyjKtxApEe3Sk1,483439,4,2008,afrobeat
0.585,0.689,5,-7.872,1,0.0616,0.215,0,0.0622,0.868,174.74,audio_features,5WR787gkdgTBsPxv2zVgaY,spotify:track:5WR787gkdgTBsPxv2zVgaY,https://api.spotify.com/v1/tracks/5WR787gkdgTBsPxv2zVgaY,https://api.spotify.com/v1/audio-analysis/5WR787gkdgTBsPxv2zVgaY,233053,4,2008,afrobeat
0.736,0.766,6,-5.547,1,0.0303,0.058,4.76e-06,0.317,0.964,111.879,audio_features,0sOYdnViE5MhuxtqFx9ADF,spotify:track:0sOYdnViE5MhuxtqFx9ADF,https://api.spotify.com/v1/tracks/0sOYdnViE5MhuxtqFx9ADF,https://api.spotify.com/v1/audio-analysis/0sOYdnViE5MhuxtqFx9ADF,201293,4,2008,afrobeat
0.793,0.817,7,-5.977,1,0.0523,0.31,0.853,0.0549,0.796,96.521,audio_features,5Hhs0WddJ24XoV47YK4DyH,spotify:track:5Hhs0WddJ24XoV47YK4DyH,https://api.spotify.com/v1/tracks/5Hhs0WddJ24XoV47YK4DyH,https://api.spotify.com/v1/audio-analysis/5Hhs0WddJ24XoV47YK4DyH,309281,4,2008,afrobeat
0.736,0.976,5,-6.19,1,0.0487,0.261,0.531,0.596,0.95,128.019,audio_features,6YGa2YASPRzJWS10Jqa1x9,spotify:track:6YGa2YASPRzJWS10Jqa1x9,https://api.spotify.com/v1/tracks/6YGa2YASPRzJWS10Jqa1x9,https://api.spotify.com/v1/audio-analysis/6YGa2YASPRzJWS10Jqa1x9,297347,4,2008,afrobeat
0.55,0.917,0,-3.159,1,0.0638,0.00428,0,0.197,0.601,126.115,audio_features,6TfBA04WJ3X1d1wXhaCFVT,spotify:track:6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/tracks/6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/audio-analysis/6TfBA04WJ3X1d1wXhaCFVT,177827,4,2008,alt-rock
0.871,0.701,5,-5.594,0,0.0458,0.257,7.52e-06,0.0589,0.716,126.975,audio_features,5r5cp9IpziiIsR6b93vcnQ,spotify:track:5r5cp9IpziiIsR6b93vcnQ,https://api.spotify.com/v1/tracks/5r5cp9IpziiIsR6b93vcnQ,https://api.spotify.com/v1/audio-analysis/5r5cp9IpziiIsR6b93vcnQ,198440,4,2008,alt-rock
0.512,0.864,7,-4.146,1,0.0338,0.000821,0,0.0982,0.527,138.018,audio_features,3pxCXv0NACYfYnLjFcQW5D,spotify:track:3pxCXv0NACYfYnLjFcQW5D,https://api.spotify.com/v1/tracks/3pxCXv0NACYfYnLjFcQW5D,https://api.spotify.com/v1/audio-analysis/3pxCXv0NACYfYnLjFcQW5D,222827,4,2008,alt-rock
0.504,0.957,0,-2.657,1,0.0529,0.00298,0,0.187,0.676,135.013,audio_features,5m7on0zpnmeAXy72ANrmfU,spotify:track:5m7on0zpnmeAXy72ANrmfU,https://api.spotify.com/v1/tracks/5m7on0zpnmeAXy72ANrmfU,https://api.spotify.com/v1/audio-analysis/5m7on0zpnmeAXy72ANrmfU,205627,4,2008,alt-rock
0.367,0.634,5,-6.475,1,0.027,0.000824,0.0759,0.116,0.0964,89.981,audio_features,1EryAkZ0VHstC6haIxVBiE,spotify:track:1EryAkZ0VHstC6haIxVBiE,https://api.spotify.com/v1/tracks/1EryAkZ0VHstC6haIxVBiE,https://api.spotify.com/v1/audio-analysis/1EryAkZ0VHstC6haIxVBiE,241533,4,2008,alt-rock
0.617,0.922,11,-3.474,1,0.0744,0.000247,0.388,0.363,0.6,132.059,audio_features,1jq28NGw6wdtFKx8MBPy6C,spotify:track:1jq28NGw6wdtFKx8MBPy6C,https://api.spotify.com/v1/tracks/1jq28NGw6wdtFKx8MBPy6C,https://api.spotify.com/v1/audio-analysis/1jq28NGw6wdtFKx8MBPy6C,212347,4,2008,alt-rock
0.512,0.943,2,-5.185,0,0.106,0.0138,0,0.261,0.485,163.128,audio_features,5wBLDkxVvclanSitx5jq8e,spotify:track:5wBLDkxVvclanSitx5jq8e,https://api.spotify.com/v1/tracks/5wBLDkxVvclanSitx5jq8e,https://api.spotify.com/v1/audio-analysis/5wBLDkxVvclanSitx5jq8e,265053,4,2008,alt-rock
0.604,0.573,2,-7.804,1,0.037,0.289,0.0406,0.133,0.581,107.862,audio_features,4vsoWZcvtvSsE0OiVvDDvX,spotify:track:4vsoWZcvtvSsE0OiVvDDvX,https://api.spotify.com/v1/tracks/4vsoWZcvtvSsE0OiVvDDvX,https://api.spotify.com/v1/audio-analysis/4vsoWZcvtvSsE0OiVvDDvX,206947,4,2008,alt-rock
0.309,0.919,2,-3.131,1,0.0609,0.00039,0.000225,0.424,0.322,103.89,audio_features,7nsO4eXkY7DvrWbjYUDLJS,spotify:track:7nsO4eXkY7DvrWbjYUDLJS,https://api.spotify.com/v1/tracks/7nsO4eXkY7DvrWbjYUDLJS,https://api.spotify.com/v1/audio-analysis/7nsO4eXkY7DvrWbjYUDLJS,261813,4,2008,alt-rock
0.557,0.8,10,-8.477,1,0.0601,0.00132,0.0012,0.0906,0.582,135.47,audio_features,1sTsuZTdANkiFd7T34H3nb,spotify:track:1sTsuZTdANkiFd7T34H3nb,https://api.spotify.com/v1/tracks/1sTsuZTdANkiFd7T34H3nb,https://api.spotify.com/v1/audio-analysis/1sTsuZTdANkiFd7T34H3nb,245373,4,2008,alt-rock
0.558,0.943,1,-4.81,0,0.0535,0.00191,4.38e-05,0.248,0.56,111.994,audio_features,0XT70Wk9pP8JZkmJhfntuL,spotify:track:0XT70Wk9pP8JZkmJhfntuL,https://api.spotify.com/v1/tracks/0XT70Wk9pP8JZkmJhfntuL,https://api.spotify.com/v1/audio-analysis/0XT70Wk9pP8JZkmJhfntuL,257347,4,2008,alt-rock
0.485,0.911,3,-5.749,1,0.0355,8.67e-05,0,0.092,0.568,89.956,audio_features,4QJLKU75Rg4558f4LbDBRi,spotify:track:4QJLKU75Rg4558f4LbDBRi,https://api.spotify.com/v1/tracks/4QJLKU75Rg4558f4LbDBRi,https://api.spotify.com/v1/audio-analysis/4QJLKU75Rg4558f4LbDBRi,249067,4,2008,alt-rock
0.532,0.935,0,-4.798,1,0.0619,0.00133,8.37e-06,0.106,0.309,128.025,audio_features,0uybt73QFXaLCoxuVf6fhm,spotify:track:0uybt73QFXaLCoxuVf6fhm,https://api.spotify.com/v1/tracks/0uybt73QFXaLCoxuVf6fhm,https://api.spotify.com/v1/audio-analysis/0uybt73QFXaLCoxuVf6fhm,241960,4,2008,alt-rock
0.49,0.877,5,-4.37,0,0.0496,0.00437,5.05e-05,0.3,0.546,93.986,audio_features,3EuiMoY8lTjAvIqNf8Uyr3,spotify:track:3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/tracks/3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/audio-analysis/3EuiMoY8lTjAvIqNf8Uyr3,187853,4,2008,alt-rock
0.357,0.982,3,-3.41,0,0.107,0.000105,3.64e-06,0.0222,0.368,167.889,audio_features,2qABxQZhfAthNxszLiSsUw,spotify:track:2qABxQZhfAthNxszLiSsUw,https://api.spotify.com/v1/tracks/2qABxQZhfAthNxszLiSsUw,https://api.spotify.com/v1/audio-analysis/2qABxQZhfAthNxszLiSsUw,247613,4,2008,alt-rock
0.449,0.864,9,-1.159,0,0.0378,0.0133,1.31e-06,0.0984,0.355,105.121,audio_features,2h8iXIwEdEnQywhFC4q5e5,spotify:track:2h8iXIwEdEnQywhFC4q5e5,https://api.spotify.com/v1/tracks/2h8iXIwEdEnQywhFC4q5e5,https://api.spotify.com/v1/audio-analysis/2h8iXIwEdEnQywhFC4q5e5,240467,4,2008,alt-rock
0.508,0.828,1,-4.065,1,0.033,0.0162,0,0.266,0.449,125.868,audio_features,5zcLnqZbAjDGXX7HNcT1rE,spotify:track:5zcLnqZbAjDGXX7HNcT1rE,https://api.spotify.com/v1/tracks/5zcLnqZbAjDGXX7HNcT1rE,https://api.spotify.com/v1/audio-analysis/5zcLnqZbAjDGXX7HNcT1rE,190547,4,2008,alt-rock
0.633,0.632,7,-9.55,1,0.0643,0.588,0,0.0499,0.792,150.024,audio_features,5oiZiF3fBLHqgTDaH0Pj7M,spotify:track:5oiZiF3fBLHqgTDaH0Pj7M,https://api.spotify.com/v1/tracks/5oiZiF3fBLHqgTDaH0Pj7M,https://api.spotify.com/v1/audio-analysis/5oiZiF3fBLHqgTDaH0Pj7M,199587,4,2008,alt-rock
0.591,0.454,7,-8.851,1,0.0317,0.636,0,0.0793,0.198,123.379,audio_features,3TQxkQsyJS03EUwl02Qaub,spotify:track:3TQxkQsyJS03EUwl02Qaub,https://api.spotify.com/v1/tracks/3TQxkQsyJS03EUwl02Qaub,https://api.spotify.com/v1/audio-analysis/3TQxkQsyJS03EUwl02Qaub,392800,4,2008,alt-rock
0.599,0.624,6,-6.622,1,0.0339,0.0109,8.06e-06,0.158,0.706,119.838,audio_features,7wclPheMJAUKn2njmO2s3A,spotify:track:7wclPheMJAUKn2njmO2s3A,https://api.spotify.com/v1/tracks/7wclPheMJAUKn2njmO2s3A,https://api.spotify.com/v1/audio-analysis/7wclPheMJAUKn2njmO2s3A,189400,4,2008,alt-rock
0.663,0.977,0,-3.024,1,0.0575,0.00137,1.77e-05,0.173,0.746,129.975,audio_features,6wO0vMRAJB0r1lEWBJZNOq,spotify:track:6wO0vMRAJB0r1lEWBJZNOq,https://api.spotify.com/v1/tracks/6wO0vMRAJB0r1lEWBJZNOq,https://api.spotify.com/v1/audio-analysis/6wO0vMRAJB0r1lEWBJZNOq,219253,4,2008,alt-rock
0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,audio_features,49dFv4gH1SeY90FySDOwCE,spotify:track:49dFv4gH1SeY90FySDOwCE,https://api.spotify.com/v1/tracks/49dFv4gH1SeY90FySDOwCE,https://api.spotify.com/v1/audio-analysis/49dFv4gH1SeY90FySDOwCE,187907,4,2008,alt-rock
0.415,0.781,1,-6.947,1,0.0357,0.00401,0,0.126,0.261,142.966,audio_features,5xyACR2lzIyzFepF4qlAas,spotify:track:5xyACR2lzIyzFepF4qlAas,https://api.spotify.com/v1/tracks/5xyACR2lzIyzFepF4qlAas,https://api.spotify.com/v1/audio-analysis/5xyACR2lzIyzFepF4qlAas,215400,4,2008,alt-rock
0.536,0.89,0,-5.222,1,0.0601,0.000354,0.00165,0.133,0.205,115.998,audio_features,06T10fEzN8ZCcqzQZYA184,spotify:track:06T10fEzN8ZCcqzQZYA184,https://api.spotify.com/v1/tracks/06T10fEzN8ZCcqzQZYA184,https://api.spotify.com/v1/audio-analysis/06T10fEzN8ZCcqzQZYA184,252653,4,2008,alt-rock
0.266,0.946,9,-2.855,1,0.171,0.00781,2.73e-06,0.26,0.498,168.465,audio_features,4I3573QbRpER4HPzyFSFJa,spotify:track:4I3573QbRpER4HPzyFSFJa,https://api.spotify.com/v1/tracks/4I3573QbRpER4HPzyFSFJa,https://api.spotify.com/v1/audio-analysis/4I3573QbRpER4HPzyFSFJa,179973,4,2008,alt-rock
0.507,0.875,7,-7.697,1,0.0389,0.00257,0,0.346,0.647,160.079,audio_features,1RG8MABX0VciDk6WYb8pBv,spotify:track:1RG8MABX0VciDk6WYb8pBv,https://api.spotify.com/v1/tracks/1RG8MABX0VciDk6WYb8pBv,https://api.spotify.com/v1/audio-analysis/1RG8MABX0VciDk6WYb8pBv,273493,4,2008,alt-rock
0.675,0.781,4,-5.404,0,0.0306,0.0801,0.0143,0.422,0.534,122.989,audio_features,3zEN0ii6s4DHHBpnTp3RP7,spotify:track:3zEN0ii6s4DHHBpnTp3RP7,https://api.spotify.com/v1/tracks/3zEN0ii6s4DHHBpnTp3RP7,https://api.spotify.com/v1/audio-analysis/3zEN0ii6s4DHHBpnTp3RP7,267373,4,2008,alt-rock
0.525,0.904,4,-5.488,1,0.0532,0.00257,0.000648,0.12,0.803,151.988,audio_features,1A8SxnqRK3qabmuN2qxIpa,spotify:track:1A8SxnqRK3qabmuN2qxIpa,https://api.spotify.com/v1/tracks/1A8SxnqRK3qabmuN2qxIpa,https://api.spotify.com/v1/audio-analysis/1A8SxnqRK3qabmuN2qxIpa,284547,4,2008,alt-rock
0.562,0.862,1,-4.928,0,0.0439,0.196,0,0.0962,0.692,86.998,audio_features,6xR41nXtGrZ8d5PuMq4MyN,spotify:track:6xR41nXtGrZ8d5PuMq4MyN,https://api.spotify.com/v1/tracks/6xR41nXtGrZ8d5PuMq4MyN,https://api.spotify.com/v1/audio-analysis/6xR41nXtGrZ8d5PuMq4MyN,219693,4,2008,alt-rock
0.527,0.636,5,-12.888,0,0.0347,0.0599,0.843,0.204,0.607,83.101,audio_features,70WSr32oW4jC1na5I0j0D6,spotify:track:70WSr32oW4jC1na5I0j0D6,https://api.spotify.com/v1/tracks/70WSr32oW4jC1na5I0j0D6,https://api.spotify.com/v1/audio-analysis/70WSr32oW4jC1na5I0j0D6,334467,4,2008,alt-rock
0.419,0.785,10,-4.483,0,0.0313,0.0289,0,0.0799,0.332,152.053,audio_features,2ejt6exJRE2bXPfp37Xi8w,spotify:track:2ejt6exJRE2bXPfp37Xi8w,https://api.spotify.com/v1/tracks/2ejt6exJRE2bXPfp37Xi8w,https://api.spotify.com/v1/audio-analysis/2ejt6exJRE2bXPfp37Xi8w,210560,4,2008,alt-rock
0.345,0.667,6,-5.705,1,0.0385,0.109,0,0.103,0.208,77.291,audio_features,2B503tiZmBFv9b8VomUHFK,spotify:track:2B503tiZmBFv9b8VomUHFK,https://api.spotify.com/v1/tracks/2B503tiZmBFv9b8VomUHFK,https://api.spotify.com/v1/audio-analysis/2B503tiZmBFv9b8VomUHFK,279440,4,2008,alt-rock
0.631,0.821,8,-5.503,1,0.0343,0.0111,0.0156,0.197,0.486,97.003,audio_features,7fKsaiVDwKe6VVsiGk48YG,spotify:track:7fKsaiVDwKe6VVsiGk48YG,https://api.spotify.com/v1/tracks/7fKsaiVDwKe6VVsiGk48YG,https://api.spotify.com/v1/audio-analysis/7fKsaiVDwKe6VVsiGk48YG,232907,4,2008,alt-rock
0.605,0.619,9,-8.971,0,0.0261,0.423,0.313,0.0732,0.578,133.074,audio_features,77vYwoC7e3pVoPq8BA9CuL,spotify:track:77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/tracks/77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/audio-analysis/77vYwoC7e3pVoPq8BA9CuL,505773,4,2008,alt-rock
0.649,0.958,0,-2.999,1,0.0509,0.000654,9.45e-05,0.319,0.845,138.039,audio_features,4Jn9QEd4nKFPqeCdL4TsZM,spotify:track:4Jn9QEd4nKFPqeCdL4TsZM,https://api.spotify.com/v1/tracks/4Jn9QEd4nKFPqeCdL4TsZM,https://api.spotify.com/v1/audio-analysis/4Jn9QEd4nKFPqeCdL4TsZM,219840,4,2008,alt-rock
0.462,0.791,0,-4.497,1,0.035,0.0115,0,0.311,0.425,129.974,audio_features,2UlFbS4EtiIj7uLeUvvOMJ,spotify:track:2UlFbS4EtiIj7uLeUvvOMJ,https://api.spotify.com/v1/tracks/2UlFbS4EtiIj7uLeUvvOMJ,https://api.spotify.com/v1/audio-analysis/2UlFbS4EtiIj7uLeUvvOMJ,231453,4,2008,alt-rock
0.627,0.663,6,-2.714,1,0.0329,0.164,0,0.118,0.39,90.058,audio_features,7HQn99HBIBHWkZfTMR8Kki,spotify:track:7HQn99HBIBHWkZfTMR8Kki,https://api.spotify.com/v1/tracks/7HQn99HBIBHWkZfTMR8Kki,https://api.spotify.com/v1/audio-analysis/7HQn99HBIBHWkZfTMR8Kki,232693,4,2008,alt-rock
0.415,0.816,3,-3.831,1,0.0333,0.0299,2.09e-05,0.129,0.264,136.017,audio_features,4xNfsvj9mOVnMTvHZZ8HNk,spotify:track:4xNfsvj9mOVnMTvHZZ8HNk,https://api.spotify.com/v1/tracks/4xNfsvj9mOVnMTvHZZ8HNk,https://api.spotify.com/v1/audio-analysis/4xNfsvj9mOVnMTvHZZ8HNk,232267,4,2008,alt-rock
0.543,0.771,1,-6.281,1,0.0438,0.0299,0,0.0726,0.652,77.543,audio_features,6GyKm6DWZqF2el8ItMfVIK,spotify:track:6GyKm6DWZqF2el8ItMfVIK,https://api.spotify.com/v1/tracks/6GyKm6DWZqF2el8ItMfVIK,https://api.spotify.com/v1/audio-analysis/6GyKm6DWZqF2el8ItMfVIK,214040,4,2008,alt-rock
0.454,0.7,7,-6.222,1,0.0264,0.0649,1.1e-06,0.115,0.0704,130.09,audio_features,6qdpQ6jPiaCYE9Qw4nZVuD,spotify:track:6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/tracks/6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/audio-analysis/6qdpQ6jPiaCYE9Qw4nZVuD,241827,4,2008,alt-rock
0.575,0.853,6,-4.751,1,0.0445,0.00344,1.56e-06,0.124,0.355,117.981,audio_features,2W9EKNu1vJsEyeplX9zdtK,spotify:track:2W9EKNu1vJsEyeplX9zdtK,https://api.spotify.com/v1/tracks/2W9EKNu1vJsEyeplX9zdtK,https://api.spotify.com/v1/audio-analysis/2W9EKNu1vJsEyeplX9zdtK,215080,4,2008,alt-rock
0.696,0.895,3,-5.995,0,0.111,0.0118,0,0.324,0.79,126.037,audio_features,3BiWSo1MJvdywIBcBpNZ9e,spotify:track:3BiWSo1MJvdywIBcBpNZ9e,https://api.spotify.com/v1/tracks/3BiWSo1MJvdywIBcBpNZ9e,https://api.spotify.com/v1/audio-analysis/3BiWSo1MJvdywIBcBpNZ9e,185173,4,2008,alt-rock
0.521,0.515,9,-6.926,1,0.0289,0.478,1.37e-05,0.114,0.51,137.997,audio_features,2fS7XWfRXnje2uUSYCl8us,spotify:track:2fS7XWfRXnje2uUSYCl8us,https://api.spotify.com/v1/tracks/2fS7XWfRXnje2uUSYCl8us,https://api.spotify.com/v1/audio-analysis/2fS7XWfRXnje2uUSYCl8us,208787,4,2008,alt-rock
0.331,0.845,8,-4.876,1,0.0551,0.000109,0.000212,0.0758,0.468,153.484,audio_features,6nmDEbjMZru5j55HIkX2yZ,spotify:track:6nmDEbjMZru5j55HIkX2yZ,https://api.spotify.com/v1/tracks/6nmDEbjMZru5j55HIkX2yZ,https://api.spotify.com/v1/audio-analysis/6nmDEbjMZru5j55HIkX2yZ,188267,3,2008,alt-rock
