danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.805,0.721,1,-12.879,1,0.0781,0.0117,0.407,0.0701,0.561,125.094,audio_features,1TddQ4lgqP20vMhf1VPQch,spotify:track:1TddQ4lgqP20vMhf1VPQch,https://api.spotify.com/v1/tracks/1TddQ4lgqP20vMhf1VPQch,https://api.spotify.com/v1/audio-analysis/1TddQ4lgqP20vMhf1VPQch,342956,4,2000,detroit-techno
0.85,0.317,5,-13.184,0,0.0573,0.00159,0.82,0.108,0.214,132.023,audio_features,6HsvlnfPEDh6WOvMEsX3b2,spotify:track:6HsvlnfPEDh6WOvMEsX3b2,https://api.spotify.com/v1/tracks/6HsvlnfPEDh6WOvMEsX3b2,https://api.spotify.com/v1/audio-analysis/6HsvlnfPEDh6WOvMEsX3b2,287218,4,2000,detroit-techno
0.75,0.427,1,-11.063,1,0.0661,0.0142,0.719,0.14,0.266,150.002,audio_features,283jEiFu9bTh2Ibeq7vJSM,spotify:track:283jEiFu9bTh2Ibeq7vJSM,https://api.spotify.com/v1/tracks/283jEiFu9bTh2Ibeq7vJSM,https://api.spotify.com/v1/audio-analysis/283jEiFu9bTh2Ibeq7vJSM,217474,4,2000,detroit-techno
0.657,0.997,1,-6.179,0,0.0942,0.0387,0.851,0.0957,0.157,134.021,audio_features,3rO7dIamLJ6HM2XKRDWFRD,spotify:track:3rO7dIamLJ6HM2XKRDWFRD,https://api.spotify.com/v1/tracks/3rO7dIamLJ6HM2XKRDWFRD,https://api.spotify.com/v1/audio-analysis/3rO7dIamLJ6HM2XKRDWFRD,358209,4,2000,detroit-techno
0.673,0.985,1,-7.858,1,0.0607,0.00515,0.782,0.143,0.193,133.986,audio_features,60otusSyWuLL0oTvUpEGho,spotify:track:60otusSyWuLL0oTvUpEGho,https://api.spotify.com/v1/tracks/60otusSyWuLL0oTvUpEGho,https://api.spotify.com/v1/audio-analysis/60otusSyWuLL0oTvUpEGho,300897,4,2000,detroit-techno
0.562,0.463,1,-16.308,0,0.182,0.00103,0.952,0.0939,0.219,116.765,audio_features,3wri5yUnp1PiXn7Cecom8C,spotify:track:3wri5yUnp1PiXn7Cecom8C,https://api.spotify.com/v1/tracks/3wri5yUnp1PiXn7Cecom8C,https://api.spotify.com/v1/audio-analysis/3wri5yUnp1PiXn7Cecom8C,372600,4,2000,detroit-techno
0.559,0.16,11,-21.458,0,0.0307,0.000188,0.947,0.11,0.0953,122.876,audio_features,4vK1rDzhj0ykyqiZnq4Wjj,spotify:track:4vK1rDzhj0ykyqiZnq4Wjj,https://api.spotify.com/v1/tracks/4vK1rDzhj0ykyqiZnq4Wjj,https://api.spotify.com/v1/audio-analysis/4vK1rDzhj0ykyqiZnq4Wjj,601053,5,2000,detroit-techno
0.737,0.715,5,-9.76,0,0.037,0.00877,0.0011,0.0659,0.952,134.001,audio_features,4vnEBupXIoMJxfC4MpfGLI,spotify:track:4vnEBupXIoMJxfC4MpfGLI,https://api.spotify.com/v1/tracks/4vnEBupXIoMJxfC4MpfGLI,https://api.spotify.com/v1/audio-analysis/4vnEBupXIoMJxfC4MpfGLI,377187,4,2000,detroit-techno
0.772,0.611,7,-14.665,1,0.0629,0.0387,0.928,0.094,0.108,132.978,audio_features,24mSIiwz6bXLb24YrZxKhX,spotify:track:24mSIiwz6bXLb24YrZxKhX,https://api.spotify.com/v1/tracks/24mSIiwz6bXLb24YrZxKhX,https://api.spotify.com/v1/audio-analysis/24mSIiwz6bXLb24YrZxKhX,377267,4,2000,detroit-techno
0.829,0.445,1,-17.929,1,0.361,0.0982,0.887,0.106,0.603,140.016,audio_features,1nmANf3amUJ5idIAXEF5CU,spotify:track:1nmANf3amUJ5idIAXEF5CU,https://api.spotify.com/v1/tracks/1nmANf3amUJ5idIAXEF5CU,https://api.spotify.com/v1/audio-analysis/1nmANf3amUJ5idIAXEF5CU,332440,4,2000,detroit-techno
0.643,0.954,0,-6.536,0,0.0886,0.0467,0.00665,0.242,0.69,134.009,audio_features,3KNYGruupZYFvhvllUkbSz,spotify:track:3KNYGruupZYFvhvllUkbSz,https://api.spotify.com/v1/tracks/3KNYGruupZYFvhvllUkbSz,https://api.spotify.com/v1/audio-analysis/3KNYGruupZYFvhvllUkbSz,318322,4,2000,detroit-techno
0.785,0.551,10,-11.991,0,0.0641,0.00158,0.814,0.0742,0.647,134.987,audio_features,2OIaoJAkdx2x1ufAv9W4dl,spotify:track:2OIaoJAkdx2x1ufAv9W4dl,https://api.spotify.com/v1/tracks/2OIaoJAkdx2x1ufAv9W4dl,https://api.spotify.com/v1/audio-analysis/2OIaoJAkdx2x1ufAv9W4dl,246987,4,2000,detroit-techno
0.68,0.964,6,-8.416,1,0.057,0.00305,0.00182,0.077,0.796,133.124,audio_features,54xxHQ4Mr6mhcgtVuipDvj,spotify:track:54xxHQ4Mr6mhcgtVuipDvj,https://api.spotify.com/v1/tracks/54xxHQ4Mr6mhcgtVuipDvj,https://api.spotify.com/v1/audio-analysis/54xxHQ4Mr6mhcgtVuipDvj,296040,5,2000,detroit-techno
0.59,0.587,1,-15.402,1,0.117,0.535,0.945,0.111,0.499,173.025,audio_features,2lILxO1QYuknDmjXpaRNE1,spotify:track:2lILxO1QYuknDmjXpaRNE1,https://api.spotify.com/v1/tracks/2lILxO1QYuknDmjXpaRNE1,https://api.spotify.com/v1/audio-analysis/2lILxO1QYuknDmjXpaRNE1,304720,1,2000,detroit-techno
0.817,0.626,10,-13.718,0,0.049,0.154,0.84,0.323,0.347,124.898,audio_features,5SydRxy0aRtx0N48D3YtG4,spotify:track:5SydRxy0aRtx0N48D3YtG4,https://api.spotify.com/v1/tracks/5SydRxy0aRtx0N48D3YtG4,https://api.spotify.com/v1/audio-analysis/5SydRxy0aRtx0N48D3YtG4,1025707,4,2000,detroit-techno
0.685,0.924,1,-9.356,1,0.0943,0.00798,0.867,0.0984,0.134,134.02,audio_features,6NlMaTVxZRrfjbAJl3YJUL,spotify:track:6NlMaTVxZRrfjbAJl3YJUL,https://api.spotify.com/v1/tracks/6NlMaTVxZRrfjbAJl3YJUL,https://api.spotify.com/v1/audio-analysis/6NlMaTVxZRrfjbAJl3YJUL,470978,4,2000,detroit-techno
0.872,0.566,6,-13.313,1,0.129,0.00102,0.91,0.0871,0.406,133.999,audio_features,16o5eWXdAX4CV7m0ECa6tp,spotify:track:16o5eWXdAX4CV7m0ECa6tp,https://api.spotify.com/v1/tracks/16o5eWXdAX4CV7m0ECa6tp,https://api.spotify.com/v1/audio-analysis/16o5eWXdAX4CV7m0ECa6tp,273014,4,2000,detroit-techno
0.513,0.957,11,-12.28,0,0.0453,0.000665,0.869,0.0805,0.374,134.006,audio_features,7jIn9uoeItlFgviydQrLqQ,spotify:track:7jIn9uoeItlFgviydQrLqQ,https://api.spotify.com/v1/tracks/7jIn9uoeItlFgviydQrLqQ,https://api.spotify.com/v1/audio-analysis/7jIn9uoeItlFgviydQrLqQ,351946,4,2000,detroit-techno
0.574,0.448,2,-15.618,1,0.0299,0.0841,0.861,0.0953,0.197,92.988,audio_features,662FY2VPMLIs7MBdMffoBq,spotify:track:662FY2VPMLIs7MBdMffoBq,https://api.spotify.com/v1/tracks/662FY2VPMLIs7MBdMffoBq,https://api.spotify.com/v1/audio-analysis/662FY2VPMLIs7MBdMffoBq,468093,4,2000,detroit-techno
0.666,0.628,0,-9.373,1,0.0373,0.00337,0.89,0.0921,0.436,133.985,audio_features,7Iv25IvjPDJfug1PIjuDEg,spotify:track:7Iv25IvjPDJfug1PIjuDEg,https://api.spotify.com/v1/tracks/7Iv25IvjPDJfug1PIjuDEg,https://api.spotify.com/v1/audio-analysis/7Iv25IvjPDJfug1PIjuDEg,240187,4,2000,detroit-techno
0.592,0.455,1,-15.37,1,0.0322,0.0837,0.892,0.112,0.355,89.976,audio_features,2SNZYI7nUF6UffAS4klInb,spotify:track:2SNZYI7nUF6UffAS4klInb,https://api.spotify.com/v1/tracks/2SNZYI7nUF6UffAS4klInb,https://api.spotify.com/v1/audio-analysis/2SNZYI7nUF6UffAS4klInb,334200,4,2000,detroit-techno
0.66,0.588,7,-12.066,0,0.0572,0.434,0.915,0.114,0.504,159.925,audio_features,03n5yHpcYwRUgftAW7Wprj,spotify:track:03n5yHpcYwRUgftAW7Wprj,https://api.spotify.com/v1/tracks/03n5yHpcYwRUgftAW7Wprj,https://api.spotify.com/v1/audio-analysis/03n5yHpcYwRUgftAW7Wprj,339227,4,2000,detroit-techno
0.775,0.555,1,-20.782,1,0.0699,0.00113,0.943,0.135,0.163,127.975,audio_features,5pBJPBQHXVTv6Xg3Ur9TWV,spotify:track:5pBJPBQHXVTv6Xg3Ur9TWV,https://api.spotify.com/v1/tracks/5pBJPBQHXVTv6Xg3Ur9TWV,https://api.spotify.com/v1/audio-analysis/5pBJPBQHXVTv6Xg3Ur9TWV,370653,4,2000,detroit-techno
0.777,0.725,0,-8.681,1,0.05,0.0131,0.00805,0.246,0.529,116.669,audio_features,7cv28LXcjAC3GsXbUvXKbX,spotify:track:7cv28LXcjAC3GsXbUvXKbX,https://api.spotify.com/v1/tracks/7cv28LXcjAC3GsXbUvXKbX,https://api.spotify.com/v1/audio-analysis/7cv28LXcjAC3GsXbUvXKbX,198066,4,2000,disco
0.62,0.763,3,-4.908,0,0.0311,0.0615,0,0.289,0.718,119.534,audio_features,0PpamSdfQzIAvj5OB9Bz54,spotify:track:0PpamSdfQzIAvj5OB9Bz54,https://api.spotify.com/v1/tracks/0PpamSdfQzIAvj5OB9Bz54,https://api.spotify.com/v1/audio-analysis/0PpamSdfQzIAvj5OB9Bz54,182467,4,2000,disco
0.358,0.439,10,-11.346,0,0.0466,0.0294,0.000703,0.062,0.381,70.536,audio_features,3SPnjlkyDnwbl4qJDjRzyZ,spotify:track:3SPnjlkyDnwbl4qJDjRzyZ,https://api.spotify.com/v1/tracks/3SPnjlkyDnwbl4qJDjRzyZ,https://api.spotify.com/v1/audio-analysis/3SPnjlkyDnwbl4qJDjRzyZ,272893,4,2000,disco
0.905,0.604,4,-7.433,0,0.0413,0.149,9.24e-05,0.0523,0.899,109.196,audio_features,7BeV8s7R68eqPelMmvp5tu,spotify:track:7BeV8s7R68eqPelMmvp5tu,https://api.spotify.com/v1/tracks/7BeV8s7R68eqPelMmvp5tu,https://api.spotify.com/v1/audio-analysis/7BeV8s7R68eqPelMmvp5tu,242400,4,2000,disco
0.793,0.747,11,-6.284,1,0.0346,0.00941,3.8e-05,0.0671,0.668,106.055,audio_features,3t3F0uoY9MoQ7iU8GEOlSU,spotify:track:3t3F0uoY9MoQ7iU8GEOlSU,https://api.spotify.com/v1/tracks/3t3F0uoY9MoQ7iU8GEOlSU,https://api.spotify.com/v1/audio-analysis/3t3F0uoY9MoQ7iU8GEOlSU,237307,4,2000,disco
0.808,0.982,3,-6.588,0,0.0311,0.0585,0.00689,0.35,0.961,124.999,audio_features,5GguB1QMdud2FWbs5VHAzB,spotify:track:5GguB1QMdud2FWbs5VHAzB,https://api.spotify.com/v1/tracks/5GguB1QMdud2FWbs5VHAzB,https://api.spotify.com/v1/audio-analysis/5GguB1QMdud2FWbs5VHAzB,228140,4,2000,disco
0.859,0.848,1,-5.842,1,0.216,0.0292,0.00151,0.304,0.61,123.937,audio_features,3EXPdW0NGGkPlyDMcScfgu,spotify:track:3EXPdW0NGGkPlyDMcScfgu,https://api.spotify.com/v1/tracks/3EXPdW0NGGkPlyDMcScfgu,https://api.spotify.com/v1/audio-analysis/3EXPdW0NGGkPlyDMcScfgu,294720,5,2000,disco
0.732,0.949,10,-4.406,1,0.0356,0.237,0.000941,0.308,0.837,129.959,audio_features,6PgwqtSYBDezyo8AwyWDbv,spotify:track:6PgwqtSYBDezyo8AwyWDbv,https://api.spotify.com/v1/tracks/6PgwqtSYBDezyo8AwyWDbv,https://api.spotify.com/v1/audio-analysis/6PgwqtSYBDezyo8AwyWDbv,248027,4,2000,disco
0.507,0.436,6,-12.281,0,0.0333,0.167,0,0.0647,0.658,168.608,audio_features,1Bh99nlusyJjGkhlrnzbkI,spotify:track:1Bh99nlusyJjGkhlrnzbkI,https://api.spotify.com/v1/tracks/1Bh99nlusyJjGkhlrnzbkI,https://api.spotify.com/v1/audio-analysis/1Bh99nlusyJjGkhlrnzbkI,270400,4,2000,disco
0.705,0.849,2,-3.597,0,0.0314,0.0935,0,0.0384,0.993,126.275,audio_features,1h4rkW5vlG8JnvEUeIBoXl,spotify:track:1h4rkW5vlG8JnvEUeIBoXl,https://api.spotify.com/v1/tracks/1h4rkW5vlG8JnvEUeIBoXl,https://api.spotify.com/v1/audio-analysis/1h4rkW5vlG8JnvEUeIBoXl,166533,4,2000,disco
0.454,0.571,0,-8.977,1,0.0667,0.142,0.000163,0.179,0.792,184.125,audio_features,7lemF5PY2O8aGkhHUyz2Bp,spotify:track:7lemF5PY2O8aGkhHUyz2Bp,https://api.spotify.com/v1/tracks/7lemF5PY2O8aGkhHUyz2Bp,https://api.spotify.com/v1/audio-analysis/7lemF5PY2O8aGkhHUyz2Bp,178627,4,2000,disco
0.401,0.783,0,-5.929,0,0.0465,0.384,0.00319,0.468,0.456,99.274,audio_features,5PIgwTDsrWXvW7VU6QCEOf,spotify:track:5PIgwTDsrWXvW7VU6QCEOf,https://api.spotify.com/v1/tracks/5PIgwTDsrWXvW7VU6QCEOf,https://api.spotify.com/v1/audio-analysis/5PIgwTDsrWXvW7VU6QCEOf,217493,4,2000,disco
0.718,0.65,5,-10.2,0,0.0299,0.258,0.0194,0.325,0.921,114.543,audio_features,4rCzjErgNGgyFCMIKWlBcI,spotify:track:4rCzjErgNGgyFCMIKWlBcI,https://api.spotify.com/v1/tracks/4rCzjErgNGgyFCMIKWlBcI,https://api.spotify.com/v1/audio-analysis/4rCzjErgNGgyFCMIKWlBcI,233067,4,2000,disco
0.573,0.634,0,-7.038,1,0.0327,0.784,0,0.199,0.541,80.184,audio_features,6nJgtDHitijjSyLPXthhWu,spotify:track:6nJgtDHitijjSyLPXthhWu,https://api.spotify.com/v1/tracks/6nJgtDHitijjSyLPXthhWu,https://api.spotify.com/v1/audio-analysis/6nJgtDHitijjSyLPXthhWu,264333,4,2000,disco
0.859,0.584,7,-10.933,1,0.0584,0.0135,3.9e-05,0.251,0.833,124.988,audio_features,1BeZ3neH8aQioMKccVHdS9,spotify:track:1BeZ3neH8aQioMKccVHdS9,https://api.spotify.com/v1/tracks/1BeZ3neH8aQioMKccVHdS9,https://api.spotify.com/v1/audio-analysis/1BeZ3neH8aQioMKccVHdS9,315827,4,2000,disco
0.775,0.682,6,-7.426,1,0.0737,0.0516,0.000252,0.234,0.901,125.857,audio_features,3JhAETPmy2RZSLTZ6FmcHp,spotify:track:3JhAETPmy2RZSLTZ6FmcHp,https://api.spotify.com/v1/tracks/3JhAETPmy2RZSLTZ6FmcHp,https://api.spotify.com/v1/audio-analysis/3JhAETPmy2RZSLTZ6FmcHp,295693,4,2000,disco
0.636,0.939,2,-4.835,1,0.0498,0.000625,0.000821,0.956,0.48,103.007,audio_features,5ZxfwWQOd4rn6kOyWd4QZ6,spotify:track:5ZxfwWQOd4rn6kOyWd4QZ6,https://api.spotify.com/v1/tracks/5ZxfwWQOd4rn6kOyWd4QZ6,https://api.spotify.com/v1/audio-analysis/5ZxfwWQOd4rn6kOyWd4QZ6,519667,4,2000,disco
0.746,0.677,8,-7.128,0,0.0369,0.106,5.08e-06,0.123,0.814,95.601,audio_features,1kuX1tb3QUKAalYEc4ai5t,spotify:track:1kuX1tb3QUKAalYEc4ai5t,https://api.spotify.com/v1/tracks/1kuX1tb3QUKAalYEc4ai5t,https://api.spotify.com/v1/audio-analysis/1kuX1tb3QUKAalYEc4ai5t,172587,4,2000,disco
0.675,0.86,9,-8.98,1,0.0449,0.101,0.363,0.0286,0.836,110.122,audio_features,4mBL2cHJBZDQ303gcpP9H6,spotify:track:4mBL2cHJBZDQ303gcpP9H6,https://api.spotify.com/v1/tracks/4mBL2cHJBZDQ303gcpP9H6,https://api.spotify.com/v1/audio-analysis/4mBL2cHJBZDQ303gcpP9H6,284200,4,2000,disco
0.662,0.44,7,-9.253,0,0.0472,0.401,1.68e-06,0.185,0.565,108.616,audio_features,18Qu2MK93VADxqHFYctpql,spotify:track:18Qu2MK93VADxqHFYctpql,https://api.spotify.com/v1/tracks/18Qu2MK93VADxqHFYctpql,https://api.spotify.com/v1/audio-analysis/18Qu2MK93VADxqHFYctpql,178627,4,2000,disco
0.697,0.732,0,-7.097,1,0.0452,0.199,8.01e-06,0.265,0.911,125.2,audio_features,3fr11RKCLQpCyJY3VKx9wD,spotify:track:3fr11RKCLQpCyJY3VKx9wD,https://api.spotify.com/v1/tracks/3fr11RKCLQpCyJY3VKx9wD,https://api.spotify.com/v1/audio-analysis/3fr11RKCLQpCyJY3VKx9wD,207893,4,2000,disco
0.467,0.79,5,-9.243,0,0.0447,0.245,0.00254,0.0633,0.719,100.538,audio_features,2yMhu0b2S5vr0Om3HEd823,spotify:track:2yMhu0b2S5vr0Om3HEd823,https://api.spotify.com/v1/tracks/2yMhu0b2S5vr0Om3HEd823,https://api.spotify.com/v1/audio-analysis/2yMhu0b2S5vr0Om3HEd823,214560,4,2000,disco
0.703,0.92,0,-4.959,1,0.0358,0.179,0.000201,0.214,0.856,123.346,audio_features,7KMa16GMB7qrvaYHVOZWg8,spotify:track:7KMa16GMB7qrvaYHVOZWg8,https://api.spotify.com/v1/tracks/7KMa16GMB7qrvaYHVOZWg8,https://api.spotify.com/v1/audio-analysis/7KMa16GMB7qrvaYHVOZWg8,234560,4,2000,disco
0.908,0.712,11,-6.447,0,0.185,0.00192,0.0404,0.133,0.878,117.951,audio_features,4V9vNNJ5NNEwjXuIKF60Gc,spotify:track:4V9vNNJ5NNEwjXuIKF60Gc,https://api.spotify.com/v1/tracks/4V9vNNJ5NNEwjXuIKF60Gc,https://api.spotify.com/v1/audio-analysis/4V9vNNJ5NNEwjXuIKF60Gc,259785,4,2000,disco
0.784,0.7,4,-6.376,0,0.0321,0.0797,0.000271,0.0621,0.76,116.004,audio_features,2Bw0SgsyqRU6iycdnkcK58,spotify:track:2Bw0SgsyqRU6iycdnkcK58,https://api.spotify.com/v1/tracks/2Bw0SgsyqRU6iycdnkcK58,https://api.spotify.com/v1/audio-analysis/2Bw0SgsyqRU6iycdnkcK58,245173,4,2000,disco
0.605,0.197,1,-16.459,1,0.0403,0.724,3.87e-06,0.223,0.171,109.764,audio_features,3cOdKdkpf39zuGnMoRgkwX,spotify:track:3cOdKdkpf39zuGnMoRgkwX,https://api.spotify.com/v1/tracks/3cOdKdkpf39zuGnMoRgkwX,https://api.spotify.com/v1/audio-analysis/3cOdKdkpf39zuGnMoRgkwX,251733,3,2000,disco
0.379,0.594,0,-9.566,1,0.05,0.781,3.86e-06,0.128,0.507,73.581,audio_features,6qoCBpEnqwsr7Fm51F7t3w,spotify:track:6qoCBpEnqwsr7Fm51F7t3w,https://api.spotify.com/v1/tracks/6qoCBpEnqwsr7Fm51F7t3w,https://api.spotify.com/v1/audio-analysis/6qoCBpEnqwsr7Fm51F7t3w,330373,4,2000,disco
0.907,0.917,5,-5.464,0,0.0778,0.12,0.0475,0.039,0.906,108.21,audio_features,76as3dkOkHGMAvwmaKXPMD,spotify:track:76as3dkOkHGMAvwmaKXPMD,https://api.spotify.com/v1/tracks/76as3dkOkHGMAvwmaKXPMD,https://api.spotify.com/v1/audio-analysis/76as3dkOkHGMAvwmaKXPMD,246240,4,2000,disco
0.47,0.388,5,-8.68,1,0.0296,0.706,0.000497,0.076,0.248,114.231,audio_features,69Pdnhqum0YezR9dTaouWa,spotify:track:69Pdnhqum0YezR9dTaouWa,https://api.spotify.com/v1/tracks/69Pdnhqum0YezR9dTaouWa,https://api.spotify.com/v1/audio-analysis/69Pdnhqum0YezR9dTaouWa,297867,3,2000,disco
0.706,0.723,5,-9.235,1,0.0382,0.0232,0.0441,0.0994,0.937,113.121,audio_features,0K5SvPs0xOr6ZkCwtkMeWa,spotify:track:0K5SvPs0xOr6ZkCwtkMeWa,https://api.spotify.com/v1/tracks/0K5SvPs0xOr6ZkCwtkMeWa,https://api.spotify.com/v1/audio-analysis/0K5SvPs0xOr6ZkCwtkMeWa,415467,4,2000,disco
0.774,0.892,5,-5.787,1,0.0495,0.28,0.366,0.107,0.816,110.352,audio_features,3615sTQ5vxerUDBLSKRfds,spotify:track:3615sTQ5vxerUDBLSKRfds,https://api.spotify.com/v1/tracks/3615sTQ5vxerUDBLSKRfds,https://api.spotify.com/v1/audio-analysis/3615sTQ5vxerUDBLSKRfds,324333,4,2000,disco
0.624,0.366,7,-13.721,0,0.0296,0.111,0.000473,0.0797,0.252,135.125,audio_features,2v3lZgW5CV4zQ5PEsyIl5I,spotify:track:2v3lZgW5CV4zQ5PEsyIl5I,https://api.spotify.com/v1/tracks/2v3lZgW5CV4zQ5PEsyIl5I,https://api.spotify.com/v1/audio-analysis/2v3lZgW5CV4zQ5PEsyIl5I,294067,4,2000,disco
0.701,0.413,0,-10.448,1,0.0303,0.356,0.000248,0.078,0.457,130.082,audio_features,59fcN9yQ1TKN3qRXolw5FQ,spotify:track:59fcN9yQ1TKN3qRXolw5FQ,https://api.spotify.com/v1/tracks/59fcN9yQ1TKN3qRXolw5FQ,https://api.spotify.com/v1/audio-analysis/59fcN9yQ1TKN3qRXolw5FQ,240387,4,2000,disco
0.686,0.909,6,-3.742,1,0.055,0.117,0.0095,0.742,0.716,125.435,audio_features,2IUWDFVMeFaxDhJ3MXhQsU,spotify:track:2IUWDFVMeFaxDhJ3MXhQsU,https://api.spotify.com/v1/tracks/2IUWDFVMeFaxDhJ3MXhQsU,https://api.spotify.com/v1/audio-analysis/2IUWDFVMeFaxDhJ3MXhQsU,218200,4,2000,disco
0.68,0.725,5,-7.08,0,0.111,0.0315,0.0516,0.91,0.525,124.846,audio_features,3JIrefSf1HEDk4dccWWHQ3,spotify:track:3JIrefSf1HEDk4dccWWHQ3,https://api.spotify.com/v1/tracks/3JIrefSf1HEDk4dccWWHQ3,https://api.spotify.com/v1/audio-analysis/3JIrefSf1HEDk4dccWWHQ3,231133,4,2000,disco
0.372,0.233,4,-15.242,0,0.103,0.803,1.07e-06,0.968,0.263,87.285,audio_features,3lgZGL0dlI7ZLp3xlWWd0K,spotify:track:3lgZGL0dlI7ZLp3xlWWd0K,https://api.spotify.com/v1/tracks/3lgZGL0dlI7ZLp3xlWWd0K,https://api.spotify.com/v1/audio-analysis/3lgZGL0dlI7ZLp3xlWWd0K,280827,4,2000,disco
0.658,0.889,8,-4.432,0,0.0435,0.000164,0.0116,0.337,0.501,129.973,audio_features,3zAU6cqXVFTzz1Yvnw87x1,spotify:track:3zAU6cqXVFTzz1Yvnw87x1,https://api.spotify.com/v1/tracks/3zAU6cqXVFTzz1Yvnw87x1,https://api.spotify.com/v1/audio-analysis/3zAU6cqXVFTzz1Yvnw87x1,350813,4,2000,disco
0.648,0.368,10,-11.116,1,0.0594,0.556,1.26e-05,0.167,0.558,129.102,audio_features,3xCy2d2yP0ChZrOUB2Gwnr,spotify:track:3xCy2d2yP0ChZrOUB2Gwnr,https://api.spotify.com/v1/tracks/3xCy2d2yP0ChZrOUB2Gwnr,https://api.spotify.com/v1/audio-analysis/3xCy2d2yP0ChZrOUB2Gwnr,266800,4,2000,disco
0.724,0.522,5,-8.302,1,0.0351,0.00223,0.0421,0.106,0.781,124.009,audio_features,1CQfxRGL9FQSQvWhGD1OEi,spotify:track:1CQfxRGL9FQSQvWhGD1OEi,https://api.spotify.com/v1/tracks/1CQfxRGL9FQSQvWhGD1OEi,https://api.spotify.com/v1/audio-analysis/1CQfxRGL9FQSQvWhGD1OEi,192573,4,2000,disco
0.59,0.952,6,-7.867,1,0.0347,0.0182,0.575,0.655,0.559,124.975,audio_features,6ybxuYMCIKJMBfCIEWLTlc,spotify:track:6ybxuYMCIKJMBfCIEWLTlc,https://api.spotify.com/v1/tracks/6ybxuYMCIKJMBfCIEWLTlc,https://api.spotify.com/v1/audio-analysis/6ybxuYMCIKJMBfCIEWLTlc,294377,4,2000,disco
0.586,0.514,5,-11.47,0,0.0417,0.0317,0.211,0.11,0.766,180.187,audio_features,32ucg4uWWGerhC6NHXDmtE,spotify:track:32ucg4uWWGerhC6NHXDmtE,https://api.spotify.com/v1/tracks/32ucg4uWWGerhC6NHXDmtE,https://api.spotify.com/v1/audio-analysis/32ucg4uWWGerhC6NHXDmtE,577400,4,2000,disco
0.876,0.847,11,-9.635,0,0.0889,0.139,2.4e-05,0.725,0.791,118.798,audio_features,6c0TCfHBHnwQlFZgmZ9dls,spotify:track:6c0TCfHBHnwQlFZgmZ9dls,https://api.spotify.com/v1/tracks/6c0TCfHBHnwQlFZgmZ9dls,https://api.spotify.com/v1/audio-analysis/6c0TCfHBHnwQlFZgmZ9dls,429307,4,2000,disco
0.638,0.895,0,-5.996,1,0.0886,0.117,1.17e-06,0.157,0.558,115.346,audio_features,4n6VK73yKtbcjRwnwoGtnl,spotify:track:4n6VK73yKtbcjRwnwoGtnl,https://api.spotify.com/v1/tracks/4n6VK73yKtbcjRwnwoGtnl,https://api.spotify.com/v1/audio-analysis/4n6VK73yKtbcjRwnwoGtnl,172307,4,2000,disco
0.764,0.84,1,-5.742,1,0.0648,0.06,1.88e-06,0.0759,0.539,101.809,audio_features,5mVSgup3UDLHXeAOkQ3VEQ,spotify:track:5mVSgup3UDLHXeAOkQ3VEQ,https://api.spotify.com/v1/tracks/5mVSgup3UDLHXeAOkQ3VEQ,https://api.spotify.com/v1/audio-analysis/5mVSgup3UDLHXeAOkQ3VEQ,222067,4,2000,disco
0.778,0.844,6,-5.693,1,0.142,0.00714,0.000104,0.117,0.327,131.014,audio_features,3UfjCMM50mnQEe12vsmYWm,spotify:track:3UfjCMM50mnQEe12vsmYWm,https://api.spotify.com/v1/tracks/3UfjCMM50mnQEe12vsmYWm,https://api.spotify.com/v1/audio-analysis/3UfjCMM50mnQEe12vsmYWm,247787,4,2000,disco
0.633,0.677,1,-6.879,0,0.0371,0.208,4e-05,0.13,0.917,158.229,audio_features,1pg1Ip42jPv5i35hU3bYte,spotify:track:1pg1Ip42jPv5i35hU3bYte,https://api.spotify.com/v1/tracks/1pg1Ip42jPv5i35hU3bYte,https://api.spotify.com/v1/audio-analysis/1pg1Ip42jPv5i35hU3bYte,241667,4,2000,disco
0.7,0.934,7,-5.354,0,0.0386,0.0612,3.6e-06,0.0376,0.962,130.04,audio_features,0A5DfcMYOGvOLoA4NGfZ9N,spotify:track:0A5DfcMYOGvOLoA4NGfZ9N,https://api.spotify.com/v1/tracks/0A5DfcMYOGvOLoA4NGfZ9N,https://api.spotify.com/v1/audio-analysis/0A5DfcMYOGvOLoA4NGfZ9N,256227,4,2000,disco
0.728,0.926,10,-5.019,1,0.0622,0.301,0.0109,0.268,0.822,129.974,audio_features,0yhph9BqgilWW2mvTdfgld,spotify:track:0yhph9BqgilWW2mvTdfgld,https://api.spotify.com/v1/tracks/0yhph9BqgilWW2mvTdfgld,https://api.spotify.com/v1/audio-analysis/0yhph9BqgilWW2mvTdfgld,348200,4,2000,disco
0.398,0.625,5,-9.191,0,0.0676,0.185,0,0.76,0.419,148.25,audio_features,3pdRLjRBS9TbZPlwaUza7W,spotify:track:3pdRLjRBS9TbZPlwaUza7W,https://api.spotify.com/v1/tracks/3pdRLjRBS9TbZPlwaUza7W,https://api.spotify.com/v1/audio-analysis/3pdRLjRBS9TbZPlwaUza7W,449573,4,2000,disco
